DL_bitrate,UL_bitrate
1079299.0,4302.0
1106914.0,4158.0
1142042.0,5984.0
1218814.0,4464.0
1142707.0,4210.0
1178733.0,4325.0
1256570.0,4330.0
1851203.0,3930.0
1145363.0,4330.0
1181877.0,4450.0
1189204.0,4358.0
1188878.0,4078.0
1177595.0,4130.0
1629029.0,4276.0
1227981.0,4556.0
1218743.0,4419.0
1226332.0,4610.0
1147871.0,4478.0
1191904.0,4810.0
1156661.0,4370.0
1638352.0,4422.0
1143476.0,4318.0
1194730.0,4516.0
1180565.0,4676.0
1154422.0,4299.0
1131161.0,4398.0
1162114.0,4342.0
1182227.0,4370.0
1089870.0,4318.0
1227657.0,4382.0
1111039.0,4304.0
1188527.0,4118.0
1174960.0,4382.0
1145607.0,4276.0
1186869.0,4207.0
1180539.0,4290.0
1189843.0,4062.0
1192495.0,3878.0
1083768.0,4316.0
1215627.0,4450.0
1208764.0,4530.0
1222101.0,4438.0
1208491.0,4170.0
1246027.0,4379.0
1190093.0,4596.0
1172554.0,4250.0
1223027.0,4250.0
1201998.0,4716.0
1208185.0,4130.0
1208857.0,4090.0
1173974.0,4370.0
1199285.0,4318.0
1231869.0,4259.0
1213610.0,4462.0
1216339.0,4516.0
1231509.0,4356.0
1219523.0,4198.0
1207954.0,4302.0
1139554.0,4598.0
1108025.0,4450.0
1090777.0,4007.0
1297082.0,4481.0
1238966.0,5961.0
1229331.0,4624.0
1224549.0,4196.0
1226460.0,4050.0
1246774.0,4490.0
1218342.0,4290.0
1207279.0,4530.0
1230831.0,4170.0
1185712.0,4250.0
1200720.0,4179.0
1153124.0,4396.0
1129307.0,4410.0
1129458.0,4636.0
1205333.0,4342.0
1076054.0,4358.0
1181634.0,4318.0
1197800.0,4530.0
1187103.0,4290.0
1185725.0,4113.0
1224794.0,4462.0
1186219.0,4330.0
1173782.0,4478.0
1221935.0,4236.0
1242909.0,4170.0
1212351.0,4490.0
1204426.0,4250.0
1184166.0,4676.0
1224844.0,4490.0
1210001.0,4471.0
1142497.0,4278.0
1112289.0,4130.0
1183830.0,4170.0
1124549.0,4676.0
1159575.0,4370.0
1141508.0,4596.0
1078594.0,4610.0
1123478.0,4398.0
1079614.0,4139.0
1121046.0,4198.0
1092050.0,4302.0
1092686.0,4318.0
1163342.0,4250.0
1122945.0,4636.0
1182126.0,4516.0
1059903.0,4250.0
1107515.0,4170.0
1070818.0,4198.0
1125565.0,4699.0
1152595.0,4490.0
1092856.0,4490.0
1136667.0,4827.0
1146206.0,5075.0
1118889.0,5324.0
1127496.0,4238.0
1163061.0,4570.0
1143189.0,4330.0
1119805.0,4290.0
1105404.0,4290.0
1102965.0,4370.0
1176130.0,4513.0
1081388.0,6104.0
1108096.0,4142.0
1143508.0,4664.0
1089884.0,4330.0
1069939.0,4702.0
1074314.0,4318.0
1179424.0,4490.0
1141227.0,4382.0
1159180.0,4556.0
1152079.0,4235.0
1138497.0,4342.0
1156230.0,4358.0
1205814.0,4410.0
1200441.0,4596.0
1158624.0,4250.0
1097264.0,4398.0
1092946.0,4556.0
1099386.0,4450.0
1227657.0,4179.0
1208424.0,4450.0
1151310.0,4490.0
1214818.0,4050.0
1182242.0,4490.0
1126203.0,4436.0
1168695.0,4716.0
1217996.0,4410.0
1181562.0,4278.0
1200313.0,4370.0
1201878.0,4299.0
1237980.0,4078.0
1156931.0,4502.0
1185306.0,4438.0
1172654.0,4304.0
1163590.0,4796.0
1180386.0,4090.0
1214514.0,4210.0
1195811.0,4490.0
1132774.0,4299.0
1213018.0,4198.0
1219829.0,4290.0
1186568.0,4342.0
1154318.0,4144.0
1169536.0,4570.0
1166502.0,4436.0
1229493.0,4290.0
1222212.0,4090.0
1202730.0,4059.0
1168290.0,4358.0
1193778.0,4330.0
1208514.0,4636.0
1191968.0,4262.0
1155050.0,4238.0
1116708.0,4530.0
1206186.0,4596.0
1216464.0,4158.0
1154997.0,4250.0
1159117.0,4139.0
1136219.0,4448.0
1144616.0,4450.0
1100648.0,4358.0
1233397.0,7801.0
1227987.0,4610.0
1219642.0,4262.0
1209446.0,4584.0
1140016.0,4502.0
1190282.0,4207.0
1203257.0,4556.0
1250327.0,4262.0
1192461.0,4598.0
1098336.0,4330.0
1251470.0,4570.0
1205696.0,4210.0
1153385.0,4570.0
1270256.0,4756.0
1211135.0,4596.0
1245405.0,4219.0
1167545.0,4318.0
1202686.0,4490.0
1186760.0,4570.0
1119199.0,4370.0
1220190.0,4530.0
1179715.0,4250.0
1190101.0,4476.0
1141396.0,4556.0
1120026.0,4511.0
1154138.0,4358.0
1162211.0,4330.0
1178136.0,4490.0
1187627.0,4330.0
1222808.0,4398.0
1203425.0,4782.0
1211863.0,4624.0
1202303.0,4490.0
1212705.0,4765.0
1203255.0,4370.0
1182254.0,4490.0
1135493.0,4370.0
1228625.0,4422.0
1218596.0,4398.0
1214469.0,4544.0
1173784.0,4542.0
1163292.0,4318.0
1220429.0,4158.0
1251555.0,4685.0
1224360.0,4262.0
1235180.0,4558.0
1203080.0,4490.0
1133341.0,4596.0
1160749.0,4610.0
1220540.0,4318.0
1256651.0,4370.0
1095155.0,4530.0
1156720.0,4379.0
1150998.0,4530.0
1151548.0,4904.0
1193297.0,4756.0
1199146.0,4210.0
1100418.0,4610.0
1116507.0,4358.0
1170910.0,4450.0
1163648.0,6064.0
1090856.0,4730.0
1085624.0,4539.0
1175392.0,4490.0
1140742.0,4794.0
1126115.0,4358.0
1098445.0,4398.0
1175767.0,4342.0
1141993.0,4530.0
1086233.0,4238.0
1149427.0,4370.0
1069708.0,3939.0
1129280.0,4544.0
1126707.0,4410.0
1174381.0,4596.0
1083407.0,4398.0
1136906.0,4182.0
1139234.0,4130.0
1114410.0,4478.0
1071265.0,4370.0
1157238.0,4396.0
1083673.0,4179.0
1063861.0,4370.0
1142156.0,4450.0
1088898.0,4584.0
1132653.0,4570.0
1147678.0,4170.0
1135230.0,4198.0
1162127.0,4516.0
1135832.0,4370.0
1185348.0,4391.0
1115942.0,4198.0
1130442.0,4318.0
1102727.0,4502.0
1069058.0,4584.0
1156898.0,4450.0
1162514.0,4330.0
1095605.0,4396.0
1136302.0,4370.0
1106347.0,4447.0
1148283.0,4290.0
1138288.0,4438.0
1114497.0,4170.0
1185917.0,4382.0
1064760.0,4424.0
1120535.0,4196.0
1149543.0,4570.0
1178564.0,4238.0
1096620.0,4410.0
1127841.0,4379.0
1137646.0,4330.0
1126285.0,4290.0
1613177.0,4382.0
1168496.0,4384.0
1529827.0,4396.0
1160314.0,4250.0
1111575.0,4450.0
1101609.0,4250.0
1172136.0,4271.0
1068985.0,4146.0
1157163.0,6104.0
1121411.0,4410.0
1111757.0,4476.0
1162387.0,4530.0
1132767.0,4836.0
1102427.0,4525.0
1145862.0,4614.0
1129563.0,4398.0
1155920.0,4010.0
1111962.0,4330.0
1124100.0,4584.0
1134334.0,4130.0
1786488.0,4102.0
1120042.0,4167.0
1075897.0,4516.0
1127065.0,4330.0
1175264.0,4238.0
1117261.0,4410.0
1123127.0,4796.0
1610774.0,4090.0
1149164.0,4370.0
1089834.0,4410.0
1103544.0,4287.0
1145901.0,4410.0
1114657.0,4636.0
1109964.0,4318.0
1152692.0,4676.0
1095799.0,4530.0
1112177.0,4490.0
1186484.0,4410.0
1109303.0,4238.0
1144525.0,4462.0
1014969.0,4287.0
1106608.0,4410.0
1134006.0,4570.0
1109722.0,5022.0
1148960.0,4330.0
1167872.0,4410.0
1047872.0,4158.0
1140379.0,4170.0
1104521.0,4330.0
1126548.0,4499.0
1131649.0,4170.0
1174120.0,4596.0
1177449.0,4370.0
1131603.0,4504.0
1156481.0,4490.0
1129217.0,4210.0
1102892.0,4290.0
1216101.0,4462.0
1173898.0,4398.0
1218028.0,4725.0
1191703.0,4370.0
1242135.0,4490.0
1151683.0,4250.0
1213600.0,4744.0
1134524.0,4318.0
1204787.0,4370.0
1219784.0,4410.0
1231373.0,4370.0
1145180.0,6219.0
1157353.0,4410.0
1228224.0,4290.0
1230406.0,4370.0
1138070.0,4290.0
1191753.0,4664.0
1253427.0,4450.0
1239140.0,4502.0
1226885.0,4464.0
1250841.0,4290.0
1173341.0,4471.0
1208660.0,4278.0
1262142.0,4210.0
1156992.0,4570.0
1147081.0,4250.0
1205114.0,4544.0
1225863.0,4768.0
1152356.0,4610.0
1164991.0,4450.0
1219761.0,4259.0
1105988.0,4158.0
1152429.0,4570.0
1229476.0,4462.0
1190377.0,4410.0
1168770.0,4544.0
1137780.0,4396.0
1143871.0,4238.0
1144253.0,4610.0
1163008.0,4379.0
1218151.0,4730.0
1197037.0,4450.0
1136671.0,4638.0
1250964.0,4342.0
1184500.0,4636.0
1200528.0,4130.0
1245133.0,4476.0
1231231.0,4478.0
1193759.0,4530.0
1209333.0,4391.0
1150274.0,4410.0
1223475.0,4358.0
1214961.0,4596.0
1181776.0,4358.0
1217856.0,4410.0
1213444.0,4410.0
1221414.0,4636.0
1215147.0,3930.0
1098919.0,4139.0
1187982.0,4330.0
1166998.0,4516.0
1200076.0,4238.0
1191053.0,4290.0
1219850.0,4610.0
1226627.0,4330.0
1219033.0,4490.0
1180472.0,4464.0
1121513.0,4290.0
1045135.0,4619.0
1113757.0,4356.0
1078669.0,4370.0
1106465.0,6100.0
1107684.0,4410.0
1143321.0,4370.0
1202848.0,4330.0
1177815.0,4330.0
1166907.0,4596.0
1263069.0,4725.0
1173589.0,4370.0
1171674.0,4278.0
1185806.0,4130.0
1164847.0,4438.0
1072457.0,4170.0
1125421.0,4290.0
1177943.0,4370.0
1141826.0,4516.0
1132693.0,4490.0
1133185.0,4525.0
1117326.0,4450.0
1094681.0,4250.0
1151851.0,4278.0
1118784.0,4090.0
1130342.0,4450.0
1122642.0,4504.0
1145088.0,4222.0
1088508.0,4198.0
1142957.0,4179.0
1123409.0,4664.0
1149389.0,4490.0
1127939.0,4290.0
1114867.0,4530.0
1132126.0,4410.0
1137140.0,4476.0
1167500.0,4410.0
1133583.0,4238.0
1094908.0,4179.0
1155841.0,4570.0
1144292.0,4504.0
1131256.0,4410.0
1106345.0,4290.0
1184055.0,4156.0
1137130.0,4170.0
1093419.0,4438.0
1145690.0,4502.0
1095487.0,4318.0
1122398.0,4127.0
1145492.0,4610.0
1121808.0,4756.0
1116639.0,4636.0
1149501.0,4358.0
1114430.0,4410.0
1117027.0,4238.0
1115622.0,4370.0
1055969.0,4358.0
1152814.0,4219.0
1153596.0,4370.0
1120058.0,4450.0
1127475.0,4862.0
1152979.0,4318.0
1118839.0,4610.0
1172271.0,4370.0
1111598.0,6288.0
1149105.0,4358.0
1136379.0,4299.0
1146943.0,4290.0
1120178.0,4276.0
1107569.0,4478.0
1132842.0,4516.0
1146485.0,4250.0
1170103.0,4158.0
1129439.0,4422.0
1092799.0,4798.0
1122312.0,4170.0
1163415.0,4233.0
1104744.0,4370.0
1097835.0,4290.0
1141467.0,4250.0
1144897.0,4556.0
1133755.0,4330.0
1137260.0,4238.0
1132880.0,4622.0
1098226.0,4584.0
1107756.0,4139.0
1126948.0,4358.0
1143107.0,4410.0
1138476.0,3970.0
1126716.0,4290.0
1154498.0,4384.0
1081905.0,4370.0
1145752.0,4330.0
1044331.0,4245.0
1232977.0,4481.0
1152526.0,4407.0
1141730.0,4410.0
1082533.0,4330.0
1148704.0,4438.0
1147295.0,4410.0
1136651.0,4476.0
1111985.0,4396.0
1165853.0,4290.0
1123102.0,4278.0
1128637.0,4419.0
1123451.0,4210.0
1109800.0,4290.0
1212835.0,4210.0
1122276.0,4318.0
1151026.0,4556.0
1123102.0,4676.0
1153312.0,4490.0
1150406.0,4130.0
1124597.0,4622.0
1138544.0,4207.0
1138737.0,4290.0
1179351.0,4462.0
1167665.0,4318.0
1100313.0,4276.0
1136030.0,4290.0
1187452.0,4290.0
1206768.0,4836.0
1219998.0,4490.0
1231536.0,4219.0
1203500.0,6048.0
1242901.0,4410.0
1214261.0,4556.0
1199525.0,4358.0
1195510.0,4450.0
1246348.0,4290.0
1202413.0,4410.0
1213663.0,4636.0
1222002.0,4259.0
1233658.0,4450.0
1218358.0,4676.0
1247788.0,4450.0
1174806.0,4250.0
1208467.0,4690.0
1197112.0,4410.0
1235681.0,4318.0
1212143.0,4250.0
1105502.0,4636.0
1161560.0,4685.0
1162634.0,4690.0
1207378.0,4410.0
1186004.0,4318.0
1262406.0,4422.0
1194453.0,4358.0
1127998.0,4330.0
1246632.0,4610.0
1218868.0,4370.0
1139677.0,4671.0
1103463.0,4530.0
1177822.0,4650.0
1138640.0,4330.0
1173581.0,4358.0
1220177.0,4090.0
1122819.0,4570.0
1169043.0,4530.0
1239356.0,4756.0
1221989.0,4610.0
1170420.0,4513.0
1248001.0,4410.0
1142998.0,4330.0
1216181.0,4370.0
1200661.0,4530.0
1233866.0,4278.0
1210043.0,4608.0
1225702.0,4438.0
1225786.0,4490.0
1190201.0,4139.0
1244438.0,4636.0
1160000.0,4410.0
1229810.0,4210.0
1218438.0,4570.0
1117886.0,4464.0
1150500.0,4622.0
1174855.0,4558.0
1207966.0,4410.0
1181336.0,4858.0
1117729.0,4584.0
1076641.0,4716.0
1272363.0,4250.0
1360106.0,4130.0
1219101.0,6247.0
1216477.0,4410.0
1205849.0,4610.0
1205091.0,4290.0
1177345.0,4410.0
1237704.0,4610.0
1198360.0,4330.0
1191719.0,4824.0
1227116.0,4396.0
1165278.0,4219.0
1063396.0,4398.0
1206366.0,4450.0
1068652.0,4530.0
1070339.0,4530.0
1221659.0,4650.0
1228693.0,4370.0
1201283.0,4356.0
1234992.0,4556.0
1215130.0,4219.0
1240381.0,4530.0
1183132.0,4290.0
1198691.0,4198.0
1190733.0,4370.0
1187314.0,4622.0
1183336.0,4478.0
1201283.0,4648.0
1190145.0,4478.0
1202204.0,5333.0
1247540.0,4565.0
1193986.0,4330.0
1207288.0,4398.0
1215877.0,4650.0
1250104.0,4450.0
1219247.0,4624.0
1224904.0,4542.0
1128989.0,4610.0
1132128.0,4170.0
1212813.0,4379.0
1171878.0,4596.0
1115259.0,4358.0
1115165.0,4490.0
1154519.0,4396.0
1132852.0,4450.0
1133660.0,4610.0
1162252.0,4370.0
1125241.0,4410.0
1100365.0,4518.0
1420328.0,4219.0
1124080.0,4688.0
1145861.0,4410.0
1184313.0,4556.0
1185813.0,4450.0
1143258.0,4450.0
1142297.0,4358.0
1056529.0,4490.0
1174651.0,4502.0
1095627.0,4287.0
1171491.0,4478.0
1166749.0,4702.0
1122728.0,4302.0
1189792.0,6128.0
1170057.0,4450.0
1125451.0,4450.0
1074648.0,4090.0
1124885.0,4130.0
1151691.0,4250.0
1084587.0,4605.0
1107781.0,4398.0
1152106.0,4396.0
1107054.0,4410.0
1143369.0,4610.0
1151759.0,4490.0
1137183.0,4410.0
1150538.0,4450.0
1166544.0,4596.0
1145932.0,4167.0
1146460.0,4502.0
1125468.0,4518.0
1132846.0,4836.0
1443177.0,4130.0
1244399.0,4358.0
1160756.0,4530.0
1650796.0,4182.0
1123196.0,4704.0
1146317.0,4450.0
1123603.0,4299.0
1126634.0,4410.0
1108381.0,4198.0
1192129.0,4808.0
1114654.0,4278.0
1148279.0,4330.0
1127673.0,4596.0
1117645.0,4450.0
1100667.0,4318.0
1172029.0,4431.0
1127092.0,4438.0
1121495.0,4158.0
1108572.0,4370.0
1122939.0,4636.0
1115853.0,4876.0
1146067.0,4530.0
1136702.0,4438.0
1153788.0,4490.0
1111222.0,4259.0
1139106.0,4290.0
1096316.0,4650.0
1152269.0,4490.0
1157933.0,4290.0
1108236.0,4930.0
1133841.0,4410.0
1114692.0,4490.0
1143610.0,4530.0
1131936.0,4290.0
1134669.0,4299.0
1157105.0,4530.0
1145017.0,4318.0
1151972.0,4556.0
1121762.0,4558.0
1141134.0,4556.0
1125864.0,4542.0
1138797.0,5848.0
1140573.0,4622.0
1107455.0,4127.0
1055909.0,4518.0
1143306.0,4836.0
1087639.0,4370.0
1163156.0,4370.0
1130133.0,4250.0
1140941.0,4570.0
1066535.0,4704.0
1160195.0,4450.0
1159681.0,4558.0
1152314.0,4577.0
1104577.0,4358.0
1118197.0,4450.0
1213068.0,4410.0
1127520.0,4490.0
1094241.0,4598.0
1053465.0,4370.0
1147259.0,4676.0
1131031.0,4610.0
1214485.0,4765.0
1229135.0,4370.0
1212127.0,4318.0
1206059.0,4490.0
1654499.0,4010.0
1211899.0,4462.0
1123329.0,4490.0
1221426.0,4250.0
1169002.0,5062.0
1169250.0,4207.0
1206868.0,4542.0
1210447.0,4450.0
1217395.0,4450.0
1174728.0,4450.0
1195176.0,4410.0
1115749.0,4278.0
1235789.0,4728.0
1206301.0,4278.0
1153231.0,4805.0
1158997.0,4530.0
1244979.0,4410.0
1204440.0,4238.0
1219917.0,4410.0
1128300.0,4330.0
1231176.0,4330.0
1192844.0,4556.0
1136524.0,4518.0
1690949.0,4142.0
1157594.0,4765.0
1361071.0,4370.0
1211598.0,4290.0
1163124.0,4290.0
1193165.0,4530.0
1203112.0,4224.0
1209693.0,4490.0
1203084.0,4582.0
1108246.0,4278.0
1168413.0,4690.0
1198962.0,4673.0
1212057.0,7834.0
1250202.0,4370.0
1210262.0,4596.0
1203451.0,4502.0
1176994.0,4238.0
1217720.0,4450.0
1221776.0,4450.0
1215996.0,4210.0
1244935.0,4739.0
1225652.0,4504.0
1197856.0,4688.0
1138722.0,4718.0
1168814.0,4450.0
1175382.0,4490.0
1223238.0,4610.0
1122233.0,4450.0
1089110.0,4438.0
1121336.0,4139.0
1401875.0,4210.0
1427908.0,5022.0
1204316.0,4462.0
1190587.0,4450.0
1215920.0,4690.0
1219751.0,4278.0
1221055.0,4770.0
1224724.0,4502.0
1646985.0,4250.0
847983.0,4442.0
65.0,40.0
40.0,40.0
7091.0,1784.0
1065.0,80.0
65.0,40.0
7115.0,1824.0
1065.0,80.0
65.0,40.0
7075.0,1780.0
1065.0,80.0
65.0,40.0
832.0,1744.0
802.0,80.0
65.0,40.0
816.0,1744.0
802.0,80.0
65.0,40.0
832.0,1700.0
802.0,80.0
438.0,40.0
6692.0,805.0
1822.0,1019.0
40.0,40.0
816.0,1700.0
802.0,80.0
65.0,40.0
473.0,801.0
1161.0,1019.0
65.0,40.0
6652.0,801.0
1408.0,1019.0
65.0,40.0
438.0,40.0
473.0,905.0
1145.0,875.0
40.0,40.0
128.0,164.0
1466.0,1720.0
7739.0,2111.0
128.0,100.0
1410.0,1686.0
80.0,0.0
65.0,40.0
128.0,100.0
1450.0,1730.0
80.0,0.0
65.0,40.0
128.0,100.0
1450.0,1726.0
80.0,0.0
65.0,40.0
4304.0,741.0
3692.0,1129.0
80.0,0.0
65.0,40.0
128.0,100.0
1410.0,1690.0
40.0,68.0
16047.0,4762.0
320712.0,8687.0
911312.0,5596.0
1133282.0,5250.0
1157597.0,5010.0
1086857.0,5099.0
1069895.0,5182.0
1093180.0,5210.0
1123653.0,4601.0
1083378.0,5498.0
1102412.0,5404.0
1179828.0,4854.0
1194875.0,4996.0
1344491.0,4450.0
1174204.0,4370.0
1114599.0,4262.0
1168174.0,4450.0
1145718.0,4410.0
1186646.0,4525.0
1187179.0,4827.0
1122675.0,5230.0
1236421.0,4682.0
1143435.0,4808.0
1162742.0,4410.0
1186312.0,4490.0
1173141.0,4330.0
1210499.0,4636.0
1155386.0,4690.0
1186309.0,4502.0
1204681.0,4779.0
1167943.0,4530.0
1165603.0,4370.0
1175792.0,4987.0
1134690.0,4898.0
1233486.0,5178.0
1166971.0,5444.0
1185076.0,5098.0
1138956.0,4743.0
1156259.0,4530.0
1185684.0,5050.0
1149576.0,4570.0
1194377.0,4530.0
1144575.0,5196.0
1138381.0,4636.0
1156449.0,4702.0
1173242.0,4250.0
1148298.0,4290.0
1190184.0,4699.0
1174933.0,4570.0
1144946.0,4610.0
1182260.0,4530.0
1142289.0,4716.0
1088550.0,4756.0
1190799.0,4370.0
1151072.0,4934.0
1190654.0,5018.0
1184125.0,6792.0
1180510.0,5418.0
1175047.0,5418.0
1162372.0,4919.0
1171437.0,4662.0
1167052.0,4699.0
1125642.0,4596.0
1136450.0,4290.0
1144506.0,4650.0
1146676.0,4450.0
1126982.0,4690.0
1113800.0,4410.0
1187687.0,4756.0
1148923.0,4330.0
1158518.0,4632.0
1225493.0,5470.0
1158078.0,5284.0
1177764.0,5018.0
1087769.0,5418.0
1189375.0,4979.0
1154195.0,4824.0
1185602.0,4662.0
1157674.0,4198.0
1241810.0,5222.0
1218685.0,4870.0
1275586.0,4462.0
1245036.0,4433.0
1246906.0,5027.0
1274563.0,4556.0
1272786.0,4730.0
1258355.0,4370.0
1293027.0,4450.0
1257331.0,4650.0
1254244.0,4702.0
1180754.0,4619.0
1097262.0,4330.0
1129223.0,4596.0
1089161.0,4876.0
1077242.0,4650.0
1147015.0,4654.0
1162447.0,5329.0
1218579.0,4938.0
1167586.0,5138.0
1213923.0,4627.0
1225341.0,4690.0
1151431.0,4525.0
1154828.0,4370.0
1185980.0,4836.0
1228135.0,4730.0
1202973.0,4902.0
1160502.0,4238.0
1102201.0,4490.0
1200585.0,4582.0
1159486.0,4384.0
1164011.0,4219.0
1221065.0,4622.0
1202547.0,4438.0
1174847.0,4956.0
1157326.0,4650.0
1166439.0,4382.0
1303139.0,6088.0
1305328.0,4551.0
1137058.0,4556.0
1245254.0,4410.0
1158429.0,4638.0
1192082.0,4410.0
1183938.0,4530.0
1172803.0,4636.0
1189372.0,4450.0
1190386.0,4770.0
1195263.0,4433.0
1210973.0,4342.0
1202056.0,4278.0
1184315.0,4450.0
1176428.0,4182.0
1162186.0,4610.0
1164548.0,4650.0
1170104.0,4464.0
1222384.0,4836.0
1181472.0,4650.0
1199427.0,4699.0
1227260.0,4342.0
1212933.0,4398.0
1193266.0,4370.0
1222680.0,4610.0
1188724.0,4502.0
1198781.0,4908.0
1186308.0,5244.0
1227056.0,5061.0
1196848.0,4818.0
1215108.0,4978.0
1240756.0,4874.0
1215210.0,4438.0
1136486.0,4290.0
1167347.0,4407.0
1149844.0,4728.0
1187473.0,4610.0
1157957.0,4796.0
1177724.0,4090.0
1138338.0,4530.0
1144677.0,4530.0
1174402.0,4158.0
1220066.0,4622.0
1150575.0,4513.0
1183753.0,4462.0
1130538.0,4610.0
1151081.0,4050.0
1197213.0,4556.0
1201915.0,4845.0
1184102.0,4455.0
1194209.0,4450.0
1238021.0,4528.0
1201601.0,4727.0
1167869.0,4930.0
1192338.0,4490.0
1173452.0,4422.0
1113330.0,4330.0
1167469.0,4624.0
1162730.0,4542.0
1143312.0,4210.0
1180532.0,6234.0
1186384.0,4179.0
1165357.0,4490.0
1160521.0,4330.0
1206154.0,4450.0
1180037.0,4410.0
1199756.0,4278.0
1101240.0,4796.0
1181737.0,4608.0
1175204.0,4518.0
1199463.0,4379.0
1226949.0,4730.0
1158162.0,4370.0
1131199.0,4490.0
1200591.0,4490.0
1225440.0,4290.0
1201414.0,4836.0
1165154.0,4405.0
1213082.0,4542.0
1189531.0,4358.0
1170904.0,4370.0
1172407.0,4130.0
1039487.0,4250.0
1155371.0,4370.0
1197346.0,4556.0
1148264.0,4050.0
1217296.0,4327.0
1214984.0,4690.0
1189079.0,5008.0
1236575.0,4558.0
1111440.0,4410.0
1184916.0,4650.0
1187922.0,4490.0
1186898.0,4596.0
1205245.0,4662.0
1177717.0,4198.0
1175786.0,4487.0
1221839.0,4290.0
1190302.0,4676.0
1189950.0,4570.0
1212912.0,4358.0
1211962.0,4876.0
1143833.0,4170.0
1126880.0,4690.0
1178509.0,4450.0
1187800.0,4259.0
1185222.0,4210.0
1156144.0,4290.0
1132447.0,4624.0
1147819.0,4676.0
1143420.0,4638.0
1169472.0,4610.0
1175042.0,4410.0
1174370.0,4814.0
1212351.0,4978.0
1112279.0,4978.0
1109555.0,4898.0
1130081.0,5084.0
1188584.0,5103.0
1161468.0,4358.0
1162145.0,6153.0
1130525.0,4610.0
1160198.0,4250.0
1169107.0,4358.0
1212113.0,4302.0
1102754.0,4450.0
1121922.0,4704.0
1138968.0,4410.0
1193502.0,4636.0
1186383.0,4139.0
1237546.0,4450.0
1194482.0,4278.0
1181049.0,4850.0
1191172.0,4250.0
1155841.0,4676.0
1189685.0,4438.0
1179729.0,4530.0
1203805.0,4502.0
1192288.0,4544.0
1124989.0,4311.0
1171291.0,4318.0
1177676.0,4530.0
1182903.0,4316.0
1186758.0,4361.0
1181122.0,5018.0
1207543.0,5018.0
1190879.0,4778.0
1141603.0,5218.0
1199420.0,5104.0
1158605.0,4770.0
1199874.0,4770.0
1168959.0,4396.0
1126704.0,4210.0
1141423.0,4259.0
1195731.0,4290.0
1182049.0,4290.0
1177713.0,4518.0
1188478.0,4370.0
1169162.0,4290.0
1160258.0,4702.0
1172513.0,4238.0
1167605.0,4290.0
1161542.0,4139.0
1188898.0,4210.0
1145278.0,4450.0
1211312.0,4472.0
1216039.0,5058.0
1214231.0,5004.0
1170439.0,4490.0
1216921.0,4264.0
1234202.0,4410.0
1184538.0,4250.0
1204317.0,4690.0
1219268.0,4358.0
1198203.0,4410.0
1160733.0,4579.0
1139459.0,4476.0
1195803.0,4090.0
1167451.0,4542.0
1180575.0,4704.0
1188512.0,6424.0
1175026.0,4490.0
1177469.0,4318.0
1195894.0,4490.0
1262042.0,5648.0
1240419.0,4219.0
1264008.0,4610.0
1240561.0,4410.0
1280093.0,4130.0
1256682.0,4796.0
1259905.0,4650.0
1286874.0,4570.0
1249178.0,4356.0
1291476.0,4903.0
1262955.0,4898.0
1256145.0,5009.0
1172500.0,5298.0
1132069.0,4818.0
1083272.0,4865.0
1110223.0,4645.0
1145059.0,4704.0
1143150.0,4490.0
1180794.0,4530.0
1150400.0,4530.0
1214971.0,4450.0
1201713.0,4370.0
1198468.0,4130.0
1212821.0,4410.0
1193763.0,4490.0
1160175.0,4991.0
1204858.0,4530.0
1171647.0,4770.0
1196219.0,4530.0
1112295.0,4398.0
1180554.0,4382.0
1161406.0,4642.0
1174817.0,4978.0
1216489.0,5324.0
1163127.0,4929.0
1127953.0,5413.0
1162327.0,4945.0
1603532.0,4170.0
1142184.0,4459.0
1915724.0,4010.0
1185335.0,4570.0
1666160.0,4516.0
1149261.0,4530.0
1671538.0,4570.0
1134531.0,4210.0
1071933.0,4756.0
1246191.0,4318.0
1117152.0,4604.0
1608191.0,4207.0
1208105.0,4450.0
1197479.0,4596.0
1191398.0,4582.0
1138474.0,4598.0
1120655.0,4330.0
1150969.0,4490.0
1153182.0,4876.0
1159912.0,6012.0
1182825.0,4299.0
1133313.0,4636.0
1125594.0,4330.0
1148217.0,4770.0
1144508.0,4582.0
1117832.0,4478.0
1148279.0,4290.0
1173603.0,4490.0
1132423.0,4818.0
1191310.0,5470.0
1203296.0,4778.0
1127467.0,4189.0
1118337.0,4250.0
1177313.0,4382.0
1147095.0,4038.0
1194591.0,4570.0
1169277.0,4539.0
1192546.0,4596.0
1195000.0,4490.0
1208953.0,4876.0
1129328.0,4370.0
1144904.0,4450.0
1192162.0,4290.0
1169239.0,4410.0
1171761.0,4530.0
1185099.0,4287.0
1191468.0,4676.0
1222676.0,4650.0
1219499.0,4170.0
1210201.0,4356.0
1130480.0,4462.0
1131173.0,4198.0
1200572.0,4290.0
1025459.0,4370.0
1218173.0,4384.0
1279045.0,4471.0
1166471.0,4623.0
1191831.0,5098.0
1146660.0,4938.0
1171852.0,5324.0
1177391.0,4978.0
1163549.0,4844.0
1141073.0,4716.0
1200195.0,4502.0
1171194.0,4238.0
1163181.0,4758.0
1210669.0,4730.0
1175539.0,4450.0
1213327.0,4410.0
1172020.0,4513.0
1192841.0,4490.0
1190530.0,4716.0
1207142.0,4278.0
1180108.0,4370.0
1171213.0,4422.0
1159371.0,4638.0
1207482.0,4570.0
1190861.0,4478.0
1149271.0,4583.0
