DL_bitrate,UL_bitrate
3689.0,580.0
5711.0,3426.0
494.0,1178.0
308.0,137.0
0.0,96.0
372.0,287.0
93.0,1113.0
260.0,97.0
0.0,96.0
718.0,177.0
516.0,256.0
243.0,1057.0
0.0,96.0
392.0,137.0
152.0,136.0
858.0,407.0
93.0,1096.0
243.0,97.0
0.0,113.0
260.0,97.0
0.0,96.0
243.0,1057.0
0.0,96.0
243.0,97.0
0.0,96.0
372.0,287.0
93.0,736.0
243.0,97.0
0.0,96.0
300.0,154.0
0.0,96.0
665.0,1118.0
0.0,96.0
243.0,97.0
0.0,96.0
372.0,287.0
333.0,1096.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,113.0
283.0,1057.0
737.0,327.0
243.0,97.0
0.0,96.0
488.0,327.0
93.0,1096.0
243.0,97.0
0.0,96.0
319.0,97.0
0.0,96.0
660.0,1114.0
0.0,96.0
243.0,97.0
0.0,96.0
372.0,287.0
133.0,736.0
243.0,97.0
0.0,96.0
243.0,97.0
763.0,327.0
286.0,97.0
186.0,153.0
260.0,97.0
0.0,96.0
372.0,287.0
526.0,1160.0
286.0,760.0
476.0,515.0
243.0,97.0
0.0,96.0
243.0,1057.0
0.0,96.0
300.0,154.0
0.0,96.0
372.0,287.0
93.0,1096.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,1057.0
0.0,96.0
243.0,97.0
0.0,113.0
389.0,287.0
93.0,1096.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,697.0
0.0,96.0
243.0,97.0
0.0,96.0
372.0,287.0
515.0,861.0
260.0,410.0
0.0,96.0
243.0,97.0
0.0,96.0
150.0,517.0
93.0,636.0
243.0,97.0
0.0,96.0
372.0,287.0
93.0,500.0
300.0,750.0
0.0,96.0
243.0,97.0
0.0,96.0
150.0,577.0
93.0,576.0
243.0,97.0
0.0,96.0
372.0,287.0
93.0,560.0
243.0,633.0
0.0,113.0
133.0,0.0
127.0,193.0
190.0,177.0
93.0,576.0
110.0,0.0
133.0,193.0
372.0,287.0
93.0,136.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,113.0
207.0,97.0
486.0,1124.0
709.0,1175.0
93.0,136.0
261.0,230.0
204.0,197.0
243.0,1053.0
0.0,96.0
133.0,0.0
110.0,193.0
40.0,60.0
260.0,1150.0
133.0,0.0
110.0,193.0
372.0,247.0
93.0,140.0
243.0,1053.0
0.0,96.0
243.0,97.0
0.0,96.0
150.0,157.0
93.0,1013.0
260.0,97.0
0.0,96.0
372.0,287.0
93.0,140.0
243.0,693.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,97.0
422.0,1117.0
207.0,154.0
164.0,40.0
301.0,343.0
93.0,140.0
110.0,956.0
133.0,193.0
243.0,97.0
0.0,96.0
110.0,0.0
133.0,1153.0
110.0,0.0
261.0,194.0
301.0,343.0
93.0,140.0
110.0,956.0
133.0,193.0
110.0,0.0
133.0,193.0
110.0,0.0
133.0,1153.0
110.0,0.0
204.0,137.0
207.0,263.0
204.0,237.0
0.0,596.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
314.0,137.0
80.0,246.0
411.0,234.0
393.0,1080.0
379.0,800.0
383.0,475.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,1153.0
314.0,137.0
151.0,190.0
300.0,350.0
0.0,956.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,1153.0
314.0,137.0
151.0,190.0
243.0,293.0
0.0,973.0
0.0,0.0
260.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,793.0
314.0,137.0
151.0,190.0
243.0,294.0
422.0,1016.0
0.0,0.0
300.0,250.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,1153.0
314.0,97.0
151.0,190.0
243.0,293.0
0.0,956.0
0.0,0.0
243.0,170.0
0.0,0.0
353.0,97.0
0.0,0.0
150.0,1129.0
314.0,97.0
151.0,190.0
243.0,213.0
93.0,900.0
0.0,0.0
243.0,193.0
0.0,0.0
207.0,306.0
0.0,0.0
336.0,737.0
221.0,193.0
151.0,190.0
0.0,0.0
336.0,233.0
0.0,0.0
150.0,249.0
0.0,0.0
393.0,194.0
583.0,257.0
0.0,1020.0
833.0,1241.0
173.0,190.0
0.0,0.0
221.0,319.0
0.0,0.0
336.0,1119.0
0.0,0.0
243.0,219.0
167.0,296.0
93.0,900.0
221.0,219.0
151.0,190.0
0.0,0.0
243.0,319.0
0.0,0.0
336.0,1119.0
266.0,219.0
4784.0,1050.0
1807.0,995.0
93.0,900.0
238.0,236.0
151.0,190.0
0.0,0.0
243.0,319.0
0.0,0.0
336.0,759.0
0.0,0.0
243.0,219.0
150.0,280.0
515.0,960.0
278.0,276.0
151.0,190.0
0.0,0.0
243.0,319.0
0.0,0.0
336.0,1119.0
0.0,0.0
243.0,219.0
150.0,279.0
93.0,900.0
221.0,219.0
151.0,190.0
0.0,0.0
260.0,336.0
0.0,0.0
336.0,1119.0
0.0,0.0
243.0,219.0
150.0,279.0
93.0,900.0
221.0,219.0
173.0,190.0
278.0,276.0
0.0,100.0
0.0,0.0
336.0,759.0
0.0,0.0
243.0,219.0
0.0,0.0
243.0,219.0
150.0,294.0
244.0,115.0
0.0,0.0
314.0,259.0
600.0,1320.0
252.0,643.0
0.0,0.0
759.0,678.0
150.0,279.0
93.0,900.0
221.0,219.0
173.0,190.0
0.0,0.0
314.0,259.0
0.0,0.0
243.0,1179.0
0.0,0.0
260.0,236.0
150.0,279.0
133.0,900.0
221.0,219.0
151.0,190.0
203.0,162.0
133.0,97.0
0.0,0.0
243.0,1179.0
110.0,122.0
190.0,154.0
150.0,279.0
93.0,540.0
221.0,219.0
173.0,190.0
0.0,0.0
314.0,259.0
532.0,1143.0
133.0,97.0
0.0,0.0
243.0,219.0
167.0,296.0
93.0,900.0
110.0,122.0
262.0,287.0
0.0,0.0
336.0,259.0
110.0,1082.0
133.0,97.0
0.0,0.0
243.0,219.0
207.0,276.0
93.0,960.0
221.0,219.0
151.0,190.0
0.0,0.0
336.0,259.0
0.0,0.0
243.0,1179.0
110.0,122.0
133.0,97.0
150.0,279.0
93.0,540.0
127.0,139.0
262.0,287.0
0.0,0.0
336.0,259.0
0.0,0.0
243.0,219.0
110.0,122.0
133.0,97.0
110.0,122.0
566.0,1121.0
198.0,785.0
605.0,683.0
348.0,242.0
133.0,97.0
110.0,1082.0
133.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,1057.0
0.0,122.0
372.0,287.0
93.0,179.0
260.0,97.0
0.0,1082.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,1057.0
0.0,122.0
372.0,287.0
93.0,162.0
243.0,97.0
0.0,739.0
260.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
572.0,158.0
93.0,1082.0
372.0,287.0
93.0,162.0
243.0,97.0
0.0,100.0
243.0,1096.0
57.0,162.0
243.0,97.0
0.0,122.0
150.0,157.0
93.0,1022.0
372.0,287.0
93.0,162.0
243.0,97.0
0.0,100.0
243.0,1079.0
0.0,139.0
260.0,97.0
0.0,122.0
150.0,157.0
93.0,1022.0
261.0,172.0
204.0,277.0
243.0,97.0
0.0,100.0
243.0,719.0
0.0,122.0
243.0,97.0
0.0,139.0
260.0,97.0
0.0,122.0
261.0,287.0
204.0,162.0
243.0,97.0
0.0,122.0
676.0,1121.0
529.0,767.0
625.0,598.0
0.0,122.0
300.0,154.0
1020.0,6844.0
1261.0,353.0
204.0,162.0
243.0,97.0
120.0,730.0
2875.0,2835.0
683.0,663.0
243.0,97.0
0.0,122.0
133.0,0.0
167.0,1236.0
151.0,190.0
133.0,122.0
314.0,137.0
0.0,122.0
243.0,1057.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,739.0
278.0,287.0
204.0,162.0
243.0,97.0
0.0,122.0
665.0,1118.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,1082.0
150.0,172.0
315.0,294.0
260.0,97.0
0.0,122.0
243.0,1057.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,1082.0
261.0,287.0
356.0,202.0
300.0,154.0
0.0,122.0
243.0,1057.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
116.0,640.0
261.0,409.0
409.0,80.0
1340.0,379.0
1723.0,360.0
1317.0,356.0
379.0,242.0
243.0,97.0
399.0,120.0
2128.0,565.0
2636.0,1464.0
1864.0,1317.0
2014.0,814.0
1607.0,419.0
1365.0,240.0
402.0,1276.0
410.0,80.0
1588.0,379.0
0.0,122.0
243.0,97.0
96.0,1000.0
453.0,374.0
1516.0,395.0
1758.0,485.0
1540.0,320.0
2220.0,1459.0
2224.0,440.0
2307.0,556.0
3175.0,600.0
2305.0,605.0
1757.0,1280.0
2183.0,675.0
2384.0,440.0
2190.0,472.0
2402.0,440.0
2140.0,1085.0
2203.0,440.0
2237.0,582.0
1280.0,402.0
243.0,97.0
422.0,1143.0
450.0,327.0
204.0,162.0
243.0,97.0
0.0,122.0
243.0,1057.0
0.0,122.0
243.0,97.0
0.0,139.0
260.0,97.0
0.0,1082.0
261.0,287.0
204.0,162.0
243.0,97.0
0.0,122.0
243.0,1057.0
0.0,122.0
243.0,97.0
0.0,122.0
300.0,154.0
0.0,1082.0
261.0,287.0
204.0,162.0
243.0,97.0
0.0,122.0
243.0,697.0
0.0,122.0
243.0,97.0
0.0,122.0
300.0,154.0
0.0,122.0
151.0,190.0
314.0,259.0
243.0,57.0
0.0,122.0
190.0,97.0
486.0,1124.0
718.0,1777.0
774.0,624.0
133.0,0.0
110.0,240.0
318.0,1243.0
204.0,162.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,1082.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,100.0
278.0,1286.0
2944.0,80.0
41831.0,7324.0
254047.0,4470.0
243.0,97.0
0.0,1056.0
243.0,97.0
190.0,40.0
500.0,176.0
577.0,484.0
151.0,786.0
576.0,194.0
1945.0,433.0
597.0,160.0
243.0,193.0
422.0,1686.0
359.0,153.0
93.0,136.0
246.0,97.0
93.0,140.0
151.0,1146.0
314.0,250.0
133.0,0.0
127.0,193.0
110.0,0.0
133.0,1113.0
110.0,0.0
133.0,193.0
110.0,0.0
133.0,197.0
111.0,1090.0
0.0,0.0
354.0,289.0
0.0,0.0
243.0,210.0
0.0,0.0
260.0,1153.0
0.0,0.0
243.0,193.0
243.0,197.0
111.0,730.0
0.0,0.0
354.0,289.0
0.0,0.0
243.0,193.0
0.0,0.0
300.0,250.0
0.0,0.0
243.0,193.0
203.0,40.0
584.0,1311.0
490.0,856.0
383.0,475.0
0.0,0.0
243.0,193.0
0.0,0.0
300.0,1170.0
0.0,0.0
243.0,193.0
203.0,40.0
151.0,1247.0
0.0,0.0
450.0,329.0
1972.0,537.0
2440.0,536.0
0.0,0.0
540.0,1170.0
1278.0,160.0
705.0,313.0
1803.0,337.0
1126.0,1390.0
0.0,0.0
450.0,329.0
0.0,0.0
448.0,137.0
2270.0,1170.0
1845.0,456.0
708.0,80.0
149.0,193.0
243.0,198.0
533.0,1150.0
1789.0,473.0
2050.0,400.0
1423.0,432.0
0.0,122.0
370.0,1123.0
164.0,179.0
0.0,0.0
260.0,219.0
243.0,183.0
111.0,1090.0
0.0,0.0
354.0,275.0
1289.0,323.0
158.0,40.0
0.0,0.0
336.0,1179.0
0.0,0.0
300.0,196.0
150.0,239.0
111.0,1090.0
0.0,0.0
447.0,219.0
0.0,0.0
243.0,139.0
0.0,0.0
243.0,819.0
0.0,0.0
300.0,276.0
221.0,179.0
40.0,190.0
0.0,0.0
447.0,259.0
0.0,0.0
243.0,219.0
859.0,469.0
2433.0,1420.0
978.0,1361.0
93.0,40.0
238.0,236.0
40.0,190.0
0.0,0.0
1422.0,1405.0
110.0,122.0
240.0,137.0
150.0,279.0
1225.0,1100.0
2088.0,605.0
1888.0,360.0
184.0,122.0
208.0,357.0
0.0,0.0
738.0,1325.0
0.0,0.0
243.0,219.0
150.0,279.0
93.0,900.0
142.0,122.0
1625.0,363.0
0.0,0.0
221.0,219.0
0.0,0.0
600.0,1106.0
0.0,0.0
243.0,219.0
1585.0,419.0
910.0,1141.0
677.0,299.0
93.0,40.0
221.0,219.0
40.0,190.0
0.0,0.0
447.0,1219.0
127.0,139.0
133.0,97.0
110.0,122.0
133.0,1057.0
110.0,122.0
133.0,97.0
221.0,219.0
40.0,190.0
521.0,1219.0
569.0,434.0
24480.0,6646.0
79698.0,1884.0
1932.0,422.0
453.0,1040.0
0.0,0.0
243.0,219.0
221.0,219.0
40.0,190.0
0.0,0.0
447.0,859.0
0.0,0.0
243.0,219.0
275.0,219.0
647.0,199.0
0.0,0.0
353.0,276.0
110.0,122.0
111.0,97.0
1493.0,655.0
158.0,1720.0
640.0,558.0
207.0,120.0
0.0,0.0
355.0,219.0
2213.0,1525.0
1977.0,400.0
238.0,236.0
40.0,190.0
410.0,272.0
93.0,960.0
0.0,0.0
246.0,219.0
761.0,339.0
584.0,180.0
1283.0,1279.0
1664.0,320.0
787.0,396.0
40.0,190.0
337.0,262.0
203.0,997.0
110.0,122.0
133.0,97.0
110.0,122.0
40.0,157.0
0.0,0.0
336.0,759.0
221.0,219.0
40.0,190.0
244.0,240.0
642.0,1057.0
0.0,0.0
243.0,219.0
110.0,122.0
133.0,97.0
0.0,0.0
133.0,1082.0
110.0,122.0
111.0,97.0
394.0,509.0
93.0,900.0
0.0,0.0
260.0,236.0
110.0,122.0
2780.0,97.0
5560.0,1122.0
9610.0,160.0
22625.0,6770.0
11524.0,5156.0
168278.0,5287.0
1401.0,176.0
2524.0,314.0
1555.0,446.0
499.0,177.0
1598.0,976.0
1680.0,377.0
1178.0,296.0
561.0,367.0
959.0,176.0
964.0,257.0
1549.0,362.0
2322.0,363.0
1809.0,179.0
4047.0,283.0
2809.0,666.0
3428.0,1906.0
3622.0,821.0
353.0,340.0
1615.0,402.0
7380.0,2265.0
1933.0,1122.0
2256.0,240.0
1242.0,445.0
133.0,97.0
0.0,160.0
422.0,1102.0
980.0,242.0
2423.0,513.0
204.0,162.0
1123.0,277.0
2505.0,1102.0
1790.0,403.0
1513.0,442.0
1745.0,363.0
1118.0,340.0
1505.0,1265.0
2823.0,659.0
2538.0,572.0
1558.0,557.0
2088.0,583.0
3090.0,1100.0
1870.0,565.0
487.0,162.0
2182.0,280.0
657.0,304.0
863.0,1205.0
0.0,122.0
151.0,190.0
133.0,139.0
40.0,60.0
260.0,1037.0
3437.0,619.0
1099.0,202.0
2201.0,350.0
2889.0,320.0
1700.0,1405.0
1792.0,442.0
5213.0,1062.0
4762.0,480.0
5921.0,562.0
5449.0,1523.0
4465.0,814.0
4607.0,760.0
7537.0,1712.0
6116.0,2087.0
3386.0,1805.0
2971.0,600.0
20768.0,1156.0
26498.0,8491.0
5683.0,1371.0
154581.0,3639.0
261327.0,3741.0
2883.0,600.0
3371.0,805.0
2559.0,560.0
3392.0,805.0
4223.0,720.0
5955.0,1320.0
5210.0,995.0
5188.0,1112.0
5679.0,1984.0
4516.0,1508.0
2659.0,600.0
3825.0,1241.0
3887.0,720.0
4641.0,2045.0
2986.0,640.0
1315.0,397.0
3121.0,878.0
2767.0,765.0
2028.0,1400.0
2639.0,725.0
2993.0,520.0
1897.0,542.0
3204.0,680.0
1220.0,1405.0
5014.0,840.0
5634.0,1120.0
2653.0,797.0
1901.0,443.0
3494.0,1600.0
3140.0,699.0
5246.0,960.0
5251.0,1085.0
3554.0,640.0
4412.0,1542.0
5345.0,960.0
5380.0,1160.0
4983.0,1115.0
3813.0,925.0
3352.0,1621.0
2275.0,442.0
1771.0,443.0
4186.0,725.0
4340.0,680.0
5720.0,2182.0
3970.0,720.0
3329.0,955.0
3276.0,640.0
3665.0,645.0
3485.0,1520.0
3837.0,845.0
2134.0,440.0
482.0,202.0
350.0,80.0
283.0,1179.0
70.0,40.0
1053.0,735.0
560.0,120.0
1635.0,459.0
1660.0,1402.0
862.0,203.0
298.0,80.0
2737.0,605.0
3798.0,760.0
2940.0,1139.0
3928.0,600.0
4636.0,857.0
2459.0,595.0
20410.0,870.0
43736.0,13220.0
4105.0,800.0
3447.0,553.0
5348.0,960.0
7249.0,2342.0
3937.0,1642.0
4416.0,1174.0
3255.0,755.0
3218.0,902.0
3557.0,1640.0
3101.0,765.0
3046.0,680.0
3961.0,925.0
5983.0,1120.0
6065.0,2245.0
6213.0,1080.0
6974.0,1414.0
6093.0,1195.0
7036.0,1222.0
7819.0,2400.0
7761.0,1432.0
9352.0,1640.0
8661.0,1659.0
4647.0,960.0
7035.0,2405.0
8545.0,1520.0
11428.0,1840.0
7925.0,1635.0
9461.0,1662.0
8067.0,2080.0
6071.0,1312.0
3227.0,720.0
2065.0,605.0
2789.0,600.0
3511.0,1786.0
3112.0,640.0
3208.0,1035.0
3423.0,720.0
4231.0,1062.0
3997.0,1760.0
4621.0,1045.0
3199.0,640.0
4443.0,979.0
2600.0,600.0
2924.0,1805.0
3458.0,760.0
2617.0,915.0
1618.0,360.0
3247.0,819.0
3112.0,1480.0
2526.0,702.0
2736.0,560.0
1523.0,499.0
906.0,200.0
2638.0,1565.0
3641.0,640.0
4465.0,1040.0
4044.0,915.0
2491.0,659.0
3586.0,1280.0
2551.0,619.0
1836.0,440.0
4024.0,902.0
5346.0,1080.0
6171.0,1165.0
5944.0,880.0
7895.0,1800.0
8764.0,1555.0
9582.0,1739.0
5070.0,784.0
6306.0,2305.0
6352.0,2102.0
6626.0,1396.0
3188.0,600.0
3598.0,845.0
3660.0,1600.0
2876.0,717.0
7311.0,1478.0
5015.0,1165.0
5092.0,920.0
4846.0,2005.0
5468.0,1160.0
4976.0,1082.0
2725.0,603.0
2239.0,520.0
5020.0,2076.0
4094.0,837.0
3024.0,772.0
3351.0,600.0
2921.0,685.0
2254.0,1482.0
3005.0,657.0
2057.0,360.0
7697.0,1365.0
7494.0,1400.0
9844.0,2222.0
7130.0,1630.0
2599.0,659.0
3358.0,520.0
4203.0,779.0
791.0,1223.0
3632.0,817.0
1105.0,240.0
5120.0,1139.0
3822.0,760.0
4162.0,1859.0
1956.0,590.0
103661.0,16472.0
7764.0,4524.0
1851.0,513.0
1435.0,320.0
2428.0,433.0
8190.0,927.0
5089.0,2165.0
5102.0,1155.0
6522.0,1337.0
2670.0,400.0
3409.0,779.0
2490.0,1522.0
3335.0,697.0
4777.0,960.0
5281.0,1165.0
3209.0,520.0
5014.0,1725.0
4414.0,955.0
3407.0,960.0
3870.0,840.0
3607.0,929.0
4865.0,880.0
4479.0,992.0
17527.0,3999.0
3430.0,712.0
4046.0,840.0
3896.0,1909.0
3370.0,1912.0
3407.0,712.0
2999.0,640.0
3305.0,742.0
2312.0,1440.0
2102.0,645.0
2103.0,480.0
2704.0,765.0
3212.0,680.0
2562.0,1619.0
1803.0,510.0
3279.0,819.0
3163.0,640.0
3341.0,779.0
2186.0,1360.0
2612.0,662.0
2325.0,440.0
3885.0,965.0
4122.0,680.0
3453.0,1739.0
5419.0,1110.0
5314.0,1099.0
29432.0,1765.0
47894.0,15355.0
8497.0,1579.0
9110.0,1400.0
10104.0,1502.0
8720.0,1360.0
7032.0,2240.0
8863.0,1635.0
8704.0,1760.0
6041.0,1080.0
3522.0,819.0
5683.0,1840.0
5846.0,1205.0
5403.0,1040.0
4669.0,1022.0
3159.0,680.0
3471.0,1699.0
2339.0,590.0
1960.0,525.0
809.0,200.0
333.0,219.0
4842.0,1880.0
5032.0,1285.0
3210.0,640.0
5002.0,1125.0
5480.0,1080.0
5948.0,2142.0
3903.0,515.0
3389.0,894.0
2092.0,440.0
2500.0,719.0
96.0,540.0
0.0,0.0
1146.0,459.0
1052.0,339.0
1162.0,280.0
2279.0,622.0
3546.0,715.0
4289.0,1160.0
3503.0,760.0
49814.0,10650.0
5592.0,1395.0
2986.0,560.0
1639.0,433.0
2734.0,480.0
3357.0,1673.0
3110.0,938.0
2746.0,774.0
2507.0,520.0
4444.0,1005.0
5010.0,1840.0
3813.0,819.0
3008.0,560.0
3907.0,779.0
6092.0,1160.0
5971.0,2365.0
5855.0,1275.0
5439.0,1217.0
6376.0,1200.0
5073.0,1139.0
8663.0,2440.0
6303.0,1139.0
5033.0,840.0
56795.0,7882.0
41289.0,12804.0
5452.0,795.0
4601.0,1031.0
6112.0,1000.0
6365.0,1325.0
3730.0,1541.0
4832.0,885.0
2232.0,400.0
1480.0,352.0
3762.0,680.0
6950.0,2325.0
6551.0,1195.0
6458.0,1337.0
7069.0,1339.0
5140.0,1245.0
6993.0,2040.0
8673.0,1419.0
7628.0,1400.0
1922.0,565.0
3538.0,560.0
4690.0,2085.0
3115.0,750.0
3634.0,845.0
2615.0,440.0
3970.0,716.0
2775.0,1400.0
2625.0,619.0
4186.0,400.0
2398.0,565.0
4244.0,760.0
1652.0,1059.0
2495.0,435.0
2857.0,694.0
4241.0,680.0
4629.0,996.0
4079.0,760.0
3435.0,885.0
2904.0,520.0
2778.0,619.0
3045.0,600.0
3557.0,1843.0
4734.0,1578.0
20918.0,2363.0
41611.0,15391.0
264949.0,2923.0
1657.0,456.0
4995.0,417.0
7777.0,1162.0
6047.0,1243.0
3451.0,1722.0
5041.0,1012.0
5863.0,1397.0
4496.0,1248.0
4218.0,920.0
3948.0,1859.0
4100.0,819.0
4291.0,963.0
3830.0,800.0
2660.0,659.0
3239.0,1600.0
3517.0,934.0
3398.0,835.0
4151.0,1005.0
44588.0,7844.0
235212.0,11459.0
6268.0,1200.0
5132.0,1010.0
5489.0,1000.0
7274.0,1045.0
107997.0,24662.0
221769.0,10806.0
5458.0,1165.0
6148.0,1280.0
4201.0,1885.0
4044.0,1042.0
1507.0,407.0
2869.0,640.0
2631.0,659.0
2818.0,1440.0
1973.0,547.0
3395.0,795.0
5461.0,1205.0
5372.0,1082.0
4285.0,1723.0
3100.0,560.0
5870.0,1165.0
8601.0,1320.0
7407.0,1316.0
3931.0,1600.0
5096.0,734.0
2368.0,437.0
8803.0,883.0
6325.0,760.0
5804.0,1499.0
7949.0,1040.0
11001.0,1552.0
7440.0,1240.0
11405.0,1529.0
10071.0,1680.0
7979.0,1587.0
8460.0,1555.0
8904.0,1285.0
9603.0,1760.0
10100.0,1509.0
10909.0,2820.0
7817.0,2241.0
9629.0,1560.0
7759.0,1312.0
11282.0,1980.0
12481.0,2877.0
10131.0,1675.0
11691.0,1965.0
14217.0,2200.0
12769.0,2125.0
12299.0,2800.0
12218.0,1685.0
12340.0,1960.0
13622.0,2125.0
12225.0,2080.0
11310.0,2497.0
10653.0,1755.0
11564.0,1725.0
11931.0,2080.0
12742.0,1805.0
12757.0,2880.0
13640.0,1525.0
10876.0,1680.0
9515.0,1792.0
9935.0,1880.0
9826.0,2334.0
11352.0,1995.0
11533.0,2022.0
10810.0,1760.0
11163.0,1899.0
12750.0,2781.0
12336.0,1885.0
10845.0,1720.0
5909.0,1045.0
12652.0,2080.0
11388.0,2960.0
9674.0,1595.0
10006.0,1702.0
9918.0,1720.0
9532.0,1645.0
9096.0,2560.0
9512.0,1405.0
9676.0,1920.0
8766.0,1605.0
8966.0,1560.0
8675.0,2614.0
6524.0,1395.0
7803.0,1605.0
8813.0,1640.0
8860.0,1742.0
10359.0,2640.0
10829.0,1605.0
8805.0,1320.0
8756.0,1525.0
7517.0,1480.0
6151.0,1880.0
7807.0,1555.0
7840.0,1525.0
6693.0,1160.0
7924.0,1502.0
9234.0,1480.0
8847.0,1405.0
9894.0,1680.0
10223.0,1725.0
9522.0,1760.0
9854.0,2824.0
9350.0,2717.0
7556.0,1125.0
7012.0,1240.0
8779.0,1725.0
8792.0,2320.0
7244.0,1436.0
6448.0,1280.0
7780.0,1525.0
8207.0,1400.0
7750.0,2254.0
7148.0,1435.0
7382.0,1365.0
8475.0,1400.0
8705.0,1592.0
7199.0,2200.0
5304.0,796.0
5307.0,800.0
5672.0,979.0
5694.0,1040.0
5982.0,2040.0
5074.0,795.0
5009.0,899.0
4897.0,880.0
4512.0,725.0
3770.0,1080.0
5101.0,739.0
5628.0,760.0
5088.0,982.0
6087.0,1080.0
6291.0,2301.0
6259.0,1235.0
6290.0,1219.0
5437.0,720.0
6751.0,1099.0
7383.0,2000.0
5290.0,1125.0
5452.0,1120.0
6055.0,1102.0
7629.0,1320.0
9237.0,2440.0
4989.0,755.0
6257.0,952.0
6093.0,1000.0
6275.0,899.0
6596.0,1800.0
6591.0,992.0
60474.0,7798.0
43396.0,13557.0
5830.0,2014.0
4157.0,795.0
4091.0,739.0
2820.0,480.0
3791.0,779.0
5492.0,1600.0
5174.0,1099.0
4317.0,760.0
1327.0,242.0
1225.0,380.0
261.0,409.0
1842.0,240.0
910.0,379.0
1580.0,499.0
1547.0,459.0
1706.0,1264.0
2927.0,1463.0
3905.0,878.0
2930.0,685.0
2960.0,600.0
2535.0,1711.0
1498.0,435.0
1560.0,282.0
4791.0,923.0
6160.0,1085.0
4243.0,1320.0
2925.0,579.0
3059.0,320.0
3176.0,619.0
2654.0,400.0
3076.0,1737.0
3418.0,675.0
3181.0,659.0
3169.0,600.0
2874.0,579.0
3081.0,1440.0
4139.0,802.0
5877.0,763.0
7125.0,1322.0
5661.0,923.0
4843.0,1517.0
4910.0,852.0
5616.0,899.0
6899.0,963.0
6663.0,880.0
7759.0,2186.0
4263.0,520.0
6506.0,645.0
6318.0,600.0
8130.0,1259.0
7678.0,1955.0
14812.0,3054.0
3663.0,722.0
6190.0,820.0
5818.0,640.0
5564.0,1925.0
3549.0,442.0
4432.0,643.0
3214.0,560.0
3008.0,712.0
3750.0,1710.0
3615.0,712.0
3465.0,600.0
6374.0,965.0
6374.0,720.0
5936.0,1796.0
4635.0,640.0
3305.0,699.0
2990.0,560.0
6646.0,1339.0
7037.0,1955.0
8567.0,1480.0
5248.0,800.0
4999.0,925.0
4093.0,640.0
3974.0,836.0
4859.0,680.0
3979.0,819.0
4420.0,720.0
4066.0,699.0
3924.0,1814.0
4355.0,1362.0
2903.0,941.0
6162.0,657.0
4399.0,320.0
6816.0,1689.0
5149.0,440.0
3598.0,499.0
3907.0,600.0
4255.0,725.0
3922.0,1675.0
4860.0,974.0
4604.0,440.0
3968.0,565.0
4511.0,360.0
6095.0,1859.0
5707.0,840.0
5836.0,782.0
5822.0,840.0
6206.0,1045.0
5955.0,1795.0
4935.0,894.0
5800.0,840.0
4563.0,885.0
5671.0,920.0
4808.0,1405.0
6246.0,800.0
7142.0,1142.0
5201.0,800.0
4381.0,845.0
5196.0,1236.0
4665.0,1740.0
2912.0,400.0
2779.0,539.0
2824.0,562.0
3025.0,470.0
3601.0,1480.0
6783.0,1316.0
2585.0,320.0
3202.0,659.0
2843.0,695.0
3402.0,1714.0
3344.0,520.0
3398.0,579.0
2816.0,360.0
3567.0,625.0
3774.0,1300.0
3560.0,582.0
3413.0,480.0
4541.0,739.0
5320.0,555.0
5664.0,1894.0
2330.0,200.0
4576.0,685.0
3899.0,600.0
3751.0,799.0
6667.0,1380.0
28012.0,2897.0
48670.0,13379.0
3615.0,435.0
7740.0,1134.0
5658.0,920.0
4929.0,1062.0
2935.0,520.0
5297.0,909.0
4607.0,1460.0
6201.0,1761.0
3219.0,440.0
9411.0,1222.0
4093.0,775.0
4329.0,1754.0
4464.0,720.0
4176.0,859.0
4053.0,600.0
4168.0,819.0
3779.0,1560.0
3142.0,579.0
3803.0,680.0
7164.0,1196.0
5818.0,1055.0
6067.0,1940.0
4150.0,720.0
4022.0,672.0
2208.0,120.0
3076.0,699.0
3256.0,1520.0
3066.0,659.0
3140.0,480.0
2925.0,685.0
2624.0,395.0
3653.0,1471.0
3200.0,600.0
3655.0,499.0
2747.0,280.0
