DL_bitrate,UL_bitrate
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
458196.0,4285.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
508059.0,4371.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
338350.0,3777.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
369451.0,3715.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
336478.0,3773.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
361800.0,5110.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
494680.0,6927.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
330864.0,3892.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
257148.0,3712.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
322452.0,3714.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
553923.0,4012.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
500285.0,4773.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
416245.0,3715.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
436517.0,3715.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
758892.0,4372.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
473611.0,4058.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
506578.0,4503.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
550086.0,3834.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
595153.0,3954.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
475349.0,3952.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
298165.0,4932.0
560408.0,6140.0
0.0,0.0
0.0,0.0
0.0,0.0
2281.0,857.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
386106.0,3715.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
470356.0,3893.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
416050.0,3715.0
348526.0,3892.0
0.0,0.0
0.0,0.0
0.0,0.0
193.0,0.0
346595.0,3987.0
0.0,0.0
0.0,0.0
0.0,0.0
601.0,614.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
455623.0,4617.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
405321.0,3952.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
351891.0,4070.0
0.0,0.0
0.0,0.0
501.0,3477.0
0.0,0.0
196261.0,3942.0
606.0,606.0
0.0,0.0
0.0,0.0
662830.0,4132.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
320518.0,3891.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
334033.0,3778.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
319619.0,3714.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
317540.0,3718.0
421355.0,5053.0
0.0,0.0
0.0,0.0
0.0,0.0
4671.0,1801.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
289402.0,3712.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
345376.0,3654.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
299240.0,3654.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
230966.0,3772.0
249856.0,3926.0
0.0,0.0
0.0,0.0
0.0,0.0
591.0,605.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
311430.0,3658.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
401819.0,3714.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
512184.0,3834.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
365570.0,3714.0
364179.0,3868.0
0.0,0.0
0.0,0.0
0.0,0.0
584.0,605.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
393647.0,3833.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
336746.0,3891.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
287374.0,3713.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
271968.0,3595.0
484824.0,5231.0
0.0,0.0
0.0,0.0
0.0,0.0
4673.0,1756.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
599506.0,3835.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
590126.0,3894.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
529545.0,4012.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
504533.0,4130.0
729.0,3356.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
744938.0,5632.0
553016.0,4072.0
0.0,0.0
0.0,0.0
0.0,0.0
252.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
485710.0,4071.0
0.0,0.0
0.0,0.0
0.0,0.0
502402.0,3833.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
489810.0,3894.0
365630.0,3986.0
0.0,0.0
0.0,0.0
0.0,0.0
583.0,605.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
392669.0,3714.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
454039.0,3953.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
300401.0,3772.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
342937.0,3891.0
348667.0,5110.0
106.0,558.0
0.0,0.0
0.0,0.0
4497.0,1190.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
413575.0,4070.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
353478.0,3601.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
325100.0,3773.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
487335.0,3774.0
0.0,0.0
269142.0,3867.0
0.0,0.0
0.0,0.0
542.0,596.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
264306.0,3654.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
371552.0,3714.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
374117.0,4129.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
500360.0,3835.0
0.0,0.0
525372.0,4344.0
0.0,0.0
0.0,0.0
565.0,1235.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
318264.0,3962.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
368641.0,3904.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
361955.0,3833.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
322917.0,3891.0
0.0,0.0
427068.0,4934.0
0.0,0.0
0.0,0.0
4712.0,1801.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
425798.0,3893.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
422560.0,3715.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
453926.0,3715.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
249508.0,3654.0
0.0,0.0
414184.0,4172.0
0.0,0.0
0.0,0.0
576.0,597.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
634080.0,3775.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
406274.0,3719.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
360089.0,3714.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
469936.0,3833.0
0.0,0.0
405740.0,3987.0
0.0,0.0
0.0,0.0
576.0,605.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
409969.0,3833.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
289716.0,3831.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
347754.0,3777.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
359403.0,3714.0
0.0,0.0
373313.0,5288.0
0.0,0.0
0.0,0.0
4726.0,3035.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
284070.0,3654.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
380890.0,3668.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
304628.0,3831.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
450149.0,3952.0
0.0,0.0
542563.0,4462.0
0.0,0.0
0.0,0.0
585.0,605.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
290408.0,3770.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
324224.0,3771.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
420141.0,3772.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
372560.0,3654.0
0.0,0.0
406495.0,4525.0
0.0,647.0
0.0,0.0
644.0,597.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
419484.0,3890.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
364069.0,3831.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
491833.0,4068.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
309504.0,3771.0
0.0,0.0
0.0,0.0
346174.0,5049.0
0.0,0.0
4718.0,1802.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
411073.0,3949.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
414610.0,3778.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
285842.0,4006.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
357226.0,3778.0
0.0,0.0
0.0,0.0
435461.0,4160.0
0.0,0.0
684.0,1041.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
425336.0,3891.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
458705.0,3893.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
401187.0,3975.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
356942.0,3833.0
0.0,0.0
0.0,0.0
408530.0,4492.0
0.0,0.0
588.0,606.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
394557.0,3833.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
564884.0,3835.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
361824.0,3833.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
497789.0,3953.0
0.0,0.0
0.0,0.0
422586.0,5232.0
0.0,0.0
4674.0,1757.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
455226.0,3833.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
445393.0,3719.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
350929.0,3714.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
417315.0,3951.0
0.0,0.0
0.0,0.0
444523.0,4047.0
0.0,0.0
542.0,605.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
368278.0,3774.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
341478.0,4010.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
405559.0,3892.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
353422.0,4068.0
0.0,0.0
0.0,0.0
360849.0,4058.0
50.0,426.0
545.0,384.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
314755.0,3713.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
314148.0,3773.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
502830.0,4025.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
461873.0,4130.0
0.0,0.0
0.0,0.0
0.0,0.0
413356.0,5289.0
4653.0,1793.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
339820.0,3900.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
413349.0,4340.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
265177.0,3712.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
419786.0,3773.0
0.0,0.0
0.0,0.0
0.0,0.0
450812.0,3926.0
535.0,597.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
407208.0,4010.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
376716.0,3715.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
419531.0,3837.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
319966.0,3891.0
0.0,0.0
0.0,0.0
0.0,0.0
407209.0,3927.0
542.0,597.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
353337.0,3712.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
306118.0,3653.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
451299.0,3894.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
430277.0,3773.0
0.0,0.0
0.0,0.0
0.0,0.0
507507.0,5112.0
4651.0,1748.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
545185.0,4617.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
445356.0,3774.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
408589.0,3851.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
327936.0,3833.0
0.0,0.0
0.0,0.0
0.0,0.0
382267.0,4045.0
542.0,597.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
447440.0,3953.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
485168.0,4193.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
460085.0,3715.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
470208.0,3656.0
0.0,0.0
0.0,0.0
0.0,0.0
521517.0,4105.0
164.0,426.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
438871.0,4302.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
472485.0,4070.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
466877.0,3779.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
513002.0,3715.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
338418.0,5056.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
453971.0,5693.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
396174.0,3951.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
325476.0,3777.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
250732.0,3654.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
198675.0,3749.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
280762.0,4378.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
256803.0,3772.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
394941.0,3833.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
177905.0,3654.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
255975.0,3844.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
209991.0,4472.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
245418.0,3595.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
418075.0,3715.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
245471.0,3772.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
317123.0,3773.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
424678.0,8139.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
371112.0,4010.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
341674.0,3773.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
492127.0,4248.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
291130.0,3775.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
448322.0,4879.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
334627.0,3831.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
227739.0,3829.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
414266.0,4226.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
359102.0,3717.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
222836.0,4465.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
257812.0,3654.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
212780.0,3593.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
293047.0,3832.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
206579.0,3593.0
199913.0,5429.0
0.0,0.0
0.0,0.0
3319.0,1207.0
18459.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
259885.0,3711.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
242899.0,3711.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
347258.0,3832.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
284315.0,3924.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
317012.0,4622.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
369858.0,3955.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
356075.0,3893.0
0.0,0.0
0.0,0.0
0.0,0.0
286781.0,3654.0
491425.0,3893.0
0.0,0.0
0.0,0.0
0.0,0.0
193.0,0.0
322656.0,3868.0
0.0,0.0
0.0,0.0
0.0,0.0
542.0,613.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
271415.0,3713.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
423816.0,3774.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
527965.0,4488.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
345669.0,4069.0
467694.0,5291.0
0.0,0.0
0.0,0.0
0.0,0.0
4649.0,1810.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
543514.0,4191.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
383039.0,4188.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
440188.0,3951.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
343166.0,3772.0
338330.0,4170.0
0.0,0.0
0.0,0.0
0.0,0.0
540.0,606.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
272805.0,4036.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
407128.0,3716.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
443773.0,3714.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
332564.0,3831.0
362376.0,4051.0
0.0,0.0
0.0,0.0
0.0,0.0
541.0,606.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
347730.0,3777.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
366250.0,4175.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
440015.0,3775.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
255421.0,3593.0
310297.0,5166.0
4512.0,3027.0
0.0,0.0
0.0,0.0
215.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
372774.0,4011.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
292829.0,3711.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
413437.0,3772.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
418622.0,3831.0
521510.0,4223.0
50.0,426.0
0.0,0.0
0.0,0.0
535.0,171.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
327766.0,3772.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
385366.0,3715.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
367291.0,3655.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
456157.0,3714.0
0.0,0.0
264189.0,3926.0
0.0,0.0
0.0,0.0
578.0,597.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
431898.0,3774.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
545661.0,4071.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
456597.0,3715.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
467141.0,3774.0
0.0,0.0
334103.0,5051.0
0.0,0.0
0.0,0.0
4646.0,1793.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
523718.0,3834.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
656074.0,4147.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
442294.0,4072.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
521941.0,3894.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
378559.0,4646.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
239073.0,3654.0
0.0,0.0
0.0,0.0
0.0,0.0
416587.0,3715.0
0.0,0.0
0.0,0.0
0.0,0.0
401408.0,3714.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
419950.0,4011.0
0.0,0.0
343575.0,3927.0
0.0,0.0
0.0,0.0
651.0,1236.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
429065.0,3833.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
333060.0,3655.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
434392.0,3893.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
354694.0,3714.0
0.0,0.0
457242.0,5056.0
0.0,0.0
0.0,0.0
4637.0,1802.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
382228.0,3893.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
311005.0,3949.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
236660.0,3716.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
314812.0,3714.0
0.0,0.0
382168.0,4056.0
0.0,0.0
0.0,0.0
534.0,597.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
319876.0,3891.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
367421.0,3833.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
287297.0,3654.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
410165.0,3728.0
0.0,0.0
557108.0,4165.0
0.0,0.0
0.0,0.0
542.0,606.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
323948.0,3714.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
478440.0,3834.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
382403.0,3892.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
324329.0,3714.0
0.0,0.0
236391.0,4991.0
58.0,558.0
0.0,0.0
4586.0,1234.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
405545.0,3895.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
480708.0,3775.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
371578.0,4011.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
437408.0,4011.0
0.0,0.0
0.0,0.0
407258.0,4050.0
0.0,0.0
551.0,1234.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
480907.0,3893.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
476808.0,4071.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
365660.0,3952.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
462283.0,3541.0
0.0,0.0
0.0,0.0
409430.0,4103.0
0.0,0.0
542.0,597.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
338883.0,3832.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
301417.0,3657.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
254745.0,3654.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
431693.0,3778.0
0.0,0.0
0.0,0.0
567983.0,5353.0
0.0,0.0
4739.0,3034.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
502665.0,3894.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
543564.0,3952.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
424000.0,4011.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
301783.0,3774.0
0.0,0.0
0.0,0.0
414309.0,4105.0
0.0,0.0
542.0,606.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
528127.0,4012.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
477274.0,4071.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
411257.0,3715.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
390452.0,3891.0
0.0,0.0
0.0,0.0
485777.0,3989.0
0.0,0.0
535.0,606.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
410332.0,3773.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
378080.0,3951.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
374640.0,3713.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
447759.0,3775.0
0.0,0.0
0.0,0.0
636976.0,5589.0
58.0,558.0
4609.0,1234.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
396406.0,3951.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
611319.0,3900.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
641459.0,3836.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
371846.0,3714.0
0.0,0.0
0.0,0.0
0.0,0.0
379106.0,4104.0
584.0,597.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
401431.0,3655.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
341763.0,3832.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
359746.0,3950.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
456470.0,3891.0
0.0,0.0
0.0,0.0
0.0,0.0
458185.0,4282.0
542.0,597.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
385136.0,3831.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
346179.0,3837.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
408365.0,3892.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
255729.0,3775.0
0.0,0.0
0.0,0.0
0.0,0.0
353204.0,4993.0
4672.0,1757.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
327479.0,3830.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
431922.0,3776.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
480816.0,3891.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
401669.0,4127.0
0.0,0.0
0.0,0.0
0.0,0.0
257343.0,3993.0
701.0,1244.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
306748.0,3713.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
392219.0,3774.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
440738.0,4024.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
