DL_bitrate,UL_bitrate
0.0,0.0
367610.0,6396.0
0.0,0.0
35179.0,1238.0
0.0,0.0
391761.0,6676.0
34715.0,1198.0
0.0,0.0
0.0,0.0
168056.0,3596.0
0.0,0.0
35334.0,1238.0
0.0,0.0
128628.0,3196.0
35192.0,1198.0
0.0,0.0
366261.0,6396.0
1438.0,0.0
0.0,0.0
33767.0,1198.0
0.0,0.0
197981.0,4116.0
355586.0,6276.0
0.0,0.0
0.0,0.0
34944.0,1198.0
273542.0,5116.0
1438.0,0.0
0.0,0.0
601719.0,6076.0
0.0,0.0
34818.0,1198.0
0.0,0.0
35080.0,1198.0
0.0,0.0
415330.0,6996.0
421581.0,6996.0
0.0,0.0
34852.0,1198.0
807.0,398.0
0.0,0.0
480945.0,7518.0
0.0,0.0
35042.0,1198.0
0.0,0.0
174193.0,3796.0
247255.0,4796.0
0.0,0.0
0.0,0.0
35272.0,1198.0
346053.0,6156.0
0.0,0.0
0.0,0.0
34856.0,1238.0
0.0,0.0
285634.0,5356.0
228881.0,4158.0
0.0,458.0
40707.0,4005.0
1101.0,10425.0
0.0,0.0
262216.0,4836.0
0.0,0.0
34518.0,1198.0
0.0,0.0
316950.0,4316.0
0.0,0.0
35046.0,1198.0
135608.0,3316.0
0.0,0.0
0.0,0.0
35209.0,1238.0
202336.0,4196.0
0.0,0.0
0.0,0.0
34790.0,1238.0
0.0,0.0
384079.0,6596.0
0.0,0.0
34776.0,1198.0
261689.0,5036.0
34980.0,1198.0
0.0,0.0
485874.0,7238.0
0.0,0.0
35112.0,1198.0
0.0,0.0
1200272.0,17516.0
35536.0,1198.0
321116.0,5318.0
0.0,0.0
491953.0,6998.0
35150.0,1238.0
34833.0,1198.0
0.0,0.0
586859.0,8598.0
0.0,0.0
35248.0,1198.0
35035.0,1198.0
800.0,398.0
643034.0,2860.0
6434.0,2303.0
384136.0,6636.0
0.0,0.0
0.0,0.0
35207.0,1238.0
1055593.0,15596.0
1540.0,0.0
0.0,0.0
33625.0,1198.0
0.0,0.0
886189.0,13276.0
0.0,0.0
35143.0,1198.0
520550.0,8436.0
807.0,398.0
0.0,0.0
954416.0,13838.0
34776.0,800.0
10987.0,11575.0
0.0,0.0
38409.0,74173.0
0.0,0.0
433681.0,7316.0
0.0,0.0
487541.0,7476.0
0.0,0.0
727734.0,10876.0
0.0,0.0
35487.0,1198.0
338731.0,5996.0
0.0,0.0
35188.0,880.0
0.0,438.0
0.0,0.0
804520.0,12156.0
35199.0,1238.0
0.0,0.0
0.0,0.0
425807.0,7156.0
35210.0,1198.0
0.0,0.0
0.0,0.0
677644.0,10556.0
0.0,0.0
646887.0,9996.0
0.0,0.0
35194.0,1238.0
0.0,0.0
612959.0,9516.0
0.0,0.0
718609.0,11156.0
0.0,0.0
35106.0,1198.0
0.0,0.0
1009004.0,14796.0
0.0,0.0
35561.0,1238.0
0.0,0.0
752584.0,11196.0
0.0,0.0
35046.0,1198.0
637597.0,9996.0
0.0,0.0
35020.0,840.0
0.0,398.0
593158.0,9396.0
1540.0,0.0
0.0,0.0
33539.0,1238.0
0.0,0.0
752618.0,11596.0
0.0,0.0
876285.0,5556.0
0.0,0.0
34781.0,1198.0
558277.0,8996.0
0.0,0.0
35255.0,1511.0
800.0,9360.0
1026969.0,14858.0
5346.0,3603.0
0.0,0.0
35109.0,1664.0
371017.0,6436.0
35015.0,1198.0
0.0,0.0
350011.0,5398.0
0.0,0.0
35514.0,1238.0
0.0,0.0
533554.0,8476.0
0.0,0.0
730224.0,11196.0
34768.0,1198.0
0.0,0.0
0.0,0.0
623261.0,5436.0
0.0,0.0
34708.0,1198.0
521911.0,8356.0
0.0,0.0
0.0,0.0
35329.0,1198.0
0.0,0.0
624289.0,9916.0
0.0,0.0
34765.0,1238.0
840129.0,12716.0
0.0,0.0
0.0,0.0
34980.0,1198.0
512576.0,8316.0
0.0,0.0
0.0,0.0
34855.0,1198.0
0.0,0.0
681946.0,10596.0
35238.0,1238.0
807.0,398.0
0.0,0.0
262107.0,4558.0
34290.0,1198.0
1580.0,398.0
0.0,0.0
483811.0,7558.0
35325.0,1238.0
36660.0,1198.0
0.0,0.0
452830.0,2238.0
0.0,0.0
34929.0,1278.0
14740.0,400.0
0.0,0.0
0.0,0.0
480721.0,9075.0
0.0,0.0
283772.0,5316.0
239422.0,4989.0
5395.0,9914.0
0.0,0.0
35808.0,11399.0
261389.0,4836.0
0.0,0.0
0.0,0.0
349034.0,6236.0
34972.0,840.0
848.0,787.0
0.0,0.0
384295.0,9618.0
0.0,0.0
35011.0,878.0
35208.0,878.0
1580.0,398.0
0.0,0.0
433981.0,6558.0
35564.0,918.0
807.0,398.0
0.0,0.0
877546.0,12798.0
253869.0,4876.0
1540.0,0.0
0.0,0.0
33261.0,1238.0
0.0,0.0
424945.0,7156.0
0.0,0.0
341436.0,6036.0
35189.0,1198.0
0.0,0.0
0.0,0.0
430457.0,7236.0
0.0,0.0
393261.0,6756.0
35246.0,1198.0
0.0,0.0
0.0,0.0
35248.0,1198.0
304925.0,5556.0
0.0,0.0
483348.0,7956.0
1438.0,0.0
40855.0,2765.0
0.0,438.0
653477.0,10236.0
0.0,0.0
0.0,0.0
34907.0,1198.0
558835.0,8796.0
0.0,0.0
0.0,0.0
35235.0,1238.0
0.0,0.0
511854.0,8356.0
34977.0,1238.0
0.0,0.0
0.0,0.0
504573.0,8196.0
35261.0,1471.0
829.0,9213.0
0.0,0.0
337879.0,5876.0
0.0,0.0
451012.0,7516.0
0.0,0.0
172010.0,3196.0
35118.0,1198.0
35150.0,800.0
48.0,60.0
5725.0,3631.0
0.0,0.0
231047.0,4994.0
0.0,0.0
35117.0,1198.0
0.0,0.0
280728.0,3356.0
35107.0,1198.0
0.0,0.0
0.0,0.0
34995.0,1198.0
177700.0,3876.0
0.0,0.0
0.0,0.0
35052.0,1198.0
0.0,0.0
221122.0,4436.0
0.0,0.0
34721.0,1198.0
0.0,0.0
35111.0,1198.0
0.0,0.0
433174.0,7156.0
0.0,0.0
34570.0,1238.0
0.0,0.0
606637.0,9476.0
35175.0,1238.0
1580.0,398.0
0.0,0.0
1442675.0,20438.0
0.0,0.0
35215.0,1238.0
0.0,0.0
1089251.0,16036.0
0.0,0.0
35172.0,1198.0
0.0,0.0
1054477.0,6996.0
0.0,0.0
1533511.0,21876.0
0.0,0.0
34517.0,1198.0
0.0,0.0
35551.0,1238.0
0.0,0.0
1006586.0,14916.0
0.0,0.0
940783.0,10636.0
34891.0,1471.0
800.0,9163.0
0.0,0.0
957244.0,14276.0
0.0,0.0
35195.0,1198.0
0.0,0.0
1263894.0,18316.0
0.0,0.0
34754.0,1198.0
628961.0,9598.0
0.0,60.0
40288.0,1853.0
768.0,3414.0
0.0,0.0
588605.0,9356.0
0.0,0.0
1059763.0,15716.0
0.0,0.0
35159.0,1198.0
0.0,0.0
1025860.0,15116.0
804062.0,12196.0
0.0,0.0
0.0,0.0
34701.0,1198.0
0.0,0.0
930796.0,13916.0
0.0,0.0
728497.0,11196.0
34914.0,1198.0
397004.0,6198.0
0.0,0.0
594480.0,8398.0
0.0,0.0
620057.0,9796.0
0.0,0.0
34907.0,1198.0
0.0,0.0
1634878.0,23276.0
0.0,0.0
34905.0,1238.0
678553.0,10556.0
807.0,398.0
0.0,0.0
694813.0,10358.0
35649.0,1238.0
128422.0,2638.0
0.0,0.0
691709.0,9758.0
0.0,0.0
34870.0,1198.0
1091109.0,15916.0
0.0,0.0
0.0,0.0
35355.0,1238.0
0.0,0.0
1170432.0,17196.0
34993.0,1238.0
807.0,398.0
876911.0,13071.0
2187.0,10212.0
46646.0,80963.0
0.0,0.0
0.0,0.0
34828.0,1636.0
1287855.0,18516.0
0.0,0.0
35054.0,1198.0
807.0,398.0
0.0,0.0
740713.0,10998.0
349726.0,5758.0
0.0,438.0
1044267.0,14998.0
0.0,438.0
0.0,0.0
34967.0,1198.0
761114.0,9698.0
5685.0,3438.0
0.0,0.0
35045.0,1869.0
0.0,0.0
35312.0,1198.0
0.0,0.0
682863.0,10596.0
0.0,0.0
735279.0,10956.0
34871.0,1238.0
1580.0,398.0
0.0,0.0
635414.0,9518.0
0.0,0.0
707044.0,10036.0
34932.0,1198.0
0.0,0.0
0.0,0.0
773393.0,11836.0
0.0,0.0
571913.0,9036.0
0.0,0.0
35537.0,1238.0
0.0,0.0
1035091.0,15316.0
34608.0,1198.0
906145.0,15043.0
0.0,0.0
0.0,438.0
0.0,0.0
1644950.0,23396.0
0.0,0.0
35103.0,1198.0
0.0,0.0
955453.0,13796.0
35024.0,1198.0
0.0,0.0
0.0,0.0
35226.0,1198.0
0.0,0.0
1020558.0,15236.0
34609.0,1471.0
800.0,9320.0
0.0,0.0
577586.0,9076.0
0.0,0.0
646393.0,10076.0
0.0,0.0
35012.0,1198.0
0.0,0.0
677182.0,10516.0
0.0,0.0
35161.0,1238.0
512805.0,8316.0
35312.0,1198.0
0.0,0.0
724227.0,10438.0
0.0,0.0
34450.0,1198.0
857544.0,12876.0
35110.0,860.0
5685.0,3205.0
301.0,864.0
0.0,0.0
711757.0,10996.0
0.0,0.0
34712.0,1238.0
592705.0,9396.0
0.0,0.0
0.0,0.0
34952.0,1198.0
0.0,0.0
493550.0,8076.0
0.0,0.0
831603.0,12436.0
0.0,0.0
35168.0,1198.0
0.0,0.0
808688.0,12156.0
0.0,0.0
34981.0,1198.0
0.0,0.0
35168.0,1238.0
0.0,0.0
270658.0,5116.0
342873.0,6036.0
34901.0,1198.0
497564.0,7398.0
0.0,0.0
0.0,0.0
35024.0,1238.0
0.0,0.0
630058.0,9876.0
34964.0,1198.0
36845.0,1198.0
0.0,0.0
448740.0,6438.0
0.0,0.0
34518.0,878.0
35165.0,878.0
751963.0,10798.0
0.0,60.0
4884.0,611.0
0.0,0.0
35761.0,11398.0
0.0,0.0
371809.0,6436.0
0.0,0.0
35089.0,1198.0
35130.0,1198.0
807.0,398.0
0.0,0.0
737663.0,10998.0
0.0,0.0
683428.0,5996.0
0.0,0.0
35123.0,1198.0
0.0,0.0
412835.0,6876.0
35379.0,1238.0
759.0,0.0
33810.0,860.0
5346.0,3643.0
348333.0,6702.0
759.0,0.0
0.0,0.0
34252.0,1198.0
0.0,0.0
351203.0,6196.0
0.0,0.0
34954.0,1198.0
0.0,0.0
358608.0,6276.0
1043778.0,15396.0
0.0,0.0
0.0,0.0
35234.0,1198.0
969884.0,14396.0
0.0,0.0
0.0,0.0
34990.0,1198.0
0.0,0.0
1421418.0,20436.0
0.0,0.0
875261.0,12836.0
0.0,0.0
34803.0,878.0
850071.0,12476.0
35147.0,878.0
0.0,0.0
728897.0,10158.0
0.0,0.0
35186.0,1198.0
0.0,0.0
34603.0,1198.0
681772.0,10596.0
0.0,0.0
0.0,0.0
35265.0,1198.0
0.0,0.0
655975.0,10236.0
1540496.0,22349.0
0.0,0.0
0.0,0.0
36050.0,10495.0
0.0,0.0
1100068.0,16156.0
35096.0,1238.0
0.0,0.0
0.0,0.0
389518.0,6676.0
0.0,0.0
1370270.0,18756.0
35041.0,1198.0
1438.0,0.0
0.0,0.0
33625.0,1238.0
1094516.0,16116.0
35333.0,1238.0
0.0,0.0
773117.0,11118.0
35015.0,1198.0
779046.0,5758.0
5266.0,715.0
768.0,3414.0
34829.0,1238.0
0.0,0.0
0.0,0.0
694712.0,10716.0
0.0,0.0
35093.0,1198.0
0.0,0.0
736596.0,11316.0
34769.0,1238.0
35081.0,1198.0
0.0,0.0
392982.0,5998.0
0.0,0.0
35194.0,1238.0
499490.0,8236.0
0.0,0.0
0.0,0.0
34726.0,1198.0
0.0,0.0
678493.0,10476.0
0.0,0.0
380005.0,6276.0
42056.0,2765.0
214.0,438.0
685382.0,10676.0
0.0,0.0
0.0,0.0
35102.0,1198.0
0.0,0.0
1784484.0,25076.0
0.0,0.0
35081.0,1198.0
34674.0,1198.0
0.0,0.0
0.0,0.0
1457645.0,20916.0
34951.0,1511.0
559.0,8944.0
0.0,0.0
795871.0,22449.0
34750.0,1198.0
0.0,0.0
0.0,0.0
773821.0,11756.0
34999.0,1198.0
0.0,0.0
0.0,0.0
1268005.0,18396.0
0.0,0.0
34891.0,1198.0
1078634.0,15876.0
35083.0,1198.0
0.0,0.0
659949.0,9558.0
0.0,0.0
35277.0,1198.0
0.0,0.0
1036519.0,15316.0
0.0,0.0
35111.0,1198.0
0.0,0.0
655079.0,10236.0
34932.0,1198.0
1580.0,398.0
659605.0,9869.0
4446.0,3382.0
0.0,0.0
348421.0,6554.0
0.0,0.0
34988.0,1198.0
0.0,0.0
775385.0,11836.0
34772.0,1198.0
807.0,398.0
0.0,0.0
565207.0,8638.0
35234.0,1198.0
0.0,0.0
0.0,0.0
35282.0,1238.0
588287.0,9356.0
0.0,0.0
0.0,0.0
35469.0,1238.0
0.0,0.0
579703.0,9276.0
0.0,0.0
35290.0,1198.0
0.0,0.0
648694.0,10156.0
35058.0,1238.0
0.0,0.0
0.0,0.0
35011.0,1198.0
0.0,0.0
352832.0,6116.0
337923.0,5996.0
685506.0,20556.0
2317.0,69512.0
0.0,438.0
0.0,0.0
35242.0,1198.0
0.0,0.0
438132.0,6996.0
0.0,0.0
34446.0,1198.0
35640.0,1198.0
0.0,0.0
479234.0,7478.0
0.0,438.0
35375.0,800.0
0.0,438.0
0.0,0.0
398879.0,6476.0
14739.0,400.0
55773.0,2036.0
0.0,0.0
313314.0,4958.0
0.0,0.0
34931.0,1198.0
1264103.0,18356.0
0.0,0.0
0.0,0.0
35105.0,1198.0
0.0,0.0
35185.0,1198.0
0.0,0.0
489214.0,7996.0
0.0,0.0
228789.0,4476.0
587293.0,9307.0
5765.0,3740.0
0.0,0.0
34276.0,1238.0
34867.0,1198.0
0.0,0.0
0.0,0.0
556895.0,8836.0
34918.0,1198.0
0.0,0.0
0.0,0.0
510747.0,8316.0
34655.0,1198.0
0.0,0.0
0.0,0.0
710286.0,10636.0
0.0,0.0
34755.0,1198.0
0.0,0.0
605040.0,9236.0
0.0,0.0
35400.0,1238.0
0.0,0.0
34975.0,1198.0
0.0,0.0
466785.0,7676.0
35132.0,1471.0
471.0,8656.0
0.0,0.0
979986.0,24601.0
0.0,0.0
34818.0,1238.0
0.0,0.0
509384.0,8236.0
176260.0,2316.0
1540.0,0.0
0.0,0.0
33074.0,1198.0
606906.0,9596.0
0.0,0.0
0.0,0.0
35176.0,1198.0
0.0,0.0
381115.0,6596.0
0.0,0.0
35254.0,1198.0
622760.0,9476.0
0.0,0.0
0.0,0.0
35025.0,1198.0
0.0,0.0
296532.0,5476.0
0.0,0.0
35208.0,1198.0
0.0,0.0
34593.0,1238.0
301443.0,5516.0
0.0,0.0
0.0,0.0
35064.0,1238.0
0.0,0.0
205029.0,3758.0
40039.0,1913.0
768.0,3494.0
0.0,0.0
288100.0,5356.0
505809.0,8236.0
1540.0,0.0
0.0,0.0
33767.0,1198.0
0.0,0.0
443422.0,7516.0
586806.0,7436.0
1628.0,350.0
0.0,0.0
40800.0,2853.0
435433.0,7276.0
0.0,0.0
0.0,0.0
34748.0,1198.0
931851.0,13916.0
0.0,0.0
0.0,0.0
35131.0,1198.0
0.0,0.0
1384747.0,19996.0
34911.0,1471.0
800.0,9270.0
0.0,0.0
965040.0,14316.0
0.0,0.0
35114.0,1198.0
998755.0,14676.0
34649.0,1198.0
0.0,0.0
749525.0,10798.0
0.0,0.0
1064318.0,15676.0
0.0,0.0
35374.0,1238.0
1257287.0,18276.0
0.0,0.0
0.0,0.0
34795.0,1238.0
35014.0,1198.0
807.0,398.0
0.0,0.0
748833.0,10958.0
0.0,0.0
1159676.0,16996.0
34710.0,1238.0
0.0,0.0
974886.0,14516.0
0.0,0.0
0.0,0.0
35336.0,1198.0
0.0,0.0
518039.0,8356.0
0.0,0.0
509031.0,8276.0
35157.0,1198.0
0.0,0.0
0.0,0.0
1202102.0,15676.0
0.0,0.0
35149.0,1238.0
0.0,0.0
1279848.0,18556.0
600915.0,5938.0
5685.0,3205.0
35935.0,2102.0
0.0,0.0
0.0,0.0
34675.0,1198.0
534657.0,8636.0
35127.0,1238.0
0.0,0.0
566473.0,8358.0
0.0,0.0
35633.0,1238.0
0.0,0.0
34664.0,1198.0
664944.0,10316.0
760.0,0.0
0.0,0.0
34250.0,1238.0
536502.0,4829.0
559.0,9268.0
40759.0,11975.0
34791.0,1238.0
0.0,0.0
576908.0,8478.0
35152.0,1238.0
760.0,0.0
0.0,0.0
34365.0,1198.0
0.0,0.0
533033.0,8436.0
0.0,0.0
34766.0,1238.0
0.0,0.0
412620.0,6996.0
0.0,0.0
35187.0,1198.0
0.0,0.0
35235.0,1198.0
384622.0,6636.0
0.0,0.0
0.0,0.0
34985.0,1198.0
456416.0,7636.0
0.0,0.0
0.0,0.0
35210.0,1198.0
0.0,0.0
34788.0,1238.0
0.0,0.0
315429.0,5716.0
0.0,0.0
221543.0,4436.0
0.0,0.0
35329.0,1198.0
61148.0,2316.0
0.0,0.0
0.0,0.0
35105.0,1198.0
0.0,0.0
35135.0,1198.0
0.0,0.0
64061.0,2316.0
0.0,0.0
34753.0,1238.0
0.0,0.0
63371.0,2196.0
35200.0,860.0
41121.0,4869.0
0.0,0.0
0.0,438.0
51765.0,2076.0
0.0,0.0
0.0,0.0
49840.0,1996.0
0.0,0.0
82606.0,2556.0
0.0,0.0
35133.0,1198.0
34753.0,1471.0
789.0,8705.0
131113.0,3236.0
0.0,0.0
35107.0,1198.0
0.0,0.0
0.0,0.0
80639.0,2556.0
0.0,0.0
34785.0,1238.0
0.0,0.0
63550.0,2236.0
0.0,0.0
35153.0,1198.0
90392.0,2596.0
0.0,0.0
0.0,0.0
34754.0,1238.0
0.0,0.0
35111.0,1238.0
0.0,0.0
66067.0,2356.0
0.0,0.0
60388.0,2276.0
0.0,0.0
34739.0,1198.0
195343.0,4076.0
0.0,0.0
0.0,0.0
35106.0,1238.0
0.0,0.0
35152.0,1198.0
205997.0,4276.0
1540.0,0.0
0.0,0.0
33584.0,1198.0
0.0,0.0
232306.0,4596.0
35137.0,1198.0
0.0,0.0
0.0,0.0
34810.0,1238.0
0.0,0.0
213923.0,4356.0
0.0,0.0
35146.0,1198.0
141027.0,3356.0
1540.0,0.0
33141.0,860.0
5519.0,2530.0
121244.0,8632.0
744.0,478.0
158057.0,3556.0
0.0,0.0
0.0,0.0
35092.0,1198.0
116356.0,2916.0
35103.0,1198.0
0.0,0.0
150273.0,2758.0
35062.0,1471.0
2187.0,9887.0
155177.0,82675.0
0.0,438.0
0.0,0.0
827899.0,12556.0
35164.0,1198.0
0.0,0.0
0.0,0.0
79438.0,2556.0
35210.0,1238.0
36283.0,1198.0
1272356.0,8640.0
0.0,438.0
35164.0,1238.0
0.0,0.0
0.0,0.0
259459.0,4996.0
76925.0,2516.0
0.0,0.0
0.0,0.0
34745.0,1198.0
48514.0,1956.0
0.0,0.0
0.0,0.0
69167.0,2356.0
0.0,0.0
35121.0,1198.0
0.0,0.0
73265.0,2476.0
0.0,0.0
124995.0,3196.0
0.0,0.0
35120.0,1198.0
161886.0,4778.0
80.0,877.0
0.0,0.0
41839.0,1438.0
0.0,0.0
35120.0,1198.0
0.0,0.0
116412.0,3036.0
36723.0,1238.0
33227.0,1198.0
0.0,0.0
91433.0,1998.0
35120.0,1198.0
807.0,398.0
0.0,0.0
166549.0,3318.0
35201.0,840.0
128.0,787.0
129560.0,6140.0
0.0,398.0
0.0,0.0
35182.0,1238.0
132595.0,3116.0
760.0,0.0
0.0,0.0
34383.0,1198.0
149227.0,3476.0
0.0,0.0
0.0,0.0
35920.0,10627.0
0.0,0.0
98589.0,2796.0
0.0,0.0
35121.0,1198.0
128798.0,3236.0
0.0,0.0
0.0,0.0
35120.0,1198.0
0.0,0.0
172827.0,3836.0
0.0,0.0
35121.0,1198.0
0.0,0.0
156364.0,3636.0
35120.0,1198.0
61223.0,1878.0
0.0,0.0
93422.0,1478.0
0.0,0.0
35161.0,1238.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
15454.0,500.0
0.0,0.0
30940.0,1638.0
0.0,0.0
0.0,0.0
0.0,60.0
291020.0,20021.0
249823.0,18563.0
2779040.0,49457.0
5699674.0,88677.0
2389636.0,37346.0
4861479.0,71265.0
4158841.0,58143.0
4552969.0,65892.0
2410461.0,34826.0
211449.0,4440.0
69965.0,1672.0
260922.0,5252.0
194742.0,4913.0
1188112.0,19978.0
0.0,0.0
301.0,629.0
716.0,0.0
18506.0,1353.0
0.0,0.0
716360.0,8356.0
1438.0,0.0
33174.0,1197.0
0.0,0.0
475052.0,4832.0
1438.0,0.0
18404.0,1353.0
0.0,0.0
251873.0,4476.0
36213.0,1197.0
320714.0,29282.0
716.0,0.0
0.0,0.0
0.0,0.0
282164.0,3830.0
763.0,396.0
754276.0,9956.0
0.0,0.0
34642.0,1077.0
763.0,396.0
752171.0,11117.0
763.0,396.0
419544.0,5196.0
0.0,0.0
16514.0,757.0
1580.0,396.0
255220.0,4476.0
1540.0,0.0
33623.0,1197.0
0.0,0.0
535931.0,8672.0
1540.0,0.0
34289.0,1196.0
21160.0,1077.0
469358.0,2036.0
1540.0,0.0
33479.0,1197.0
0.0,0.0
295280.0,4713.0
763.0,396.0
314537.0,3716.0
716.0,0.0
34153.0,2300.0
1660.0,1272.0
379709.0,7549.0
10793.0,2643.0
927986.0,16828.0
36917.0,1593.0
275457.0,2477.0
763.0,396.0
427816.0,3716.0
1438.0,0.0
15528.0,917.0
0.0,0.0
602557.0,7956.0
5932.0,1111.0
35451.0,4133.0
0.0,0.0
308158.0,5593.0
1580.0,396.0
269593.0,4237.0
763.0,396.0
384254.0,4236.0
716.0,0.0
19762.0,1036.0
0.0,0.0
49397.0,1437.0
763.0,396.0
194512.0,3553.0
40.0,672.0
425230.0,12148.0
1540.0,0.0
68740.0,2193.0
0.0,0.0
208863.0,1556.0
716.0,0.0
16776.0,480.0
0.0,0.0
218526.0,4790.0
763.0,396.0
306000.0,1956.0
7030.0,160.0
25314.0,800.0
0.0,0.0
492366.0,3989.0
0.0,0.0
35129.0,1157.0
763.0,396.0
347721.0,2997.0
0.0,0.0
420891.0,3313.0
1580.0,396.0
286486.0,4596.0
1540.0,0.0
33429.0,1157.0
763.0,396.0
247010.0,1836.0
1438.0,0.0
544858.0,7353.0
1438.0,0.0
33805.0,1076.0
1540.0,0.0
33486.0,1157.0
0.0,0.0
310619.0,3712.0
756.0,0.0
33894.0,1197.0
763.0,396.0
18276.0,520.0
459538.0,3076.0
14870.0,877.0
1580.0,396.0
345042.0,2636.0
1438.0,0.0
33375.0,1076.0
1438.0,0.0
35148.0,1593.0
33804.0,960.0
452103.0,2996.0
1540.0,0.0
33555.0,1156.0
41583.0,1872.0
479325.0,7612.0
716.0,0.0
16926.0,520.0
0.0,0.0
52359.0,1953.0
763.0,396.0
21646.0,640.0
387082.0,4867.0
800.0,9244.0
1580.0,396.0
335839.0,3956.0
16926.0,520.0
0.0,0.0
0.0,0.0
280357.0,2869.0
35477.0,637.0
320813.0,3116.0
1540.0,0.0
33553.0,1236.0
716.0,0.0
524746.0,4873.0
0.0,0.0
168.0,476.0
1540.0,0.0
642528.0,3633.0
0.0,0.0
35086.0,1197.0
763.0,396.0
489241.0,7636.0
0.0,0.0
35107.0,1237.0
1580.0,396.0
499624.0,7756.0
0.0,0.0
470343.0,2873.0
1438.0,0.0
18364.0,956.0
50945.0,1237.0
265295.0,4156.0
34873.0,740.0
6514.0,3969.0
8529.0,2777.0
229972.0,3156.0
26562.0,800.0
7742.0,637.0
0.0,0.0
150965.0,3473.0
1580.0,396.0
253593.0,3516.0
16966.0,480.0
18503.0,956.0
0.0,0.0
209778.0,3074.0
763.0,396.0
176397.0,3436.0
757.0,0.0
660811.0,6553.0
757.0,0.0
34178.0,1116.0
1540.0,0.0
35082.0,1457.0
6457.0,70389.0
447920.0,144928.0
0.0,0.0
34657.0,1236.0
1580.0,853.0
486336.0,10681.0
35683.0,1937.0
5395.0,9990.0
1563.0,10672.0
199762.0,3797.0
763.0,396.0
243653.0,1680.0
757.0,436.0
225268.0,3317.0
757.0,436.0
0.0,0.0
0.0,0.0
286336.0,5709.0
1540.0,0.0
354891.0,4193.0
1540.0,0.0
34023.0,1076.0
0.0,0.0
34636.0,1196.0
1478.0,397.0
208638.0,2636.0
1438.0,0.0
204967.0,4153.0
1438.0,0.0
15528.0,480.0
0.0,0.0
52953.0,1753.0
3559.0,476.0
195909.0,3397.0
1580.0,396.0
210775.0,2797.0
763.0,396.0
0.0,0.0
0.0,0.0
269629.0,3596.0
1620.0,793.0
252669.0,2436.0
1540.0,0.0
32857.0,1156.0
1540.0,0.0
317369.0,3713.0
0.0,0.0
34986.0,636.0
1580.0,397.0
631669.0,4116.0
1438.0,0.0
32872.0,716.0
0.0,0.0
35103.0,1077.0
0.0,0.0
427983.0,3833.0
1580.0,396.0
246196.0,3316.0
34035.0,1077.0
1365368.0,6636.0
40.0,60.0
54295.0,4071.0
763.0,396.0
974587.0,16516.0
35380.0,760.0
0.0,60.0
6109.0,3998.0
716977.0,17899.0
0.0,0.0
35127.0,1077.0
763.0,396.0
540121.0,3876.0
757.0,0.0
22448.0,1433.0
0.0,0.0
427507.0,4117.0
1580.0,396.0
1102522.0,12396.0
0.0,0.0
35116.0,1076.0
756.0,397.0
663638.0,7956.0
757.0,0.0
34416.0,1157.0
1580.0,396.0
1191600.0,16877.0
1580.0,396.0
749149.0,11076.0
0.0,0.0
33375.0,1077.0
1580.0,396.0
912531.0,4996.0
9145.0,240.0
722225.0,4193.0
25314.0,800.0
8286.0,637.0
1580.0,396.0
1186820.0,16876.0
757.0,0.0
33978.0,1117.0
763.0,396.0
908074.0,13196.0
757.0,0.0
19652.0,1353.0
0.0,0.0
638725.0,7077.0
763.0,396.0
467624.0,6916.0
1438.0,0.0
70491.0,2393.0
0.0,0.0
1149805.0,14756.0
0.0,0.0
34978.0,1077.0
1580.0,396.0
581388.0,3917.0
763.0,396.0
0.0,0.0
0.0,0.0
344878.0,6433.0
1580.0,396.0
606405.0,2840.0
1478.0,396.0
873155.0,12113.0
1540.0,0.0
33588.0,1236.0
80.0,0.0
255761.0,5847.0
30383.0,13878.0
34811.0,1197.0
1540.0,0.0
389066.0,3596.0
757.0,0.0
34391.0,1157.0
763.0,396.0
444745.0,5757.0
1580.0,396.0
373759.0,2716.0
1438.0,0.0
33501.0,1077.0
1580.0,396.0
406244.0,5996.0
1438.0,0.0
18404.0,1353.0
0.0,0.0
322369.0,5317.0
1580.0,396.0
284947.0,4356.0
1540.0,0.0
33862.0,1197.0
1580.0,396.0
525738.0,2556.0
716.0,0.0
22448.0,1433.0
0.0,0.0
266674.0,3077.0
1580.0,396.0
294712.0,3476.0
1540.0,0.0
341266.0,10035.0
7952.0,4613.0
35144.0,1237.0
0.0,0.0
265685.0,3072.0
0.0,0.0
35147.0,1197.0
763.0,396.0
378004.0,5917.0
0.0,0.0
263860.0,3792.0
1540.0,0.0
33510.0,1157.0
0.0,0.0
1013006.0,13152.0
1540.0,0.0
33604.0,1157.0
0.0,0.0
603753.0,5552.0
716.0,0.0
34034.0,1077.0
0.0,0.0
392342.0,5312.0
2938.0,40.0
410404.0,4553.0
1438.0,0.0
33488.0,1197.0
763.0,396.0
590928.0,19277.0
716.0,0.0
18254.0,1313.0
0.0,0.0
529611.0,4517.0
763.0,396.0
766800.0,4265.0
40585.0,4062.0
0.0,436.0
1438.0,0.0
15528.0,917.0
0.0,0.0
941059.0,4592.0
716.0,0.0
34234.0,1196.0
14736.0,797.0
365946.0,4836.0
1540.0,0.0
33671.0,1077.0
1580.0,396.0
586016.0,7036.0
19722.0,600.0
