DL_bitrate,UL_bitrate
577.0,2755.0
0.0,0.0
635.0,282.0
393.0,614.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
605.0,2968.0
0.0,0.0
0.0,0.0
587.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1058.0,3586.0
0.0,0.0
0.0,0.0
580.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1227.0,3582.0
0.0,0.0
0.0,0.0
585.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1260.0,3588.0
0.0,0.0
0.0,0.0
584.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1075.0,3588.0
0.0,0.0
0.0,0.0
585.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1144.0,3530.0
60.0,61.0
0.0,0.0
522.0,221.0
736.0,3083.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
466.0,569.0
0.0,0.0
584.0,281.0
519.0,2321.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
555.0,1273.0
0.0,0.0
583.0,281.0
648.0,2321.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
518.0,1269.0
0.0,0.0
585.0,281.0
286.0,2194.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
792.0,1401.0
0.0,0.0
588.0,281.0
556.0,2321.0
674.0,828.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,446.0
0.0,0.0
589.0,281.0
114.0,2130.0
458.0,828.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
653.0,635.0
588.0,196.0
0.0,86.0
60.0,2190.0
374.0,214.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
500.0,1187.0
60.0,0.0
531.0,281.0
60.0,2131.0
444.0,275.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
597.0,1190.0
587.0,281.0
60.0,2132.0
450.0,275.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
666.0,1186.0
0.0,0.0
590.0,282.0
587.0,2406.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
495.0,1190.0
0.0,0.0
583.0,281.0
461.0,2408.0
357.0,614.0
0.0,0.0
306.0,192.0
327.0,63.0
0.0,0.0
387.0,192.0
11877.0,7551.0
58727.0,25769.0
37935.0,16235.0
495.0,2599.0
120.0,86.0
665.0,1022.0
120.0,144.0
0.0,48.0
300.0,376.0
60.0,184.0
120.0,144.0
648.0,825.0
120.0,86.0
428.0,2600.0
120.0,86.0
750.0,1070.0
120.0,144.0
0.0,136.0
120.0,144.0
0.0,136.0
120.0,144.0
466.0,508.0
239.0,356.0
515.0,2648.0
120.0,144.0
641.0,964.0
120.0,144.0
0.0,136.0
120.0,144.0
0.0,136.0
120.0,144.0
60.0,492.0
708.0,417.0
605.0,2610.0
0.0,144.0
525.0,972.0
0.0,144.0
0.0,144.0
0.0,144.0
60.0,192.0
0.0,144.0
0.0,447.0
588.0,425.0
440.0,2610.0
0.0,144.0
735.0,828.0
0.0,288.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,447.0
588.0,425.0
532.0,2609.0
0.0,144.0
60.0,639.0
606.0,477.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,447.0
588.0,426.0
529.0,2610.0
0.0,144.0
0.0,86.0
660.0,1091.0
0.0,144.0
0.0,144.0
0.0,0.0
0.0,0.0
0.0,447.0
1008.0,318.0
0.0,0.0
0.0,0.0
678.0,2619.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
588.0,1189.0
592.0,195.0
0.0,0.0
0.0,0.0
590.0,2494.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
520.0,1189.0
60.0,0.0
0.0,0.0
0.0,0.0
1047.0,2690.0
357.0,614.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
142.0,576.0
0.0,0.0
0.0,0.0
0.0,0.0
1172.0,2688.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
564.0,1189.0
0.0,0.0
0.0,0.0
0.0,0.0
1030.0,2691.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
499.0,828.0
0.0,0.0
0.0,0.0
0.0,0.0
1102.0,3050.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
678.0,828.0
0.0,0.0
0.0,0.0
0.0,0.0
1010.0,3050.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
688.0,828.0
1231.0,2965.0
0.0,0.0
0.0,0.0
0.0,86.0
357.0,614.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
244.0,214.0
491.0,2765.0
0.0,0.0
0.0,0.0
0.0,0.0
529.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
550.0,828.0
538.0,2769.0
0.0,0.0
0.0,0.0
0.0,0.0
588.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
616.0,829.0
597.0,2768.0
0.0,0.0
0.0,0.0
0.0,0.0
590.0,283.0
571.0,864.0
0.0,0.0
0.0,0.0
0.0,0.0
54.0,86.0
623.0,2769.0
0.0,0.0
0.0,0.0
0.0,0.0
590.0,281.0
60.0,553.0
0.0,0.0
0.0,0.0
0.0,0.0
494.0,275.0
477.0,2768.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
590.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
744.0,889.0
562.0,2766.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
586.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
581.0,828.0
559.0,2765.0
60.0,61.0
0.0,0.0
0.0,0.0
0.0,0.0
527.0,220.0
0.0,0.0
0.0,0.0
0.0,0.0
526.0,828.0
0.0,0.0
565.0,2765.0
0.0,0.0
0.0,0.0
0.0,0.0
592.0,282.0
358.0,614.0
0.0,0.0
0.0,0.0
287.0,214.0
0.0,0.0
643.0,2770.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
590.0,281.0
0.0,0.0
0.0,0.0
523.0,828.0
0.0,0.0
558.0,2763.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
588.0,282.0
0.0,0.0
0.0,0.0
559.0,828.0
556.0,2322.0
0.0,449.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
594.0,281.0
0.0,0.0
0.0,0.0
602.0,828.0
562.0,2321.0
0.0,442.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
596.0,281.0
0.0,0.0
0.0,0.0
532.0,829.0
291.0,2193.0
243.0,578.0
580.0,195.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,86.0
502.0,742.0
0.0,0.0
0.0,86.0
287.0,2191.0
276.0,552.0
60.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
521.0,281.0
60.0,553.0
0.0,0.0
544.0,275.0
60.0,2192.0
0.0,0.0
435.0,557.0
0.0,0.0
577.0,258.0
0.0,0.0
714.0,255.0
240.0,222.0
702.0,1083.0
120.0,86.0
60.0,2132.0
469.0,325.0
120.0,140.0
47215.0,33454.0
59369.0,24840.0
59982.0,25042.0
0.0,0.0
28500.0,8604.0
527.0,1020.0
0.0,86.0
60.0,2133.0
515.0,381.0
60.0,574.0
582.0,339.0
0.0,144.0
0.0,0.0
0.0,144.0
0.0,86.0
564.0,886.0
0.0,144.0
60.0,134.0
535.0,2462.0
0.0,144.0
0.0,0.0
577.0,768.0
0.0,144.0
0.0,0.0
0.0,144.0
577.0,876.0
0.0,0.0
0.0,288.0
537.0,2553.0
0.0,428.0
577.0,339.0
0.0,144.0
0.0,48.0
60.0,144.0
0.0,144.0
59.0,639.0
579.0,333.0
0.0,86.0
0.0,0.0
634.0,2609.0
467.0,489.0
0.0,0.0
115.0,422.0
0.0,144.0
0.0,0.0
0.0,86.0
729.0,1030.0
0.0,86.0
566.0,2466.0
0.0,144.0
0.0,433.0
576.0,339.0
0.0,144.0
0.0,0.0
0.0,144.0
0.0,86.0
0.0,0.0
502.0,972.0
551.0,2609.0
0.0,0.0
0.0,427.0
581.0,483.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,86.0
0.0,0.0
558.0,828.0
0.0,0.0
0.0,0.0
415.0,2754.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
574.0,281.0
0.0,0.0
659.0,828.0
0.0,0.0
0.0,0.0
503.0,2745.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
577.0,281.0
60.0,614.0
504.0,214.0
0.0,0.0
0.0,0.0
594.0,2750.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
581.0,281.0
566.0,828.0
0.0,0.0
0.0,0.0
615.0,4028.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
579.0,281.0
521.0,828.0
0.0,0.0
0.0,0.0
615.0,2754.0
60.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
517.0,281.0
614.0,828.0
0.0,0.0
0.0,0.0
0.0,0.0
444.0,2751.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
581.0,281.0
591.0,828.0
0.0,0.0
0.0,0.0
0.0,0.0
411.0,2757.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
578.0,281.0
734.0,743.0
0.0,0.0
0.0,0.0
0.0,0.0
611.0,2841.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
578.0,282.0
59.0,553.0
0.0,0.0
0.0,0.0
0.0,0.0
1121.0,3031.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
582.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
1028.0,3588.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
582.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
1075.0,3588.0
582.0,195.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
54.0,86.0
0.0,0.0
0.0,0.0
0.0,0.0
1098.0,3527.0
60.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
523.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1252.0,4863.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
581.0,281.0
864.0,3022.0
0.0,0.0
0.0,0.0
0.0,0.0
128.0,566.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
585.0,281.0
625.0,2406.0
0.0,0.0
0.0,0.0
0.0,0.0
710.0,1184.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
588.0,281.0
556.0,2407.0
0.0,0.0
0.0,0.0
0.0,0.0
527.0,1188.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
583.0,281.0
448.0,2408.0
0.0,0.0
0.0,0.0
0.0,0.0
565.0,1181.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
585.0,282.0
556.0,2408.0
0.0,0.0
0.0,0.0
0.0,0.0
562.0,1183.0
60.0,61.0
0.0,0.0
0.0,0.0
0.0,0.0
522.0,220.0
491.0,2405.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
673.0,1180.0
0.0,0.0
0.0,0.0
0.0,0.0
582.0,281.0
581.0,2408.0
114.0,553.0
0.0,0.0
0.0,0.0
0.0,0.0
439.0,628.0
0.0,0.0
0.0,0.0
0.0,0.0
579.0,281.0
0.0,0.0
572.0,2408.0
0.0,0.0
0.0,0.0
0.0,0.0
638.0,1179.0
0.0,0.0
0.0,0.0
0.0,0.0
588.0,282.0
0.0,0.0
456.0,2406.0
0.0,0.0
0.0,0.0
0.0,0.0
612.0,1187.0
0.0,0.0
0.0,0.0
0.0,0.0
586.0,283.0
0.0,0.0
514.0,2408.0
0.0,0.0
585.0,805.0
0.0,0.0
714.0,255.0
820.0,917.0
0.0,136.0
0.0,0.0
120.0,86.0
617.0,2321.0
0.0,86.0
0.0,0.0
616.0,790.0
300.0,376.0
60.0,192.0
585.0,632.0
60.0,192.0
0.0,144.0
0.0,136.0
682.0,2406.0
114.0,336.0
358.0,700.0
164.0,272.0
120.0,280.0
0.0,0.0
0.0,441.0
580.0,483.0
0.0,136.0
180.0,192.0
291.0,2279.0
0.0,0.0
159.0,358.0
642.0,1030.0
0.0,0.0
0.0,144.0
0.0,437.0
0.0,0.0
642.0,531.0
0.0,144.0
60.0,2217.0
526.0,333.0
0.0,86.0
0.0,0.0
609.0,1031.0
60.0,192.0
0.0,439.0
589.0,339.0
0.0,144.0
0.0,86.0
60.0,2132.0
509.0,477.0
0.0,86.0
467.0,886.0
0.0,144.0
0.0,0.0
0.0,440.0
584.0,483.0
0.0,0.0
0.0,144.0
0.0,86.0
431.0,2463.0
0.0,144.0
0.0,0.0
679.0,972.0
0.0,144.0
0.0,440.0
585.0,339.0
0.0,144.0
0.0,0.0
0.0,144.0
498.0,2551.0
0.0,86.0
603.0,886.0
0.0,144.0
0.0,0.0
0.0,441.0
0.0,0.0
0.0,0.0
0.0,0.0
584.0,281.0
0.0,0.0
628.0,2404.0
114.0,553.0
0.0,0.0
0.0,0.0
546.0,629.0
60.0,61.0
0.0,0.0
0.0,0.0
521.0,220.0
0.0,0.0
0.0,0.0
609.0,2408.0
0.0,0.0
0.0,0.0
0.0,0.0
668.0,1181.0
0.0,0.0
0.0,0.0
584.0,281.0
0.0,0.0
0.0,0.0
549.0,2406.0
0.0,0.0
0.0,0.0
0.0,0.0
648.0,1183.0
0.0,0.0
0.0,0.0
581.0,281.0
0.0,0.0
0.0,0.0
480.0,2408.0
0.0,0.0
0.0,0.0
0.0,0.0
675.0,1180.0
0.0,0.0
0.0,0.0
581.0,281.0
0.0,0.0
0.0,0.0
474.0,2409.0
0.0,0.0
0.0,0.0
0.0,0.0
610.0,1180.0
0.0,0.0
0.0,0.0
585.0,281.0
0.0,0.0
0.0,0.0
423.0,2407.0
682.0,742.0
0.0,0.0
0.0,0.0
0.0,442.0
0.0,0.0
0.0,0.0
583.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
564.0,2408.0
0.0,0.0
0.0,0.0
698.0,1183.0
0.0,0.0
0.0,0.0
586.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
541.0,2405.0
0.0,0.0
0.0,0.0
511.0,1185.0
60.0,61.0
0.0,0.0
521.0,220.0
0.0,0.0
0.0,0.0
0.0,0.0
409.0,2407.0
0.0,0.0
0.0,0.0
0.0,0.0
728.0,1181.0
0.0,0.0
584.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
535.0,2408.0
0.0,0.0
0.0,0.0
0.0,0.0
630.0,1184.0
0.0,0.0
583.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
515.0,2407.0
0.0,0.0
0.0,0.0
0.0,0.0
578.0,1181.0
0.0,0.0
636.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
497.0,2408.0
391.0,614.0
0.0,0.0
0.0,0.0
294.0,563.0
0.0,0.0
583.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
552.0,2408.0
0.0,0.0
0.0,0.0
672.0,1240.0
0.0,0.0
584.0,282.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
421.0,2407.0
0.0,0.0
0.0,0.0
487.0,1179.0
465.0,61.0
117.0,220.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
527.0,2409.0
0.0,0.0
0.0,0.0
0.0,0.0
513.0,1177.0
588.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
508.0,2407.0
358.0,614.0
0.0,0.0
0.0,0.0
135.0,566.0
580.0,282.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
543.0,2408.0
0.0,0.0
0.0,0.0
516.0,1175.0
635.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
648.0,2407.0
0.0,0.0
0.0,0.0
508.0,1177.0
584.0,282.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
706.0,2531.0
0.0,0.0
0.0,0.0
653.0,1181.0
581.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
628.0,2406.0
0.0,0.0
0.0,0.0
634.0,1178.0
464.0,61.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
694.0,2627.0
0.0,0.0
0.0,0.0
0.0,0.0
600.0,1180.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
991.0,2689.0
60.0,614.0
0.0,0.0
0.0,0.0
493.0,570.0
0.0,0.0
0.0,0.0
993.0,2665.0
0.0,0.0
714.0,255.0
13438.0,12960.0
61590.0,24254.0
38430.0,18218.0
0.0,136.0
120.0,144.0
1172.0,3181.0
120.0,144.0
0.0,48.0
300.0,376.0
60.0,184.0
120.0,144.0
60.0,184.0
594.0,972.0
0.0,136.0
120.0,144.0
1094.0,3232.0
120.0,144.0
0.0,136.0
120.0,144.0
0.0,136.0
120.0,144.0
0.0,136.0
810.0,973.0
60.0,184.0
120.0,144.0
1148.0,3182.0
120.0,144.0
0.0,136.0
120.0,144.0
0.0,136.0
120.0,144.0
60.0,184.0
788.0,972.0
0.0,144.0
0.0,144.0
1220.0,3191.0
0.0,144.0
0.0,144.0
0.0,144.0
60.0,192.0
0.0,144.0
0.0,144.0
512.0,828.0
0.0,288.0
0.0,144.0
636.0,2851.0
527.0,483.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,144.0
60.0,639.0
593.0,477.0
0.0,144.0
446.0,2407.0
587.0,927.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,86.0
731.0,1030.0
0.0,144.0
626.0,2408.0
588.0,928.0
0.0,144.0
0.0,144.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,86.0
0.0,0.0
711.0,828.0
432.0,2319.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
640.0,726.0
0.0,0.0
688.0,828.0
287.0,2193.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
844.0,853.0
0.0,0.0
472.0,828.0
287.0,2192.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
736.0,857.0
358.0,614.0
143.0,214.0
60.0,2132.0
930.0,833.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,86.0
732.0,828.0
60.0,2130.0
494.0,634.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
589.0,281.0
0.0,0.0
569.0,828.0
465.0,2767.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
585.0,281.0
0.0,0.0
686.0,828.0
540.0,2763.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
588.0,281.0
0.0,0.0
511.0,829.0
482.0,2766.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
642.0,281.0
0.0,0.0
557.0,828.0
414.0,2767.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
587.0,281.0
114.0,614.0
604.0,214.0
628.0,2767.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
586.0,281.0
488.0,828.0
478.0,2765.0
60.0,61.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
527.0,220.0
659.0,828.0
0.0,0.0
413.0,2763.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
589.0,281.0
648.0,828.0
0.0,0.0
479.0,2765.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
587.0,281.0
621.0,828.0
0.0,0.0
542.0,2766.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
588.0,281.0
358.0,614.0
0.0,0.0
670.0,2982.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
586.0,281.0
0.0,0.0
988.0,3593.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
590.0,281.0
0.0,0.0
924.0,3541.0
587.0,195.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,86.0
0.0,0.0
936.0,3593.0
0.0,445.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
644.0,281.0
0.0,0.0
0.0,0.0
1023.0,3590.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
588.0,281.0
0.0,0.0
0.0,0.0
1303.0,3659.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
588.0,281.0
767.0,3020.0
0.0,0.0
133.0,575.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
590.0,281.0
518.0,2405.0
0.0,0.0
581.0,1191.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
589.0,281.0
554.0,2405.0
563.0,805.0
714.0,558.0
589.0,195.0
240.0,420.0
58541.0,38012.0
51009.0,21114.0
0.0,136.0
120.0,144.0
0.0,136.0
541.0,2492.0
586.0,934.0
300.0,376.0
60.0,495.0
710.0,475.0
60.0,184.0
120.0,144.0
0.0,136.0
120.0,144.0
60.0,184.0
573.0,2551.0
667.0,964.0
120.0,144.0
0.0,448.0
709.0,475.0
0.0,136.0
120.0,144.0
60.0,184.0
120.0,144.0
0.0,136.0
556.0,2549.0
503.0,828.0
120.0,280.0
0.0,448.0
709.0,475.0
60.0,184.0
120.0,144.0
0.0,144.0
0.0,144.0
0.0,86.0
466.0,2606.0
60.0,639.0
608.0,477.0
60.0,498.0
597.0,483.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,86.0
565.0,2608.0
0.0,86.0
581.0,1030.0
0.0,445.0
595.0,484.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,86.0
501.0,2607.0
0.0,86.0
512.0,1030.0
0.0,446.0
581.0,483.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,144.0
0.0,86.0
476.0,2606.0
0.0,86.0
620.0,1030.0
0.0,434.0
464.0,61.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
115.0,220.0
0.0,0.0
613.0,2406.0
0.0,0.0
0.0,0.0
627.0,1172.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
579.0,281.0
0.0,0.0
511.0,2407.0
745.0,742.0
0.0,0.0
0.0,427.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
578.0,281.0
0.0,0.0
0.0,0.0
609.0,2406.0
0.0,0.0
609.0,1171.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
578.0,281.0
451.0,2319.0
0.0,0.0
0.0,86.0
0.0,0.0
477.0,1171.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
579.0,281.0
571.0,2319.0
0.0,0.0
54.0,86.0
0.0,0.0
687.0,1171.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
576.0,281.0
288.0,2193.0
0.0,0.0
248.0,214.0
0.0,0.0
584.0,1168.0
578.0,195.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,86.0
114.0,2131.0
0.0,0.0
404.0,275.0
0.0,0.0
743.0,1167.0
60.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
517.0,281.0
60.0,2132.0
0.0,0.0
346.0,275.0
358.0,614.0
0.0,0.0
109.0,556.0
0.0,0.0
0.0,0.0
0.0,0.0
581.0,281.0
60.0,2131.0
0.0,0.0
0.0,0.0
434.0,275.0
0.0,0.0
670.0,1174.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
577.0,281.0
0.0,0.0
0.0,0.0
544.0,2407.0
0.0,0.0
707.0,1170.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
577.0,281.0
0.0,0.0
0.0,0.0
572.0,2406.0
0.0,0.0
706.0,1171.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
577.0,281.0
0.0,0.0
0.0,0.0
452.0,2407.0
0.0,0.0
483.0,1171.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
578.0,281.0
0.0,0.0
0.0,0.0
641.0,2405.0
626.0,743.0
0.0,431.0
60.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
517.0,281.0
0.0,0.0
0.0,0.0
485.0,2408.0
60.0,553.0
0.0,0.0
448.0,619.0
0.0,0.0
0.0,0.0
0.0,0.0
578.0,282.0
0.0,0.0
0.0,0.0
0.0,0.0
414.0,2403.0
0.0,0.0
670.0,1175.0
0.0,0.0
0.0,0.0
0.0,0.0
581.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
578.0,2403.0
0.0,0.0
679.0,1179.0
0.0,0.0
0.0,0.0
0.0,0.0
576.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
428.0,2406.0
0.0,0.0
567.0,1174.0
0.0,0.0
0.0,0.0
0.0,0.0
580.0,282.0
0.0,0.0
0.0,0.0
0.0,0.0
483.0,2406.0
0.0,0.0
527.0,1180.0
0.0,0.0
0.0,0.0
0.0,0.0
582.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
527.0,2407.0
60.0,614.0
565.0,567.0
466.0,61.0
0.0,0.0
0.0,0.0
117.0,221.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
578.0,2407.0
0.0,0.0
625.0,1183.0
0.0,0.0
0.0,0.0
581.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
639.0,2407.0
0.0,0.0
498.0,1180.0
0.0,0.0
0.0,0.0
580.0,281.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
607.0,2406.0
0.0,0.0
564.0,1180.0
0.0,0.0
0.0,0.0
582.0,281.0
624.0,2384.0
0.0,0.0
714.0,255.0
10601.0,5140.0
60661.0,37011.0
44085.0,18393.0
0.0,136.0
702.0,779.0
0.0,136.0
120.0,144.0
585.0,2454.0
300.0,376.0
60.0,184.0
120.0,144.0
60.0,184.0
674.0,828.0
0.0,280.0
703.0,778.0
60.0,184.0
120.0,144.0
510.0,2543.0
120.0,144.0
0.0,136.0
120.0,144.0
0.0,136.0
120.0,86.0
563.0,1070.0
701.0,779.0
0.0,136.0
120.0,144.0
578.0,2542.0
120.0,144.0
0.0,136.0
120.0,144.0
60.0,184.0
120.0,86.0
655.0,1030.0
60.0,438.0
521.0,483.0
0.0,144.0
583.0,2551.0
0.0,144.0
