DL_bitrate,UL_bitrate
128012.0,131053.0
120816.0,122191.0
110677.0,119460.0
126768.0,127081.0
115339.0,143768.0
132454.0,125225.0
155583.0,131171.0
111606.0,123011.0
136948.0,126236.0
131747.0,132290.0
133952.0,136017.0
126645.0,115088.0
116934.0,125242.0
126420.0,137097.0
122249.0,126793.0
135927.0,117174.0
126351.0,114799.0
128950.0,122671.0
128117.0,130544.0
113324.0,130455.0
127920.0,124185.0
130614.0,117214.0
132419.0,122833.0
132386.0,145777.0
135025.0,126444.0
126954.0,131835.0
126429.0,124110.0
118584.0,129563.0
128910.0,124899.0
137983.0,127133.0
116017.0,137239.0
138747.0,120571.0
134529.0,123756.0
134574.0,110217.0
127717.0,104946.0
131635.0,149000.0
127713.0,123013.0
128337.0,110651.0
143180.0,142235.0
118785.0,114742.0
133011.0,124593.0
132581.0,124405.0
134557.0,145977.0
127020.0,116487.0
137284.0,138973.0
131757.0,103360.0
133833.0,127845.0
133403.0,142720.0
131668.0,124398.0
127106.0,119828.0
140460.0,129825.0
130933.0,134913.0
131121.0,129845.0
125536.0,146077.0
133073.0,121955.0
130882.0,123034.0
132650.0,116834.0
135023.0,113656.0
137390.0,123502.0
122242.0,130474.0
131395.0,124629.0
117012.0,120557.0
137253.0,122506.0
123889.0,128611.0
132843.0,149299.0
124402.0,124519.0
136058.0,128393.0
127212.0,128397.0
133485.0,129830.0
125150.0,120039.0
135734.0,109451.0
130606.0,132052.0
138980.0,122991.0
134651.0,124863.0
129846.0,127487.0
133318.0,147999.0
136412.0,113606.0
131378.0,129130.0
133885.0,148810.0
126956.0,122265.0
125385.0,121997.0
126964.0,101979.0
138126.0,121513.0
131014.0,127698.0
137140.0,144463.0
123528.0,127223.0
135856.0,135759.0
129242.0,127669.0
124755.0,105594.0
124396.0,120822.0
129639.0,127579.0
136588.0,132960.0
129140.0,126166.0
135123.0,119789.0
125514.0,161016.0
117537.0,126753.0
133542.0,110734.0
125532.0,116687.0
136412.0,126773.0
134250.0,123939.0
139683.0,128236.0
128623.0,127676.0
123949.0,131287.0
135264.0,144837.0
137064.0,120261.0
126874.0,133781.0
135654.0,129581.0
139811.0,122749.0
125190.0,114311.0
136702.0,117425.0
147943.0,123983.0
121026.0,145109.0
143259.0,108305.0
127538.0,125328.0
121930.0,122267.0
139988.0,126542.0
115958.0,128020.0
129518.0,147156.0
125831.0,136035.0
123350.0,123677.0
127668.0,119387.0
127935.0,131705.0
132853.0,111128.0
131451.0,120432.0
135331.0,134636.0
144419.0,121896.0
126091.0,123256.0
132608.0,127510.0
126466.0,135840.0
133247.0,137894.0
136128.0,106847.0
131456.0,118399.0
135931.0,127509.0
127139.0,139976.0
134543.0,122509.0
133678.0,146327.0
132257.0,125038.0
152512.0,131803.0
124654.0,126427.0
125484.0,125072.0
148334.0,102157.0
119884.0,127993.0
133632.0,147820.0
140812.0,126904.0
136979.0,133764.0
127003.0,102536.0
128804.0,123858.0
132115.0,124868.0
131022.0,134786.0
131526.0,148353.0
136336.0,125742.0
133970.0,119208.0
161183.0,116896.0
105647.0,114335.0
160853.0,124983.0
104284.0,127472.0
126185.0,126302.0
129714.0,166786.0
125502.0,112910.0
133358.0,127664.0
136516.0,133243.0
134850.0,124633.0
136954.0,114482.0
136739.0,115848.0
126947.0,132558.0
143323.0,119363.0
126531.0,148819.0
136891.0,123132.0
119372.0,108882.0
131796.0,128869.0
134952.0,127880.0
126622.0,125455.0
122893.0,143351.0
133057.0,110912.0
128581.0,129949.0
133254.0,135642.0
127162.0,119624.0
142440.0,144819.0
132454.0,122080.0
125283.0,127450.0
135200.0,114524.0
131582.0,125124.0
137008.0,145775.0
136754.0,123759.0
129674.0,142889.0
139647.0,114164.0
127906.0,112682.0
131765.0,114677.0
140204.0,124552.0
126269.0,137713.0
125008.0,110391.0
139349.0,125852.0
130255.0,138663.0
129654.0,132483.0
132464.0,121454.0
137976.0,127731.0
132332.0,115266.0
133588.0,143314.0
132657.0,133136.0
134633.0,135380.0
130100.0,124165.0
148662.0,124103.0
140636.0,109611.0
114784.0,131792.0
130547.0,133199.0
135673.0,132450.0
127226.0,140066.0
130994.0,115451.0
128649.0,109736.0
134304.0,123942.0
134281.0,119802.0
137462.0,125182.0
126929.0,126672.0
125085.0,150164.0
124217.0,125047.0
132980.0,132440.0
135696.0,128750.0
129585.0,128479.0
135766.0,105901.0
131883.0,141404.0
140014.0,120150.0
126741.0,113060.0
129162.0,129186.0
140345.0,153804.0
129339.0,123089.0
127105.0,129573.0
136183.0,129257.0
143004.0,129606.0
123612.0,114780.0
139593.0,121343.0
125250.0,115406.0
136163.0,135681.0
141313.0,137550.0
122303.0,127357.0
138182.0,120358.0
121469.0,128864.0
133716.0,141824.0
127889.0,125497.0
135697.0,103791.0
127854.0,129362.0
136430.0,127954.0
128312.0,132342.0
131677.0,150279.0
140558.0,123132.0
127145.0,110253.0
132164.0,114911.0
134171.0,137935.0
129680.0,106161.0
136655.0,128037.0
131101.0,133497.0
134931.0,142547.0
129272.0,109930.0
133986.0,118882.0
130103.0,123827.0
132957.0,136727.0
131439.0,136869.0
132278.0,135970.0
135266.0,139996.0
133906.0,115457.0
129474.0,132301.0
127199.0,120800.0
135723.0,114741.0
126952.0,123213.0
132477.0,127745.0
140948.0,120940.0
129671.0,122044.0
127336.0,126097.0
137802.0,126590.0
136659.0,123783.0
123315.0,126943.0
134240.0,114192.0
140710.0,136725.0
124533.0,156762.0
141579.0,126330.0
133834.0,93883.0
134401.0,117896.0
126186.0,141183.0
131349.0,131974.0
135995.0,113175.0
130119.0,129690.0
146262.0,117250.0
130149.0,132852.0
133120.0,140411.0
128010.0,109374.0
120215.0,122470.0
158666.0,150424.0
127261.0,143779.0
127955.0,119403.0
132165.0,103363.0
134262.0,111643.0
123508.0,127007.0
137339.0,150652.0
130405.0,114757.0
140289.0,131715.0
142861.0,109983.0
133396.0,124426.0
116591.0,123960.0
131627.0,119920.0
132846.0,132017.0
134575.0,149033.0
130846.0,124574.0
127003.0,127499.0
135789.0,118028.0
136428.0,135660.0
127874.0,104782.0
135557.0,121666.0
138530.0,128477.0
133377.0,129839.0
136607.0,141192.0
133877.0,130204.0
138982.0,128233.0
123520.0,110747.0
151530.0,119929.0
114277.0,132925.0
128399.0,143882.0
141713.0,116909.0
128380.0,133736.0
137563.0,123561.0
124045.0,121173.0
142679.0,130981.0
124537.0,111323.0
147279.0,146075.0
128867.0,128027.0
131600.0,107372.0
121497.0,115827.0
127728.0,127576.0
130801.0,122801.0
133451.0,126082.0
136335.0,129548.0
133083.0,125292.0
130223.0,142109.0
137346.0,124121.0
122583.0,121213.0
120414.0,131200.0
129287.0,124775.0
128285.0,135264.0
137434.0,122113.0
121587.0,139749.0
135598.0,117629.0
131232.0,132515.0
120390.0,129118.0
135134.0,125966.0
124829.0,128402.0
128306.0,103241.0
130108.0,123134.0
133507.0,135898.0
131118.0,126537.0
132647.0,102545.0
134970.0,130233.0
124423.0,129664.0
135216.0,127698.0
138727.0,129326.0
128473.0,121784.0
130230.0,144412.0
129864.0,121917.0
137127.0,142988.0
131848.0,129624.0
128391.0,109629.0
157527.0,116572.0
110502.0,123618.0
130540.0,138669.0
134473.0,113876.0
139542.0,130715.0
129952.0,132467.0
132693.0,111398.0
142259.0,126933.0
126203.0,85469.0
130873.0,99375.0
135458.0,110956.0
142416.0,109270.0
121680.0,121810.0
135124.0,102613.0
138732.0,102789.0
138623.0,122485.0
122286.0,107768.0
135636.0,131255.0
132634.0,96253.0
132811.0,106233.0
141236.0,108377.0
137273.0,135706.0
131087.0,121612.0
124138.0,152402.0
131375.0,123770.0
132878.0,125581.0
128062.0,118368.0
135889.0,138896.0
131947.0,137764.0
135011.0,126027.0
141251.0,148413.0
132701.0,107518.0
125591.0,113823.0
136800.0,121077.0
131413.0,135045.0
133210.0,122816.0
133434.0,132440.0
130026.0,131309.0
134259.0,167206.0
132251.0,114908.0
127420.0,130664.0
141487.0,104249.0
122107.0,128476.0
146399.0,128860.0
134662.0,133064.0
122868.0,119631.0
123676.0,153058.0
135467.0,104296.0
133479.0,124273.0
131240.0,121278.0
137075.0,114059.0
126601.0,121271.0
135949.0,131791.0
136187.0,142953.0
122552.0,119317.0
136070.0,131294.0
135299.0,161668.0
129560.0,115205.0
143365.0,112691.0
121377.0,130474.0
139948.0,157173.0
128603.0,111344.0
123519.0,124453.0
144949.0,110969.0
125019.0,146430.0
125376.0,114545.0
128123.0,140788.0
143244.0,118613.0
130154.0,131319.0
128258.0,138552.0
125988.0,119409.0
131147.0,142740.0
125947.0,132092.0
125269.0,122367.0
125652.0,120227.0
126912.0,118812.0
128027.0,148196.0
132348.0,106455.0
139484.0,141144.0
105532.0,116906.0
132637.0,127929.0
122200.0,138061.0
139707.0,130715.0
128573.0,70852.0
131710.0,109099.0
125520.0,100536.0
140144.0,122917.0
128858.0,130792.0
131827.0,122608.0
135780.0,147239.0
132608.0,103802.0
128280.0,133997.0
123364.0,122181.0
130240.0,122250.0
136018.0,141008.0
135417.0,115659.0
129515.0,137244.0
133582.0,131089.0
131651.0,127905.0
130795.0,109945.0
128199.0,137770.0
132977.0,132607.0
135618.0,117288.0
131250.0,154490.0
139234.0,117864.0
136721.0,133567.0
132698.0,130635.0
129502.0,106518.0
127783.0,104635.0
132388.0,123740.0
136213.0,124854.0
138037.0,114175.0
126773.0,140055.0
130779.0,145836.0
124270.0,124185.0
140472.0,100068.0
130250.0,127182.0
122280.0,120893.0
138511.0,133216.0
121400.0,139393.0
135474.0,113874.0
134530.0,151094.0
159890.0,137719.0
111565.0,103601.0
125058.0,130329.0
132851.0,141075.0
129316.0,98763.0
133439.0,133109.0
130436.0,119818.0
136693.0,122862.0
162641.0,130190.0
101394.0,128883.0
142911.0,147221.0
121153.0,101590.0
133817.0,122336.0
137397.0,126472.0
138790.0,124925.0
137991.0,128513.0
123596.0,131134.0
145607.0,136020.0
133788.0,116201.0
124104.0,141838.0
155684.0,118554.0
99672.0,117806.0
128516.0,123586.0
130956.0,157833.0
134159.0,96301.0
146858.0,68107.0
82455.0,6607.0
10500.0,10259.0
6160.0,6494.0
6093.0,6158.0
11544.0,11651.0
6070.0,6048.0
6491.0,6140.0
11165.0,10220.0
6171.0,6166.0
5993.0,6377.0
11518.0,11071.0
6927.0,6488.0
6614.0,6092.0
11459.0,10329.0
7160.0,6415.0
159746.0,80212.0
54124.0,88506.0
145040.0,134869.0
52680.0,151054.0
98847.0,78888.0
152133.0,100322.0
142626.0,103954.0
136744.0,111217.0
112767.0,114361.0
95512.0,171841.0
120643.0,103501.0
116533.0,127098.0
77434.0,129074.0
100399.0,93808.0
94452.0,125513.0
146413.0,128082.0
148516.0,125505.0
115836.0,127100.0
96618.0,129523.0
119713.0,100426.0
126226.0,118488.0
136879.0,112149.0
92615.0,101124.0
133335.0,114650.0
132891.0,125312.0
120807.0,165103.0
103985.0,120798.0
141877.0,99099.0
132759.0,93784.0
135107.0,124429.0
102799.0,90899.0
80737.0,89890.0
138625.0,115701.0
134301.0,131607.0
127335.0,115255.0
133435.0,155336.0
136784.0,90838.0
141480.0,117825.0
123873.0,141404.0
145181.0,130054.0
121922.0,113909.0
132526.0,167835.0
135293.0,109241.0
128183.0,112075.0
123125.0,119571.0
134308.0,133352.0
161971.0,142212.0
101623.0,106794.0
125466.0,89719.0
134133.0,133387.0
135912.0,102635.0
129461.0,140676.0
136564.0,133936.0
137159.0,102692.0
124627.0,127161.0
135190.0,124983.0
139671.0,132426.0
125477.0,156708.0
133467.0,116601.0
156656.0,121103.0
146440.0,108873.0
116932.0,122379.0
114092.0,147127.0
125995.0,112967.0
130324.0,147908.0
138327.0,117523.0
133588.0,130433.0
129799.0,106115.0
153166.0,130980.0
118087.0,170353.0
127053.0,108874.0
134868.0,128290.0
131855.0,99438.0
135989.0,113139.0
136599.0,144013.0
133512.0,108842.0
136849.0,117974.0
135485.0,142627.0
123064.0,137121.0
125543.0,132660.0
120070.0,119470.0
133928.0,130602.0
136687.0,101536.0
131783.0,125535.0
131497.0,135937.0
130839.0,123370.0
141380.0,128022.0
136939.0,124800.0
122579.0,121265.0
132806.0,128097.0
139335.0,133994.0
134217.0,157209.0
132754.0,107455.0
125658.0,108145.0
133502.0,147961.0
132637.0,105727.0
131486.0,123640.0
142389.0,123717.0
126034.0,145461.0
133894.0,131579.0
120047.0,121514.0
125250.0,110814.0
137745.0,126455.0
126923.0,131102.0
142904.0,121895.0
126231.0,129027.0
140594.0,123131.0
126337.0,153590.0
133729.0,120773.0
135496.0,130772.0
128151.0,130110.0
132602.0,101176.0
136180.0,124488.0
126991.0,131588.0
135123.0,119622.0
127808.0,116170.0
124137.0,130442.0
141844.0,138790.0
133143.0,136782.0
127888.0,123160.0
129193.0,121764.0
145644.0,133359.0
110120.0,130243.0
125711.0,143737.0
124461.0,97490.0
131693.0,125393.0
132033.0,134857.0
130319.0,116806.0
151800.0,125711.0
117943.0,133518.0
133522.0,120784.0
134232.0,125965.0
124782.0,129078.0
132387.0,123510.0
126652.0,145256.0
124636.0,131725.0
133138.0,123100.0
130516.0,113657.0
157262.0,131123.0
123273.0,130750.0
122522.0,139876.0
127005.0,126217.0
132559.0,121071.0
121894.0,130028.0
149700.0,125237.0
127027.0,111355.0
149033.0,157588.0
115311.0,108256.0
136786.0,124992.0
138656.0,120751.0
140191.0,129158.0
125781.0,138324.0
139539.0,128800.0
118799.0,130157.0
133188.0,115391.0
131795.0,118670.0
128053.0,153670.0
126363.0,108761.0
133670.0,126398.0
145166.0,134514.0
120053.0,136861.0
136859.0,109421.0
128466.0,122242.0
156549.0,117966.0
124861.0,131870.0
111081.0,131866.0
106371.0,118644.0
128546.0,123883.0
133181.0,150890.0
137708.0,119554.0
127878.0,111090.0
160543.0,141562.0
107740.0,134182.0
132212.0,118923.0
128300.0,135424.0
130273.0,101974.0
127916.0,130696.0
132238.0,148165.0
145736.0,118614.0
155533.0,131329.0
109726.0,123569.0
127803.0,105607.0
122910.0,126518.0
127579.0,132059.0
132259.0,121792.0
128576.0,115552.0
126462.0,131888.0
135512.0,138812.0
132384.0,115645.0
134455.0,122684.0
130726.0,125423.0
129412.0,126141.0
137031.0,138620.0
129863.0,118148.0
132370.0,145854.0
129353.0,122328.0
148823.0,133061.0
146221.0,114901.0
140028.0,131440.0
120997.0,143695.0
134010.0,111352.0
123097.0,112798.0
129660.0,123982.0
150656.0,130264.0
129732.0,121131.0
117100.0,134660.0
121106.0,117737.0
127520.0,133482.0
139108.0,122422.0
141695.0,127098.0
129213.0,155951.0
138913.0,123860.0
141807.0,113917.0
138455.0,116445.0
108739.0,120760.0
125752.0,126376.0
129776.0,128883.0
129487.0,133422.0
141835.0,124214.0
126485.0,136093.0
137360.0,129894.0
127249.0,110341.0
135412.0,122859.0
131872.0,123648.0
150355.0,132148.0
123381.0,146849.0
117435.0,128103.0
140107.0,128057.0
133636.0,109434.0
154870.0,119506.0
121569.0,147765.0
125248.0,121496.0
126338.0,112336.0
130814.0,146234.0
138406.0,116984.0
127229.0,123149.0
162734.0,122576.0
120149.0,136203.0
114953.0,112502.0
144117.0,140768.0
115785.0,136603.0
122467.0,108702.0
133936.0,125213.0
132639.0,128949.0
152093.0,147701.0
131802.0,109333.0
121401.0,132697.0
129347.0,118183.0
129453.0,129034.0
134043.0,141843.0
132664.0,114185.0
138245.0,120976.0
130293.0,125198.0
152826.0,141889.0
116785.0,104953.0
129499.0,127797.0
135941.0,129476.0
123597.0,138792.0
131876.0,125510.0
134779.0,129543.0
138312.0,121445.0
131295.0,146442.0
152030.0,96881.0
134066.0,127008.0
121138.0,125651.0
132807.0,134271.0
147559.0,119246.0
116278.0,119857.0
125277.0,144459.0
132759.0,137869.0
137541.0,125030.0
121327.0,131032.0
135077.0,112846.0
138316.0,123793.0
141545.0,115165.0
120769.0,146441.0
135603.0,121581.0
147109.0,113158.0
124172.0,137888.0
129545.0,116161.0
127593.0,151121.0
138518.0,123337.0
128030.0,133776.0
141081.0,124382.0
118886.0,134771.0
138530.0,111876.0
127098.0,115289.0
135818.0,136834.0
128615.0,114453.0
137903.0,121661.0
151024.0,126589.0
134183.0,123051.0
110210.0,136666.0
124040.0,135247.0
145061.0,114168.0
125231.0,127779.0
133684.0,117173.0
130113.0,136561.0
133373.0,134950.0
140426.0,128317.0
129427.0,123593.0
130224.0,117412.0
127119.0,151905.0
128379.0,110806.0
138807.0,113061.0
129290.0,144049.0
140993.0,133243.0
129654.0,102711.0
137429.0,121813.0
126386.0,135340.0
149259.0,132944.0
117239.0,113707.0
130385.0,134036.0
134275.0,108840.0
134959.0,174774.0
124028.0,108861.0
141974.0,117036.0
139111.0,113643.0
124472.0,153560.0
148963.0,114850.0
116569.0,116386.0
134590.0,126192.0
133410.0,115370.0
139949.0,121751.0
123544.0,142030.0
133672.0,124261.0
129661.0,117962.0
147376.0,122674.0
119306.0,132013.0
142381.0,145362.0
139647.0,149678.0
121438.0,99544.0
143446.0,133067.0
148867.0,136931.0
106306.0,114740.0
128936.0,130177.0
120991.0,106010.0
141708.0,121068.0
132490.0,120119.0
129627.0,149143.0
153889.0,117651.0
123646.0,123669.0
121277.0,118343.0
129137.0,149651.0
131391.0,122900.0
140046.0,107399.0
127710.0,127667.0
154280.0,138448.0
120432.0,114055.0
137527.0,142403.0
117560.0,126091.0
130218.0,114065.0
157276.0,149769.0
122614.0,117904.0
124616.0,119405.0
129989.0,116240.0
134481.0,117927.0
133737.0,131137.0
137618.0,120691.0
143749.0,137713.0
134004.0,136128.0
132960.0,130179.0
140965.0,129647.0
130161.0,123113.0
133153.0,129004.0
118680.0,121937.0
126931.0,105228.0
138862.0,124516.0
134264.0,122994.0
121005.0,114064.0
148104.0,142590.0
118211.0,124647.0
129231.0,117847.0
136491.0,151904.0
151781.0,129389.0
134873.0,117140.0
109449.0,127666.0
132653.0,125498.0
149882.0,111437.0
125142.0,134144.0
135818.0,139414.0
134802.0,124199.0
135129.0,119976.0
134407.0,141228.0
126356.0,122912.0
136773.0,115977.0
127312.0,116040.0
122056.0,135355.0
135226.0,135114.0
152165.0,118222.0
127540.0,134226.0
136745.0,129199.0
116005.0,115926.0
130455.0,131307.0
128839.0,147602.0
135623.0,113127.0
129843.0,117935.0
133863.0,119656.0
139434.0,137340.0
130550.0,131743.0
131028.0,145702.0
149857.0,122759.0
132063.0,126496.0
146241.0,99438.0
109883.0,127934.0
118565.0,144147.0
131350.0,104486.0
128478.0,130338.0
127665.0,137434.0
131270.0,113620.0
128653.0,129775.0
141729.0,141765.0
151109.0,137101.0
105859.0,123626.0
135301.0,128475.0
128537.0,125172.0
135085.0,108665.0
130122.0,126714.0
126250.0,147198.0
140225.0,153429.0
122526.0,99733.0
139437.0,137325.0
128959.0,102331.0
125108.0,135859.0
131525.0,114689.0
129105.0,123582.0
129642.0,126946.0
126666.0,147512.0
146716.0,143972.0
147133.0,104055.0
119237.0,113239.0
122439.0,144113.0
126867.0,127686.0
136586.0,130779.0
140789.0,118455.0
135995.0,112927.0
129413.0,127967.0
147082.0,139952.0
111601.0,138263.0
128287.0,127929.0
134720.0,105098.0
121792.0,143956.0
150276.0,120601.0
128085.0,119177.0
142617.0,150078.0
124152.0,101020.0
138789.0,118400.0
125497.0,129465.0
118994.0,114863.0
138688.0,166228.0
147505.0,115804.0
134454.0,94597.0
122253.0,123616.0
128501.0,126544.0
130364.0,149243.0
159934.0,124043.0
115659.0,125713.0
127014.0,132942.0
123728.0,138997.0
152380.0,113749.0
124924.0,115358.0
130783.0,122210.0
129096.0,121908.0
134269.0,154227.0
135537.0,134387.0
150626.0,101250.0
124158.0,114987.0
128514.0,117062.0
137943.0,145842.0
146625.0,122999.0
123810.0,118455.0
126625.0,143533.0
124676.0,122724.0
132492.0,119571.0
136402.0,117619.0
152176.0,153299.0
127120.0,119137.0
123756.0,114055.0
131306.0,112005.0
130275.0,131112.0
129353.0,158928.0
130914.0,102991.0
147659.0,109261.0
134270.0,124671.0
145900.0,126149.0
130608.0,130480.0
128512.0,155175.0
144048.0,127617.0
120728.0,111504.0
144315.0,107590.0
119717.0,151009.0
134392.0,125297.0
125411.0,142699.0
136630.0,99222.0
134598.0,118445.0
127023.0,156586.0
155167.0,116741.0
128639.0,120601.0
120016.0,119148.0
148315.0,124602.0
122169.0,128894.0
130855.0,132005.0
152047.0,143648.0
122688.0,125842.0
121947.0,124865.0
132626.0,109759.0
126565.0,120930.0
131125.0,160982.0
147283.0,219423.0
154030.0,113618.0
120822.0,97467.0
128633.0,115099.0
118413.0,123757.0
130064.0,90837.0
121037.0,110484.0
157924.0,84987.0
137290.0,122833.0
106974.0,120790.0
146514.0,143455.0
143664.0,119020.0
140054.0,128908.0
106331.0,144685.0
119516.0,123365.0
137054.0,132071.0
135496.0,97657.0
126696.0,129816.0
132963.0,147052.0
150993.0,109299.0
140245.0,131718.0
117871.0,122498.0
121403.0,119332.0
147766.0,133813.0
123347.0,120449.0
123075.0,117226.0
130935.0,124753.0
141578.0,130117.0
132830.0,154002.0
137042.0,135052.0
143351.0,93365.0
126458.0,129887.0
127760.0,112796.0
125479.0,123625.0
119650.0,141213.0
139881.0,112526.0
140586.0,127432.0
125276.0,124314.0
123730.0,129181.0
153055.0,128448.0
134245.0,124834.0
142091.0,148428.0
106578.0,102126.0
129128.0,111427.0
130730.0,87435.0
129447.0,110237.0
134772.0,102907.0
139250.0,102885.0
136412.0,109647.0
144451.0,152693.0
133667.0,125823.0
113716.0,109115.0
133319.0,121796.0
114341.0,126396.0
121535.0,135360.0
132930.0,139457.0
135850.0,121992.0
145786.0,126365.0
105975.0,122797.0
132295.0,126011.0
117317.0,124434.0
117108.0,132164.0
125674.0,127353.0
142006.0,128734.0
135209.0,136199.0
104877.0,128769.0
128562.0,108273.0
123708.0,123828.0
131382.0,130365.0
126573.0,142178.0
139998.0,129802.0
127319.0,123969.0
117436.0,110800.0
125786.0,123062.0
123131.0,120500.0
130410.0,130282.0
144391.0,146033.0
120949.0,127880.0
126454.0,126486.0
115506.0,117127.0
131166.0,140335.0
142046.0,124468.0
121185.0,124301.0
121398.0,111993.0
116153.0,146982.0
126404.0,128808.0
132802.0,105716.0
133352.0,144424.0
119752.0,135298.0
121751.0,117091.0
