DL_bitrate,UL_bitrate
784.0,0.0
186.0,259.0
5419.0,743723.0000000001
1095.0,199419.0
0.0,0.0
0.0,0.0
3680.0,3773.0
2751.0,254299.0
3734.0,674934.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7385.0,1107326.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7821.0,1259794.0
2784.0000000000005,3380.0
0.0,0.0
0.0,0.0
0.0,0.0
8523.0,1371371.0
0.0,0.0
0.0,0.0
0.0,0.0
2182.0,182996.0
5273.0,933828.0
0.0,0.0
0.0,0.0
7933.0,5352.0
2629.0,264783.0
10645.0,1830135.0
1010.0,55.0
185.0,200.0
0.0,0.0
1174.0,0.0
5915.0,907237.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7953.0,1314339.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9860.0,1436920.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7099.0,908168.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5607.0,831896.0000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5069.0,514594.00000000006
2090.0,335568.0
0.0,0.0
3433.0,3260.0
186.0,1329.0
0.0,0.0
5541.0,829266.0
1379.0,0.0
2733.0,3960.0
0.0,0.0
0.0,0.0
8576.0,896281.0000000001
185.0,200.0
0.0,0.0
0.0,0.0
0.0,0.0
8392.0,864365.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6313.0,979832.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5925.0,897342.0
0.0,0.0
3131.0,1617.0
0.0,0.0
8023.0,1066231.0
3619.0,688767.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5990.0,911626.0
919.0,0.0
185.0,257.0
0.0,0.0
0.0,0.0
5478.0,818294.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4716.0,681097.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7178.0,970134.0
185.0,255.0
0.0,0.0
0.0,0.0
0.0,0.0
7148.0,1139617.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7993.0,1225580.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8302.0,1388666.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6889.0,1042256.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2880.0,3380.0
7095.000000000001,998827.0
186.0,257.0
0.0,0.0
0.0,0.0
6681.0,1065312.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8639.0,1078583.0
4966.0,4903.000000000001
185.0,1268.0
0.0,0.0
11104.0,1254224.0
4934.0,916054.0
0.0,0.0
0.0,0.0
0.0,0.0
1174.0,0.0
5211.0,934857.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5353.0,789601.0
0.0,0.0
3674.0,4655.0
0.0,0.0
0.0,0.0
6325.0,816254.0
185.0,202.0
0.0,0.0
0.0,0.0
0.0,0.0
5997.0,856589.0
0.0,0.0
0.0,0.0
0.0,0.0
1174.0,0.0
6175.0,914715.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8701.0,1450975.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6677.0,1048967.0
0.0,0.0
0.0,0.0
0.0,0.0
1099.0,0.0
9712.0,1140490.0
0.0,0.0
0.0,0.0
0.0,0.0
2786.0,3380.0
7770.0,830267.0
4254.0,4218.0
0.0,0.0
0.0,0.0
0.0,0.0
1174.0,0.0
6490.0,996030.0
0.0,0.0
0.0,0.0
0.0,0.0
7842.0,801276.0000000001
322.0,4559.0
2967.0,1403.0000000000002
0.0,0.0
0.0,0.0
2855.0,73141.0
10268.0,1760288.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6110.0,950624.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7419.0,932309.0
0.0,0.0
0.0,0.0
0.0,0.0
6920.0,908339.0
185.0,257.0
0.0,0.0
0.0,0.0
875.0,0.0
5650.0,646319.0
1519.0,284303.0
0.0,0.0
0.0,0.0
0.0,0.0
7689.999999999998,926437.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1174.0,0.0
7829.0,1412030.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8709.0,1364329.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8323.0,1006105.0
0.0,0.0
0.0,0.0
2784.0000000000005,3380.0
788.0,0.0
12193.0,1108632.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7378.0,1135270.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
15992.0,1862109.0
3525.0,1683.0
0.0,0.0
1024.0,0.0
186.0,257.0
6618.0,1023316.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7471.0,971945.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5915.0,929016.0
0.0,0.0
0.0,0.0
0.0,0.0
795.0,0.0
7432.0,1156313.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10590.0,1530576.0
0.0,0.0
0.0,0.0
0.0,0.0
5605.0,838016.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4337.0,580707.0
0.0,0.0
0.0,0.0
0.0,0.0
4410.0,554176.0
0.0,0.0
0.0,0.0
882.0,0.0
186.0,257.0
4673.0,645603.0000000001
1785.0,324133.0
0.0,0.0
2785.0,3380.0
796.0,56.0
13367.0,1506787.0
186.0,1280.0
0.0,0.0
0.0,0.0
0.0,0.0
1175.0,0.0
6111.0,902830.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
15500.0,1924313.0
0.0,0.0
0.0,0.0
0.0,0.0
8830.0,1086869.0
0.0,53.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8970.0,1222517.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6755.0,1077418.0
0.0,0.0
0.0,0.0
943.0,0.0
186.0,259.0
1174.0,0.0
4116.0,752542.0
889.0,56.0
186.0,201.0
0.0,0.0
5482.0,786717.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5041.0,696142.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5544.0,803191.0
128.0,16995.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6219.0,684378.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5605.0,820613.0
2779.0,3380.0
804.0,0.0
186.0,259.0
0.0,0.0
6497.0,949223.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6241.0,882540.0
0.0,0.0
0.0,0.0
0.0,0.0
11079.0,1069404.0
3990.0,740825.0
1037.0,0.0
186.0,259.0
0.0,0.0
0.0,0.0
11376.0,972865.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7728.0,1009496.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9511.0,1319824.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8821.0,1185768.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8629.0,1120492.0
0.0,0.0
809.0,0.0
995.0,316.0
0.0,0.0
8841.0,1374747.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7376.0,1135989.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7729.0,989178.0
1277.0,55538.0
186.0,261.0
0.0,0.0
0.0,0.0
4594.0,602163.0
4308.0,272266.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5292.0,746012.0
0.0,0.0
0.0,0.0
0.0,0.0
5668.0,840170.0000000001
0.0,0.0
812.0,0.0
998.0,319.0
3001.0,1305.0000000000002
11826.0,1765199.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10209.0,1056223.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7476.0,985886.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1306.0,7894.0
3598.0,698833.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8178.000000000001,1143842.0
126.0,209.0
0.0,0.0
0.0,0.0
0.0,0.0
10964.0,1329027.0
815.0,109.0
186.0,213.0
0.0,0.0
0.0,0.0
5744.0,888939.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5100.0,752904.0
0.0,112.0
0.0,0.0
0.0,0.0
0.0,0.0
2480.0,16848.0
3722.0,722676.0
0.0,0.0
0.0,0.0
0.0,0.0
7883.0,734631.0
2854.0,280877.0
5491.0,4160.0
0.0,0.0
0.0,0.0
5483.0,775435.0000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6779.0,780646.0000000001
1278.0,0.0
4005.0,3960.0
1274.0,0.0
2543.0,1549.0
13222.0,1788661.0
185.0,200.0
0.0,0.0
0.0,0.0
0.0,0.0
8007.0,714834.0000000001
125.0,1103.0
0.0,0.0
0.0,0.0
0.0,0.0
4276.0,563566.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6528.0,759660.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7560.0,1264305.0
951.0,139761.0
0.0,0.0
0.0,0.0
0.0,0.0
5924.0,882057.0
1730.0,185118.0
185.0,257.0
0.0,0.0
0.0,0.0
1370.0,7905.0
4241.0,798401.0000000001
0.0,0.0
0.0,0.0
0.0,0.0
1174.0,0.0
4426.0,840601.0
0.0,0.0
0.0,0.0
0.0,0.0
2041.0,0.0
9564.0,1399197.0
0.0,0.0
0.0,0.0
0.0,0.0
2786.0,3380.0
5853.0,902835.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6522.0,807202.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8340.0,934034.0
185.0,202.0
0.0,0.0
4239.0,1426.0000000000002
0.0,0.0
7861.0,1006624.0
5012.0,892756.0
0.0,0.0
0.0,0.0
1174.0,0.0
3924.0,742432.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5920.0,867269.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4970.0,709006.0
2794.0,506777.0
0.0,0.0
0.0,0.0
1010.0,0.0
185.0,255.0
9861.0,1381653.0
0.0,0.0
0.0,0.0
0.0,0.0
9292.0,1409607.0
185.0,202.0
0.0,0.0
0.0,0.0
0.0,0.0
3262.0,351687.0
6012.0,1052210.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6060.0,903211.0
0.0,0.0
0.0,0.0
0.0,0.0
11949.0,1248063.0
0.0,53.0
0.0,0.0
0.0,0.0
2724.0,3260.0
61.0,120.0
7100.0,954514.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9928.0,953760.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13805.0,1363498.0
0.0,0.0
3817.0,1581.0
1010.0,55.0
185.0,200.0
7673.0,980463.0
7259.0,1107073.0
0.0,0.0
0.0,0.0
0.0,0.0
6320.0,924463.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6698.0,1037465.0
128.0,2544.0
0.0,0.0
0.0,0.0
1175.0,0.0
6749.000000000001,992954.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4561.0,396416.0
2279.0,434424.0
0.0,0.0
0.0,0.0
778.0,0.0
5787.0,848865.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5288.0,777429.0
2713.0,463618.0
0.0,0.0
0.0,0.0
0.0,0.0
6969.0,878150.0
1268.0,217279.0
0.0,0.0
866.0,0.0
185.0,255.0
0.0,0.0
11543.0,924845.0
0.0,0.0
1384.0,0.0
1400.0,3380.0
4846.0,649459.0000000001
3188.0,550641.0
0.0,0.0
0.0,0.0
0.0,0.0
7765.0,1234751.0
0.0,0.0
0.0,0.0
0.0,0.0
779.0,0.0
5211.0,344586.0
9639.0,1617736.0
2965.0,1462.0000000000002
0.0,0.0
0.0,0.0
0.0,0.0
6813.0,1028379.0
0.0,0.0
0.0,0.0
0.0,0.0
5924.0,869006.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6623.0,992520.0
0.0,0.0
0.0,0.0
0.0,0.0
2484.0,242.0
4501.0,820541.0
0.0,0.0
1008.0,0.0
185.0,255.0
0.0,0.0
7371.0,861998.0
0.0,0.0
0.0,0.0
0.0,0.0
4280.0,570225.0
2162.0,396757.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5545.0,779935.0000000001
0.0,0.0
4688.0,4499.000000000001
780.0,55.0
185.0,202.0
5612.0,782151.0000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1176.0,0.0
4059.0,690142.0
1386.0,1278.0
1400.0,2102.0
0.0,0.0
4658.0,616830.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6655.0,789089.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11903.0,1701741.0
2781.0,0.0
1198.0,1322.0000000000005
185.0,255.0
0.0,0.0
5292.0,762736.0
0.0,0.0
0.0,0.0
784.0,0.0
185.0,257.0
1176.0,0.0
4936.0,930267.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8971.0,1451147.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8437.0,1096556.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10320.0,884204.0000000001
61.0,53.0
0.0,0.0
0.0,0.0
0.0,0.0
6998.0,1091616.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6427.0,1029138.0
127.0,8789.0
0.0,0.0
0.0,0.0
0.0,0.0
5668.0,854277.0
4631.0,55.0
1463.0,3878.0
0.0,0.0
0.0,0.0
1307.9999999999998,1515.0
7831.0,1243168.0
2441.0,3437.0000000000005
5692.0,4229.0
0.0,0.0
1180.0,0.0
6706.0,1000290.0
0.0,0.0
0.0,0.0
0.0,0.0
1194.0,0.0
5215.0,880934.0
0.0,0.0
0.0,0.0
0.0,0.0
12039.0,1852618.0
3131.0,1497.0
0.0,0.0
0.0,0.0
0.0,0.0
4282.0,520383.00000000006
1977.0,350078.00000000006
0.0,0.0
0.0,0.0
0.0,0.0
5543.0,829731.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5482.0,821648.0
0.0,0.0
922.0,0.0
185.0,257.0
0.0,0.0
0.0,0.0
8900.0,1265177.0
185.0,200.0
0.0,0.0
0.0,0.0
7818.0,1000284.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11300.0,1218278.0
0.0,0.0
0.0,0.0
0.0,0.0
5930.0,871923.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2352.0,0.0
4996.0,938771.0
0.0,0.0
0.0,0.0
0.0,0.0
1175.0,62.0
7090.0,1078559.0
2180.0,3380.0
185.0,257.0
0.0,0.0
1176.0,0.0
6716.0,1301255.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7891.0,1297803.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
15735.0,1808944.0
1195.0,308.0
0.0,0.0
0.0,0.0
0.0,0.0
6776.0,857556.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5735.0,856777.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5415.0,796186.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7598.0,1255881.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7517.0,1153303.0
779.0,0.0
185.0,257.0
0.0,0.0
0.0,0.0
6992.0,854045.0000000001
2459.0,3262.0
0.0,0.0
0.0,0.0
0.0,0.0
1177.0,0.0
6554.0,1226192.0
0.0,0.0
0.0,0.0
0.0,0.0
868.0,0.0
7401.0,1041577.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8261.0,829114.0
0.0,0.0
0.0,0.0
0.0,0.0
5896.0,659703.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6205.0,736128.0
782.0,55.0
185.0,202.0
0.0,0.0
0.0,0.0
17084.0,2029705.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9032.0,1302856.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5479.0,820557.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1239.0,68.0
4497.0,888372.0000000001
0.0,0.0
0.0,0.0
1017.0,0.0
1362.0,256.0
4433.0,863294.0
0.0,0.0
0.0,0.0
0.0,0.0
5894.0,671247.0
1596.0,301595.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5488.0,816579.0000000001
0.0,0.0
0.0,0.0
0.0,0.0
783.0,0.0
6193.000000000001,916550.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10098.0,994360.0
1278.0,0.0
1278.0,0.0
0.0,0.0
20108.0,1123441.0
1278.0,0.0
1278.0,0.0
0.0,0.0
1278.0,0.0
0.0,0.0
9221.0,1507860.0
0.0,0.0
0.0,0.0
0.0,0.0
7852.0,1037739.0
0.0,0.0
0.0,0.0
0.0,0.0
3727.0,165.0
1364.0,1329.0
12161.0,1801562.0
0.0,0.0
0.0,0.0
0.0,0.0
929.0,0.0
5907.0,829396.0000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5357.0,733385.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6758.0,962511.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5355.0,750833.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5989.0,862243.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5920.0,878664.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9281.0,773170.0
0.0,0.0
0.0,0.0
1611.0,0.0
185.0,306.0
7123.0,1146215.0
0.0,0.0
0.0,0.0
0.0,0.0
2781.0,3380.0
6371.0,998355.0
2087.0,399305.0
0.0,0.0
0.0,0.0
0.0,0.0
4945.0,499935.0
2687.0000000000005,436037.0
0.0,0.0
0.0,0.0
0.0,0.0
1933.0,121647.0
9395.0,1600122.0
0.0,0.0
0.0,0.0
3131.0,1408.0
0.0,0.0
5226.0,767574.0000000001
0.0,0.0
0.0,0.0
0.0,0.0
6463.0,777433.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5765.0,646904.0
1725.0,305849.0
0.0,0.0
0.0,0.0
922.0,0.0
2535.0,257.0
4560.000000000001,857109.0
0.0,0.0
867.0,0.0
185.0,255.0
5794.0,846089.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1239.0,62.0
3727.0,717033.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5098.0,750495.0
0.0,0.0
0.0,0.0
0.0,0.0
1176.0,0.0
7156.0,805804.0
2126.0,3467.0
0.0,0.0
0.0,0.0
1177.0,0.0
3731.0,691312.0
0.0,0.0
0.0,0.0
3562.0000000000005,3380.0
7104.0,4246.0
5608.0,860631.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6717.000000000001,822861.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1175.0,0.0
11126.0,1846350.0
867.0,0.0
3150.0,1600.0
0.0,0.0
8570.0,1164931.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7059.0,1134371.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5106.0,723617.0
0.0,0.0
0.0,0.0
922.0,0.0
185.0,257.0
5497.0,809509.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7334.0,1168735.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7232.0,904037.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5478.0,828385.0
0.0,57.0
0.0,0.0
0.0,0.0
0.0,0.0
8068.0,1044864.0
2452.0,275577.0
869.0,0.0
185.0,255.0
0.0,0.0
1176.0,0.0
7694.0,1266770.0
0.0,0.0
3565.0,3435.0
185.0,202.0
1176.0,0.0
5768.0,1128907.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8455.0,1147565.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13046.0,2088024.0
0.0,0.0
2966.0,1502.0000000000002
0.0,0.0
0.0,0.0
2415.0,62.0
6995.0,1363750.0
0.0,0.0
0.0,0.0
0.0,0.0
1176.0,0.0
8688.0,1463364.0
0.0,0.0
0.0,0.0
0.0,0.0
1177.0,0.0
7357.0,1422665.0
926.0,0.0
185.0,257.0
0.0,0.0
5800.0,881061.0
874.0,0.0
186.0,256.0
0.0,0.0
0.0,0.0
5800.0,890772.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6721.0,832057.0
0.0,0.0
0.0,0.0
0.0,0.0
6450.0,952981.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5482.0,794975.0
0.0,0.0
0.0,0.0
0.0,0.0
6064.0,849807.0
0.0,0.0
3569.0,3380.0
972.0,312.0
0.0,0.0
1495.0,30885.0
5731.0,1002978.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6182.0,867249.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
14813.0,2003189.0
3165.0,1525.0
0.0,0.0
0.0,0.0
0.0,0.0
9137.0,1224412.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6175.0,914030.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4187.0,323547.0
4677.0,698570.0
186.0,259.0
0.0,0.0
0.0,0.0
6622.0,1020146.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6367.0,968591.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5828.0,675058.0
891.0,142829.0
0.0,0.0
0.0,0.0
0.0,0.0
5801.0,878204.0000000001
1457.0,247303.0
0.0,0.0
0.0,0.0
0.0,0.0
4208.0,400347.0
3666.0,576904.0
0.0,0.0
0.0,0.0
0.0,0.0
1307.9999999999998,4055.0
6701.000000000001,768229.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5481.0,790881.0
0.0,0.0
0.0,0.0
0.0,0.0
5859.0,882474.0
797.0,56.0
186.0,203.0
0.0,0.0
0.0,0.0
13721.0,1957366.0
2985.0,1372.0
0.0,53.0
0.0,0.0
0.0,0.0
3323.0,181701.0
4188.0,803871.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6182.0,918579.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6395.0,902893.0
0.0,0.0
0.0,0.0
0.0,0.0
6317.0,778227.0
186.0,201.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4905.0,700107.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6367.0,974672.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9410.0,1202406.0
125.0,203.0
0.0,0.0
0.0,0.0
0.0,0.0
1239.0,62.0
4240.0,818690.0
0.0,0.0
0.0,0.0
0.0,0.0
8332.0,817965.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5679.0,794670.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5099.0,748135.0
0.0,0.0
0.0,0.0
0.0,0.0
888.0,0.0
11890.0,1536187.0
2993.0,1346.0
0.0,0.0
0.0,0.0
0.0,0.0
2128.0,0.0
8906.0,1231384.0
0.0,0.0
0.0,0.0
0.0,0.0
1178.0,0.0
5766.0,1036717.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6534.0,726819.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6825.0,981205.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7389.0,1080306.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6750.0,1014519.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6370.0,956241.0
0.0,0.0
0.0,0.0
0.0,0.0
6093.0,3878.0
5100.0,716583.0
0.0,0.0
0.0,0.0
0.0,0.0
4995.0,3437.0000000000005
9400.0,765526.0000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2352.0,0.0
5057.0,967881.0
0.0,0.0
0.0,0.0
0.0,0.0
11696.0,1786881.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9561.0,1000185.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7103.0,861382.0000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5987.0,901419.0
0.0,0.0
0.0,0.0
0.0,0.0
919.0,0.0
2054.0,114232.0
3419.0,670573.0
0.0,0.0
868.0,0.0
1053.0,308.0
0.0,0.0
7446.0,1181176.0
0.0,0.0
0.0,0.0
0.0,0.0
7838.0,1200748.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2672.0,25797.0
5002.0,926674.0
0.0,0.0
0.0,0.0
0.0,0.0
1176.0,0.0
3485.0,643789.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5485.0,787147.0
0.0,0.0
0.0,0.0
3565.0,3380.0
185.0,257.0
5684.0,841802.0
0.0,0.0
0.0,0.0
0.0,0.0
5667.0,616233.0000000001
2418.0,423131.0
0.0,0.0
0.0,0.0
0.0,0.0
2822.0,322293.0
11679.0,1956149.0
0.0,0.0
868.0,0.0
186.0,255.0
2965.0,1424.0000000000002
9368.0,1216730.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7062.0,1119046.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9518.0,1496494.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8797.0,1413989.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3200.0,370857.0
5051.0,923626.0
0.0,0.0
921.0,0.0
1106.0,310.0
1743.0,94809.0
5191.0,975794.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6811.0,1041094.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6378.0,951693.0
868.0,0.0
185.0,255.0
0.0,0.0
0.0,0.0
6312.0,981019.0
0.0,0.0
2779.0,3380.0
0.0,0.0
0.0,0.0
5831.0,639701.0
0.0,0.0
0.0,0.0
0.0,0.0
5805.0,842766.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4403.0,588705.0
0.0,0.0
0.0,0.0
0.0,0.0
4240.0,1313.0000000000002
1176.0,53.0
2659.0,511799.0
0.0,0.0
925.0,0.0
185.0,258.0
0.0,0.0
12068.0,1914670.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9897.0,1438193.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6869.0,1111026.0
874.0,0.0
185.0,256.0
0.0,0.0
0.0,0.0
6242.0,966341.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7282.0,1165793.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7487.999999999999,981144.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6892.0,1070720.0
0.0,0.0
0.0,0.0
0.0,0.0
5864.0,883705.0
0.0,0.0
3568.0,3436.0
248.0,255.0
0.0,0.0
7684.0,1024962.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1176.0,0.0
4566.0,830494.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7126.0,944492.0
186.0,256.0
