DL_bitrate,UL_bitrate
18648.0,2832.0
18753.0,2765.0
17275.0,2897.0
24309.0,3443.0
13992.0,2340.0
15549.0,2192.0
10381.0,1991.0
11523.0,2077.0
15297.0,2379.0
12876.0,2142.0
6899.0,1675.0
8404.0,1669.0
4733.0,1309.0
4105.0,1424.0
6287.0,1325.0
30351.0,5100.0
10241.0,1960.0
2681.0,1472.0
3670.0,1906.0
1730.0,1240.0
1916.0,1251.0
1617.0,1154.0
2294.0,948.0
3607.0,1478.0
2405.0,1688.0
2366.0,1800.0
2829.0,2167.0
4050.0,2067.0
3663.0,2345.0
4191.0,2491.0
4542.0,2666.0
3561.0,2663.0
4047.0,2181.0
3871.0,1879.0
4467.0,2385.0
4619.0,1963.0
3708.0,1999.0
4804.0,1908.0
2764.0,2115.0
3699.0,2369.0
3302.0,1464.0
2216.0,1468.0
1779.0,906.0
2578.0,1300.0
3639.0,1040.0
2230.0,1097.0
1683.0,930.0
1943.0,1156.0
2147.0,1427.0
2336.0,1269.0
10073.0,1950.0
2282.0,931.0
12081.0,1944.0
2807.0,1077.0
3068.0,971.0
4419.0,1235.0
1600.0,738.0
2870.0,1024.0
1416.0,683.0
1377.0,724.0
2138.0,961.0
1508.0,946.0
1666.0,792.0
1655.0,789.0
4616.0,1233.0
2374.0,1022.0
3676.0,1092.0
2165.0,1137.0
6480.0,1534.0
907.0,574.0
1498.0,2453.0
3679.0,871.0
995.0,580.0
3485.0,1080.0
2412.0,962.0
1288.0,849.0
1189.0,407.0
1193.0,1003.0
1249.0,1053.0
1179.0,749.0
991.0,625.0
1713.0,759.0
14700.0,2977.0
17580.0,2829.0
5117.0,2389.0
7588.0,1816.0
7971.0,1721.0
3807.0,1309.0
13156.0,2937.0
19940.0,3331.0
19884.0,3252.0
22010.0,3700.0
24924.0,3828.0
31120.0,4534.0
30871.0,4146.0
32633.0,4175.0
29700.0,4256.0
33408.0,3940.0
24648.0,3966.0
26577.0,4026.0
18792.0,3005.0
26695.0,3846.0
17726.0,2492.0
17476.0,2122.0
15679.0,2326.0
11790.0,2050.0
17799.0,2402.0
9756.0,2057.0
6109.0,1731.0
4022.0,1445.0
6666.0,1714.0
4276.0,1525.0
4959.0,1458.0
6793.0,1662.0
2483.0,1355.0
4749.0,1195.0
24411.0,3435.0
5294.0,1467.0
2419.0,876.0
27909.0,4132.0
2331.0,851.0
1829.0,1023.0
1031.0,727.0
965.0,543.0
1725.0,806.0
3553.0,1228.0
2157.0,961.0
5931.0,1498.0
1456.0,976.0
1007.0,844.0
5285.0,1458.0
24561.0,7756.0
1963.0,2560.0
6590.0,1791.0
1261.0,1998.0
2063.0,943.0
2665.0,1337.0
8017.0,3502.0
9148.0,3655.0
896.0,687.0
1098.0,699.0
1037.0,872.0
1339.0,604.0
2874.0,1195.0
1594.0,713.0
2210.0,931.0
5463.0,1511.0
2664.0,1147.0
11840.0,2331.0
16771.0,2488.0
3956.0,1247.0
4246.0,996.0
6566.0,1464.0
4407.0,1192.0
8590.0,1690.0
9132.0,1795.0
14026.0,2500.0
18166.0,2915.0
20779.0,2908.0
26650.0,3284.0
26212.0,3779.0
30861.0,3508.0
25393.0,3560.0
25880.0,3501.0
16076.0,2847.0
22189.0,2665.0
21068.0,2828.0
22430.0,2750.0
15349.0,2376.0
17787.0,2707.0
17654.0,2452.0
15622.0,2467.0
21968.0,2988.0
8632.0,2039.0
9286.0,2121.0
10242.0,1721.0
8494.0,1746.0
10172.0,2089.0
4379.0,1438.0
3728.0,1554.0
2599.0,1121.0
4564.0,1402.0
5031.0,1642.0
1539.0,840.0
8071.0,1954.0
25539.0,3796.0
3795.0,1230.0
1359.0,732.0
28503.0,6910.0
2076.0,794.0
1402.0,662.0
874.0,687.0
1466.0,611.0
2280.0,1113.0
1358.0,641.0
1181.0,625.0
900.0,520.0
5656.0,1358.0
6366.0,2785.0
2167.0,665.0
1340.0,611.0
1880.0,1201.0
6035.0,1496.0
6696.0,1837.0
7191.0,2228.0
24186.0,4136.0
8136.0,2105.0
3415.0,1292.0
905.0,520.0
3031.0,1204.0
1096.0,636.0
1304.0,1026.0
3864.0,1408.0
2676.0,520.0
2727.0,1298.0
2087.0,1134.0
2261.0,1080.0
4824.0,1631.0
5818.0,1804.0
5572.0,1663.0
1668.0,1008.0
1311.0,797.0
950.0,683.0
1488.0,852.0
2792.0,929.0
1477.0,673.0
1869.0,738.0
2869.0,971.0
1872.0,1110.0
1655.0,903.0
2316.0,1131.0
2898.0,1013.0
2558.0,1136.0
3682.0,1137.0
2582.0,942.0
1770.0,822.0
2476.0,1236.0
4638.0,1205.0
1988.0,840.0
1843.0,1201.0
3151.0,1169.0
663.0,574.0
1107.0,822.0
1020.0,734.0
664.0,509.0
871.0,810.0
8289.0,4954.0
1090.0,897.0
1755.0,1021.0
1773.0,1131.0
1217.0,789.0
1728.0,957.0
1481.0,845.0
1192.0,804.0
1086.0,849.0
2037.0,902.0
1300.0,816.0
16454.0,2643.0
18058.0,2681.0
2204.0,1465.0
4435.0,852.0
4082.0,1041.0
4762.0,1239.0
8339.0,1779.0
11053.0,2316.0
13638.0,2478.0
19592.0,2884.0
21484.0,2916.0
23621.0,3009.0
26677.0,3390.0
29649.0,3730.0
30765.0,3551.0
28756.0,3670.0
26577.0,3319.0
22616.0,2916.0
21361.0,2982.0
24430.0,3122.0
21006.0,2999.0
25669.0,2946.0
21059.0,3083.0
28136.0,3781.0
13500.0,2426.0
9030.0,2228.0
12321.0,2128.0
13665.0,3808.0
1373.0,923.0
4292.0,1078.0
22439.0,3352.0
2326.0,1010.0
21495.0,3009.0
2961.0,884.0
2847.0,1146.0
988.0,690.0
1391.0,611.0
512.0,537.0
1284.0,546.0
687.0,415.0
3110.0,1246.0
1121.0,763.0
4153.0,1260.0
836.0,450.0
693.0,589.0
638.0,458.0
1371.0,926.0
636.0,654.0
1426.0,724.0
2221.0,762.0
1010.0,702.0
3183.0,814.0
1873.0,1075.0
1794.0,3411.0
4105.0,981.0
780.0,719.0
1169.0,430.0
1018.0,761.0
906.0,2225.0
1467.0,693.0
438.0,498.0
786.0,523.0
9237.0,1947.0
9720.0,1798.0
1108.0,715.0
3504.0,1004.0
3857.0,775.0
3784.0,1142.0
10233.0,2063.0
10534.0,2225.0
12972.0,2293.0
15796.0,2543.0
18714.0,3283.0
17565.0,2294.0
24301.0,3272.0
27804.0,3690.0
19396.0,2772.0
12064.0,2123.0
19236.0,2979.0
13155.0,2200.0
14827.0,2534.0
14546.0,2351.0
12473.0,2254.0
18008.0,2675.0
4596.0,1296.0
2515.0,962.0
3012.0,791.0
18710.0,3224.0
2924.0,1086.0
17436.0,2555.0
2482.0,1011.0
1793.0,847.0
1645.0,942.0
2622.0,576.0
1426.0,972.0
999.0,673.0
3807.0,1187.0
711.0,591.0
1491.0,906.0
825.0,677.0
668.0,703.0
1425.0,846.0
1058.0,735.0
1221.0,796.0
1014.0,633.0
732.0,621.0
1564.0,802.0
1161.0,805.0
985.0,740.0
1223.0,810.0
1224.0,746.0
1061.0,814.0
1477.0,757.0
1674.0,854.0
1056.0,693.0
967.0,687.0
812.0,689.0
719.0,644.0
849.0,571.0
15491.0,2651.0
11099.0,2237.0
1959.0,1078.0
4940.0,1103.0
2655.0,1031.0
4221.0,913.0
11376.0,2273.0
12233.0,2059.0
13305.0,2596.0
20722.0,2914.0
20816.0,2947.0
24270.0,3426.0
29245.0,3634.0
31899.0,4313.0
28029.0,3582.0
21316.0,3274.0
15206.0,2578.0
15043.0,2354.0
19752.0,2910.0
22398.0,3067.0
20221.0,2998.0
15285.0,2578.0
13108.0,2257.0
14026.0,2345.0
12332.0,1893.0
14479.0,2312.0
10436.0,2214.0
6529.0,1823.0
6244.0,1894.0
5515.0,1973.0
5453.0,1560.0
7514.0,1908.0
6565.0,1706.0
8005.0,1805.0
4549.0,1392.0
2747.0,1403.0
3101.0,1251.0
4263.0,1313.0
9094.0,1970.0
5072.0,1399.0
9144.0,2795.0
2667.0,733.0
19345.0,3449.0
7343.0,1770.0
1770.0,989.0
2716.0,1241.0
1505.0,1070.0
908.0,548.0
1637.0,1046.0
1884.0,988.0
2171.0,1749.0
2741.0,4543.0
2075.0,1372.0
1587.0,1141.0
1458.0,1363.0
2933.0,1833.0
2047.0,1784.0
2421.0,1326.0
1965.0,1537.0
3851.0,1417.0
2119.0,1647.0
2440.0,1477.0
1879.0,1402.0
1995.0,1461.0
5500.0,1606.0
1495.0,1039.0
2718.0,747.0
8604.0,1704.0
3162.0,940.0
3478.0,1190.0
981.0,814.0
1236.0,455.0
3650.0,1117.0
1586.0,868.0
351.0,372.0
2243.0,425.0
696.0,614.0
741.0,455.0
583.0,407.0
845.0,531.0
510.0,510.0
784.0,664.0
1493.0,688.0
3098.0,1061.0
885.0,593.0
436.0,370.0
277.0,399.0
437.0,483.0
553.0,477.0
912.0,783.0
735.0,443.0
457.0,342.0
616.0,610.0
6735.0,1529.0
1125.0,762.0
756.0,688.0
3928.0,977.0
11773.0,2208.0
2407.0,1195.0
1296.0,743.0
3763.0,1044.0
4098.0,1026.0
1636.0,876.0
10962.0,2430.0
13015.0,2429.0
11767.0,1979.0
16512.0,2603.0
18917.0,2752.0
20772.0,2967.0
19997.0,2744.0
29544.0,3904.0
17244.0,2385.0
12141.0,2333.0
22221.0,3170.0
15890.0,2596.0
11119.0,1850.0
22721.0,2795.0
19735.0,3140.0
5326.0,1658.0
3421.0,1414.0
12146.0,1867.0
8871.0,2550.0
10175.0,2572.0
4650.0,1624.0
3389.0,1146.0
5863.0,2718.0
31362.0,4641.0
1484.0,738.0
1424.0,602.0
15042.0,2581.0
1226.0,735.0
1626.0,1078.0
1507.0,944.0
1543.0,1001.0
1560.0,1271.0
2571.0,1227.0
3402.0,1121.0
2103.0,1305.0
1834.0,946.0
13297.0,1757.0
4042.0,1398.0
4224.0,1220.0
10482.0,2050.0
2548.0,782.0
721.0,687.0
638.0,407.0
1331.0,689.0
427.0,375.0
1027.0,859.0
609.0,509.0
959.0,757.0
640.0,539.0
731.0,594.0
605.0,435.0
780.0,749.0
854.0,760.0
246.0,370.0
424.0,356.0
315.0,479.0
1062.0,638.0
511.0,527.0
501.0,530.0
383.0,427.0
393.0,421.0
277.0,418.0
1771.0,883.0
765.0,541.0
944.0,649.0
525.0,427.0
1024.0,731.0
486.0,541.0
1795.0,863.0
13274.0,4989.0
5497.0,1330.0
858.0,761.0
2607.0,930.0
2704.0,1201.0
7652.0,2265.0
10363.0,2422.0
8142.0,1851.0
11587.0,2359.0
10475.0,1819.0
11385.0,2244.0
17737.0,3015.0
17946.0,2813.0
15144.0,2612.0
11557.0,2237.0
7898.0,1664.0
11855.0,2325.0
12166.0,2252.0
17624.0,6745.0
11920.0,2176.0
6512.0,2003.0
8260.0,1928.0
4213.0,1419.0
5663.0,1704.0
4910.0,1630.0
7833.0,1922.0
6602.0,1724.0
2392.0,1288.0
3617.0,1323.0
5889.0,1664.0
3508.0,1320.0
4042.0,1547.0
3686.0,1287.0
2242.0,1300.0
1613.0,914.0
7609.0,1896.0
6750.0,1669.0
3678.0,1434.0
9327.0,1675.0
3903.0,1715.0
4978.0,1292.0
1930.0,1081.0
1325.0,520.0
4354.0,1629.0
13766.0,2249.0
1759.0,786.0
12390.0,2266.0
2365.0,837.0
1527.0,639.0
1599.0,703.0
925.0,696.0
540.0,422.0
719.0,628.0
355.0,399.0
1070.0,574.0
437.0,574.0
3816.0,1102.0
1032.0,685.0
679.0,583.0
1319.0,794.0
1655.0,1031.0
2547.0,722.0
1006.0,699.0
308.0,485.0
713.0,647.0
620.0,644.0
3831.0,1293.0
824.0,571.0
3061.0,981.0
7252.0,1933.0
6687.0,1833.0
8335.0,2128.0
7112.0,1758.0
13795.0,2443.0
8589.0,2146.0
13455.0,2487.0
9443.0,1809.0
12600.0,2412.0
10797.0,2250.0
12202.0,2829.0
11813.0,2166.0
10879.0,2258.0
11064.0,2337.0
9073.0,1936.0
3133.0,1621.0
3474.0,1447.0
17126.0,2969.0
4875.0,1363.0
11730.0,2101.0
3240.0,1345.0
1520.0,823.0
351.0,356.0
643.0,632.0
2900.0,622.0
467.0,507.0
592.0,540.0
1142.0,797.0
1313.0,520.0
2901.0,772.0
2359.0,956.0
1745.0,1036.0
912.0,529.0
587.0,421.0
1207.0,509.0
649.0,469.0
615.0,472.0
425.0,305.0
1182.0,581.0
816.0,585.0
663.0,523.0
1205.0,645.0
1723.0,683.0
975.0,488.0
1288.0,585.0
1445.0,862.0
564.0,488.0
804.0,407.0
14872.0,2644.0
5746.0,1291.0
1683.0,940.0
3670.0,1154.0
2606.0,974.0
3784.0,1310.0
12402.0,2871.0
9979.0,2088.0
8729.0,2101.0
11158.0,2469.0
12812.0,2288.0
18450.0,2804.0
22686.0,3375.0
13645.0,2600.0
17599.0,2759.0
11372.0,2453.0
14481.0,2622.0
9997.0,1996.0
11474.0,2138.0
12428.0,2042.0
11479.0,2575.0
14557.0,2911.0
10533.0,1802.0
9223.0,1910.0
6299.0,1572.0
8813.0,1817.0
9962.0,1787.0
6722.0,1883.0
7996.0,2103.0
5455.0,1632.0
6915.0,1423.0
4488.0,1640.0
4890.0,1649.0
2103.0,1381.0
2891.0,1165.0
4176.0,2187.0
4755.0,1874.0
9200.0,2246.0
5068.0,1985.0
4348.0,1130.0
5138.0,1200.0
1818.0,879.0
2428.0,1070.0
16319.0,2666.0
5408.0,1193.0
11706.0,2110.0
4968.0,1146.0
2875.0,990.0
1711.0,916.0
505.0,356.0
900.0,574.0
404.0,407.0
2791.0,982.0
2567.0,791.0
751.0,625.0
12145.0,2452.0
1535.0,1744.0
1087.0,625.0
330.0,488.0
1007.0,520.0
480.0,356.0
510.0,532.0
1162.0,523.0
421.0,449.0
355.0,399.0
319.0,464.0
887.0,418.0
1162.0,719.0
731.0,617.0
1342.0,811.0
829.0,560.0
602.0,637.0
394.0,305.0
425.0,586.0
1550.0,886.0
1908.0,1060.0
1502.0,458.0
761.0,718.0
1111.0,531.0
622.0,709.0
3086.0,1001.0
6877.0,1722.0
904.0,684.0
1687.0,1033.0
10709.0,1852.0
1536.0,520.0
6187.0,1368.0
3600.0,1114.0
5162.0,1446.0
1002.0,582.0
746.0,588.0
468.0,435.0
748.0,585.0
327.0,427.0
393.0,421.0
394.0,415.0
510.0,534.0
394.0,418.0
615.0,714.0
594.0,644.0
1236.0,807.0
468.0,485.0
513.0,342.0
736.0,608.0
1992.0,371.0
848.0,631.0
1942.0,385.0
2238.0,574.0
468.0,485.0
2524.0,727.0
2656.0,530.0
954.0,701.0
613.0,472.0
719.0,562.0
320.0,348.0
467.0,488.0
3794.0,1005.0
5456.0,1374.0
2324.0,1133.0
2131.0,676.0
3237.0,918.0
8997.0,3983.0
5279.0,1238.0
4770.0,1781.0
6126.0,2025.0
4688.0,1608.0
7607.0,2051.0
8722.0,1848.0
12102.0,2609.0
16187.0,3446.0
14423.0,3356.0
3340.0,1030.0
7402.0,1556.0
11514.0,1868.0
12045.0,2368.0
8249.0,1741.0
4494.0,1625.0
8095.0,2038.0
4739.0,1649.0
6448.0,1493.0
16692.0,3729.0
14635.0,1839.0
4305.0,1441.0
5391.0,1612.0
9202.0,1861.0
5975.0,1634.0
6289.0,1700.0
5265.0,1376.0
7372.0,1595.0
5260.0,1550.0
6270.0,1610.0
10472.0,1900.0
2660.0,1176.0
1711.0,1076.0
1355.0,368.0
10474.0,2276.0
2550.0,881.0
5231.0,1412.0
2577.0,1357.0
1283.0,1034.0
847.0,660.0
853.0,655.0
1106.0,687.0
958.0,777.0
773.0,590.0
16443.0,2593.0
1639.0,590.0
916.0,748.0
1065.0,1068.0
1174.0,895.0
1931.0,1187.0
4788.0,1235.0
1290.0,905.0
3806.0,1268.0
2844.0,912.0
2638.0,1042.0
840.0,587.0
1466.0,690.0
1201.0,777.0
455.0,477.0
393.0,399.0
717.0,683.0
584.0,469.0
485.0,645.0
467.0,359.0
437.0,590.0
619.0,652.0
468.0,372.0
501.0,530.0
436.0,375.0
1730.0,878.0
1512.0,1291.0
1162.0,921.0
584.0,554.0
510.0,534.0
203.0,348.0
762.0,589.0
277.0,305.0
938.0,760.0
979.0,859.0
320.0,370.0
624.0,509.0
277.0,437.0
715.0,478.0
4959.0,1388.0
5702.0,1202.0
871.0,784.0
3097.0,891.0
2429.0,950.0
3135.0,959.0
9016.0,1642.0
6321.0,1908.0
5217.0,1842.0
6174.0,1976.0
9038.0,2255.0
12807.0,2014.0
15476.0,2344.0
6927.0,1937.0
7840.0,1522.0
9673.0,1970.0
7754.0,1685.0
7791.0,1946.0
10368.0,1916.0
16112.0,6300.0
5765.0,1824.0
4916.0,1439.0
7456.0,2162.0
4724.0,1313.0
5692.0,1722.0
6177.0,1831.0
5224.0,1515.0
5149.0,1513.0
4046.0,1328.0
5321.0,1447.0
5139.0,1866.0
5991.0,1205.0
3593.0,1257.0
1742.0,811.0
1398.0,633.0
12612.0,2747.0
4129.0,1292.0
14471.0,4785.0
3562.0,1279.0
662.0,529.0
3504.0,916.0
2491.0,1106.0
514.0,356.0
2846.0,665.0
4699.0,1164.0
1195.0,917.0
1278.0,751.0
1700.0,792.0
1083.0,789.0
1324.0,813.0
2244.0,964.0
543.0,491.0
1651.0,754.0
1380.0,1032.0
767.0,540.0
972.0,707.0
902.0,704.0
993.0,704.0
3146.0,436.0
746.0,590.0
713.0,512.0
3847.0,839.0
796.0,567.0
3148.0,691.0
2476.0,848.0
1619.0,1129.0
3492.0,1839.0
6847.0,2223.0
5197.0,1509.0
4889.0,991.0
2435.0,673.0
2145.0,906.0
5624.0,1215.0
7717.0,2007.0
7500.0,1907.0
8762.0,2057.0
6006.0,1911.0
7982.0,1777.0
11233.0,2101.0
15952.0,2630.0
7102.0,1782.0
6199.0,1556.0
8218.0,1860.0
10277.0,2052.0
8919.0,1868.0
8588.0,2205.0
11217.0,2343.0
6094.0,2232.0
6572.0,1678.0
4245.0,1299.0
5147.0,1624.0
4394.0,1189.0
4305.0,1441.0
7407.0,1670.0
2730.0,1284.0
4914.0,1680.0
5534.0,1253.0
2445.0,1100.0
8902.0,2768.0
3407.0,1906.0
1562.0,571.0
1205.0,907.0
6890.0,3055.0
719.0,994.0
776.0,604.0
352.0,534.0
367.0,391.0
216.0,232.0
202.0,238.0
121.0,244.0
464.0,539.0
121.0,173.0
194.0,210.0
164.0,252.0
0.0,0.0
0.0,0.0
6425.0,3317.0
1667.0,3235.0
0.0,0.0
40417.0,19209.0
8543.0,2376.0
478.0,2475.0
6681.0,2784.0
55816.0,10702.0
884.0,1647.0
190305.0,1727.0
0.0,0.0
0.0,0.0
1957.0,867.0
0.0,0.0
2109.0,40.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
936.0,352.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1232.0,40.0
0.0,295.0
40.0,195.0
0.0,0.0
539.0,69.0
0.0,0.0
175.0,0.0
459.0,172.0
1088.0,786.0
11622.0,2535.0
1286.0,1785.0
926.0,295.0
0.0,2212.0
0.0,4887.0
175.0,5560.0
270.0,5490.0
9533.0,2239.0
4179.0,473.0
312.0,166.0
1196.0,2201.0
1281.0,1624.0
1182.0,2630.0
746.0,699.0
355.0,572.0
1804.0,1168.0
1321.0,1107.0
1267.0,1120.0
1149.0,1056.0
1105.0,967.0
951.0,903.0
1000.0,865.0
913.0,801.0
2061.0,1171.0
938.0,699.0
1039.0,916.0
740.0,648.0
2722.0,1171.0
1038.0,1005.0
1225.0,1120.0
1084.0,954.0
1008.0,751.0
1052.0,954.0
1204.0,1069.0
992.0,852.0
1155.0,1136.0
947.0,849.0
1274.0,1055.0
1022.0,900.0
1159.0,1015.0
1013.0,900.0
1161.0,1117.0
965.0,900.0
1128.0,1066.0
872.0,747.0
1090.0,902.0
1007.0,798.0
25935.0,4003.0
1040.0,694.0
1090.0,964.0
1013.0,900.0
972.0,964.0
1068.0,1053.0
1126.0,1015.0
1142.0,940.0
1290.0,1168.0
1029.0,900.0
1044.0,913.0
872.0,849.0
1307.0,1112.0
915.0,860.0
1104.0,840.0
812.0,696.0
983.0,902.0
943.0,962.0
1260.0,1074.0
1095.0,1053.0
1780.0,1117.0
874.0,951.0
1554.0,1004.0
3206.0,889.0
1017.0,1026.0
959.0,736.0
2916.0,851.0
882.0,747.0
1108.0,851.0
942.0,849.0
1004.0,964.0
561.0,643.0
1167.0,975.0
1083.0,838.0
1111.0,964.0
935.0,798.0
1158.0,1066.0
1044.0,900.0
1034.0,1066.0
1059.0,838.0
1235.0,1066.0
1089.0,1002.0
1963.0,1168.0
1469.0,951.0
1183.0,1168.0
1219.0,1206.0
1165.0,953.0
1143.0,1053.0
1298.0,1238.0
1025.0,900.0
1917.0,1117.0
8164.0,1840.0
20795.0,5098.0
5829.0,2317.0
5374.0,2433.0
6379.0,2913.0
6117.0,2512.0
5567.0,2446.0
5120.0,2678.0
4937.0,2478.0
5065.0,2676.0
5245.0,2980.0
6122.0,3318.0
5586.0,3272.0
6828.0,3592.0
7117.0,3372.0
6994.0,3235.0
6953.0,3346.0
4273.0,5288.0
135.0,5013.0
135.0,4344.0
594.0,4344.0
10971.0,4595.0
10474.0,1581.0
9936.0,1453.0
12478.0,1751.0
11916.0,2041.0
78273.0,11142.0
10401.0,3757.0
12006.0,2910.0
16364.0,3676.0
11365.0,2961.0
4998.0,2683.0
15956.0,3131.0
10844.0,3358.0
9717.0,2843.0
8800.0,2313.0
8033.0,2317.0
10508.0,2502.0
10441.0,2599.0
11116.0,2131.0
8394.0,2200.0
12239.0,2578.0
10272.0,2646.0
11049.0,2815.0
8596.0,2803.0
10382.0,2659.0
8059.0,2643.0
8228.0,2960.0
6923.0,2093.0
8047.0,2459.0
6456.0,2513.0
14395.0,3225.0
5442.0,1796.0
26733.0,4066.0
11945.0,3655.0
13356.0,2429.0
10131.0,2752.0
8720.0,2603.0
7479.0,2076.0
8990.0,2604.0
6160.0,1639.0
10113.0,1809.0
5412.0,1867.0
5709.0,2118.0
5100.0,1768.0
6058.0,2047.0
8267.0,2532.0
18513.0,3410.0
11693.0,3296.0
11446.0,3068.0
10605.0,2820.0
14062.0,3376.0
15259.0,3703.0
15540.0,3441.0
15492.0,3274.0
14139.0,2777.0
16846.0,3272.0
17425.0,3320.0
18332.0,3427.0
20205.0,4055.0
12023.0,2839.0
11476.0,3218.0
11086.0,3033.0
13818.0,3169.0
21982.0,4244.0
13865.0,3129.0
13474.0,3366.0
11095.0,3470.0
6732.0,2267.0
9755.0,6144.0
5574.0,2471.0
4013.0,1850.0
14503.0,2904.0
21703.0,3096.0
14822.0,3299.0
11585.0,3078.0
10675.0,2832.0
12932.0,2826.0
3645.0,5482.0
0.0,4887.0
135.0,4887.0
35150.0,6839.0
11622.0,1684.0
9536.0,1520.0
13632.0,2028.0
120718.0,13056.0
8950.0,2133.0
82395.0,9804.0
9644.0,2217.0
49217.0,5981.0
9139.0,1762.0
18930.0,3042.0
9437.0,2175.0
21949.0,3355.0
10451.0,2415.0
10581.0,2374.0
14204.0,2262.0
16317.0,1180.0
15956.0,80.0
17014.0,0.0
16149.0,0.0
16715.0,0.0
20353.0,0.0
54959.0,3033.0
18365.0,0.0
10979.0,2716.0
17455.0,8762.0
0.0,0.0
0.0,0.0
0.0,0.0
3797.0,1283.0
5103.0,3282.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11037.0,8521.0
0.0,0.0
3719.0,0.0
243676.0,16428.0
46797.0,27897.0
62677.0,96760.0
7743.0,5855.0
191738.0,8127.0
24191.0,4551.0
90676.0,35652.0
12824.0,10361.0
2370.0,1638.0
4368.0,3059.0
40553.0,4781.0
12433.0,2853.0
12138.0,1882.0
12182.0,1705.0
11349.0,4855.0
13359.0,2022.0
14418.0,1984.0
11735.0,1831.0
9428.0,2858.0
14390.0,2022.0
12121.0,2086.0
14007.0,2175.0
12783.0,1922.0
10450.0,1818.0
12810.0,2137.0
11336.0,1899.0
106083.0,11999.0
831.0,759.0
2068.0,738.0
2209.0,1007.0
1115.0,689.0
430.0,471.0
1063.0,641.0
1010.0,305.0
2725.0,998.0
1207.0,628.0
494.0,517.0
320.0,577.0
2174.0,769.0
1668.0,770.0
5864.0,1697.0
1583.0,620.0
1432.0,1135.0
2372.0,1171.0
4164.0,1619.0
1944.0,920.0
1650.0,637.0
383.0,529.0
596.0,356.0
437.0,461.0
556.0,580.0
9519.0,2026.0
9245.0,1662.0
758.0,472.0
4491.0,1485.0
2601.0,1257.0
2352.0,1568.0
5254.0,1912.0
6887.0,1749.0
5811.0,1657.0
8616.0,1777.0
7073.0,1661.0
8056.0,1926.0
11994.0,1816.0
8817.0,1815.0
8468.0,1680.0
10100.0,1959.0
8695.0,1501.0
8775.0,1937.0
5415.0,1635.0
4384.0,1381.0
4921.0,1694.0
7723.0,1609.0
3927.0,1460.0
3246.0,1368.0
5650.0,1247.0
3198.0,1418.0
2819.0,1239.0
3904.0,1344.0
1719.0,797.0
3359.0,1258.0
884.0,520.0
2184.0,799.0
1583.0,848.0
3949.0,1065.0
726.0,569.0
5849.0,1499.0
13918.0,2322.0
2205.0,974.0
12597.0,1765.0
3963.0,1260.0
492.0,471.0
4130.0,958.0
1438.0,917.0
4089.0,1225.0
526.0,536.0
678.0,589.0
541.0,534.0
3280.0,1141.0
2459.0,1023.0
392.0,418.0
1795.0,539.0
961.0,592.0
1330.0,865.0
1127.0,542.0
1753.0,820.0
865.0,821.0
394.0,549.0
2315.0,1037.0
320.0,369.0
466.0,356.0
2497.0,1110.0
1519.0,623.0
1170.0,720.0
1747.0,805.0
1577.0,820.0
892.0,653.0
749.0,655.0
782.0,530.0
7276.0,1442.0
9922.0,2105.0
920.0,734.0
5577.0,979.0
2947.0,680.0
1896.0,855.0
3047.0,870.0
7456.0,1774.0
5621.0,1574.0
7141.0,1904.0
8859.0,1888.0
16918.0,4905.0
13034.0,1991.0
10814.0,2007.0
7625.0,1680.0
10490.0,2121.0
9277.0,1848.0
5700.0,1935.0
7601.0,1787.0
8552.0,1954.0
8467.0,1975.0
7785.0,1659.0
7862.0,1918.0
5529.0,1554.0
8869.0,1604.0
9250.0,1915.0
2704.0,1238.0
1157.0,776.0
4583.0,1246.0
15611.0,2507.0
2024.0,873.0
14510.0,1993.0
4095.0,1204.0
1195.0,1016.0
1005.0,731.0
1583.0,1000.0
678.0,671.0
1116.0,704.0
1086.0,718.0
274.0,326.0
694.0,578.0
273.0,435.0
681.0,703.0
1978.0,1200.0
509.0,420.0
415.0,434.0
809.0,580.0
2348.0,1174.0
666.0,420.0
2602.0,858.0
832.0,530.0
599.0,450.0
759.0,756.0
1194.0,577.0
547.0,725.0
733.0,356.0
828.0,649.0
424.0,485.0
574.0,596.0
406.0,544.0
575.0,526.0
8462.0,1870.0
10027.0,1617.0
849.0,612.0
4132.0,1113.0
2751.0,735.0
1348.0,807.0
4551.0,1156.0
7489.0,1833.0
6292.0,1651.0
8105.0,1789.0
9326.0,2006.0
12699.0,2258.0
14327.0,2289.0
13263.0,2204.0
10668.0,2086.0
16188.0,2190.0
10092.0,2306.0
6608.0,1731.0
11455.0,2179.0
15341.0,2255.0
8517.0,1723.0
7338.0,1830.0
6700.0,1533.0
5367.0,1435.0
3551.0,1303.0
4057.0,1293.0
9238.0,1946.0
1840.0,976.0
1370.0,873.0
3796.0,1242.0
